排名	关键词	热度	特征	时间
1	浙江卫视跨年演唱会主题	205950	沸	2019-12-25T21:37:01.237644
2	李小龙女儿起诉真功夫餐饮	149932	热	2019-12-25T21:37:01.237831
3	2019年度锦鲤	124287	荐	2019-12-25T21:37:01.237989
4	朱亚文太会了	102441	沸	2019-12-25T21:37:01.238161
5	向佐郭碧婷庆祝恋爱一周年	86804	热	2019-12-25T21:37:01.238316
6	2020年会对我好点吗	86069	荐	2019-12-25T21:37:01.238464
7	圣诞晚安短信	85009	沸	2019-12-25T21:37:01.238611
8	言冰云 一切为了大庆	82705	沸	2019-12-25T21:37:01.238757
9	陈伟霆钟楚曦聊到脸红	82015	沸	2019-12-25T21:37:01.238904
10	文旅部回应广西大巴司机甩团	76026		2019-12-25T21:37:01.239049
11	圣诞礼物是一位男朋友	75926	沸	2019-12-25T21:37:01.239166
12	王倦谈言冰云	74029	沸	2019-12-25T21:37:01.239311
13	精英律师	69669		2019-12-25T21:37:01.239456
14	故宫吐宝鼠	67292		2019-12-25T21:37:01.239575
15	日本宅男娶初音满1年	63577		2019-12-25T21:37:01.239689
16	心疼栗娜	62157		2019-12-25T21:37:01.239807
17	周琦罚球	58612		2019-12-25T21:37:01.239924
18	蔡徐坤感谢大厂工友	56100		2019-12-25T21:37:01.240038
19	亚马逊一条虚假好评116元	53843		2019-12-25T21:37:01.240154
20	深圳快递外卖车辆将实行记分管理	50772	新	2019-12-25T21:37:01.240272
21	李纯掰手腕	36501		2019-12-25T21:37:01.240418
22	95后全职妈妈占比八成	33415		2019-12-25T21:37:01.240533
23	陈情令特别版	31150		2019-12-25T21:37:01.240648
24	90后女生立遗嘱将房产留闺蜜	31083		2019-12-25T21:37:01.240763
25	张若昀圣诞vlog	30730		2019-12-25T21:37:01.240879
26	手撕渣男最爽的一次	21812		2019-12-25T21:37:01.240994
27	真爱至上	21296		2019-12-25T21:37:01.241107
28	只生不养的父母该赡养吗	20647		2019-12-25T21:37:01.241222
29	300万以下常住人口城市取消落户限制	20637		2019-12-25T21:37:01.241342
30	安倍晋三接受水均益专访	20633		2019-12-25T21:37:01.241461
31	日本组合岚担任中日亲善大使	20632		2019-12-25T21:37:01.241578
32	霍思燕生产时大出血	20042		2019-12-25T21:37:01.241695
33	22家旅游景区拟确定为5A级	18846		2019-12-25T21:37:01.241808
34	医生表示近视无法治愈	18745		2019-12-25T21:37:01.241923
35	朋友圈不能评论表情包了	18407		2019-12-25T21:37:01.242036
36	说唱歌手疯狂给贫民撒钱	17060		2019-12-25T21:37:01.242176
37	重庆坠楼者砸死2人系高三女生	16564		2019-12-25T21:37:01.242259
38	iPhone XR成Q3最畅销智能机	15985		2019-12-25T21:37:01.242342
39	江苏女足青年队主教练涉嫌猥亵儿童	15931		2019-12-25T21:37:01.242427
40	印花税	15883		2019-12-25T21:37:01.242510
41	蔡澜 评论已开放	15776		2019-12-25T21:37:01.242591
42	蔡徐坤 青你2制作人代表	14853		2019-12-25T21:37:01.242673
43	和对象确定关系的那天	14642		2019-12-25T21:37:01.242754
44	别人家男朋友的圣诞惊喜	14040		2019-12-25T21:37:01.242835
45	徐峥回应撞脸尼格买提	13982		2019-12-25T21:37:01.242916
46	温州本科生买房打7折租房3折	13817		2019-12-25T21:37:01.243000
47	2019SBS歌谣大战	13420		2019-12-25T21:37:01.243084
48	圣诞文案	12863		2019-12-25T21:37:01.243166
49	Wendy彩排受伤	12091		2019-12-25T21:37:01.243248
50	广东火灾夫妻俩为知名企业家	11723		2019-12-25T21:37:01.243328
