排名	关键词	热度	特征	时间
1	吴昕状态	2926011	热	2020-01-01T04:04:04.589377
2	2020有5个神奇的星期六	2795920	沸	2020-01-01T04:04:04.589559
3	小黑瓶新年限定	2737547	荐	2020-01-01T04:04:04.589715
4	贺军翔	2687821	热	2020-01-01T04:04:04.589862
5	湖南卫视乱切镜头的原因	2517480	沸	2020-01-01T04:04:04.590011
6	Bella发文与高以翔告别	2239131	热	2020-01-01T04:04:04.590171
7	北京妇产医院首个20后宝宝	1392057	新	2020-01-01T04:04:04.590314
8	央视主持天团的2019	731154	新	2020-01-01T04:04:04.590454
9	新年第一场升旗	668377	沸	2020-01-01T04:04:04.590595
10	李宇春表演途中擦掉口红	653654	热	2020-01-01T04:04:04.590737
11	宠爱彩蛋	613460		2020-01-01T04:04:04.590878
12	首批九零后30了	599920		2020-01-01T04:04:04.590992
13	假唱	394901	热	2020-01-01T04:04:04.591105
14	伦敦跨年烟火	391946	新	2020-01-01T04:04:04.591245
15	童子回应	391576		2020-01-01T04:04:04.591385
16	2020新年快乐	387251		2020-01-01T04:04:04.591498
17	支付宝红包	383706	新	2020-01-01T04:04:04.591614
18	D社	380958		2020-01-01T04:04:04.591753
19	和姐妹聊天的虎狼之词	378893	新	2020-01-01T04:04:04.591865
20	杨幂的RAP	375229		2020-01-01T04:04:04.592005
21	2020年考证时间表	371948	新	2020-01-01T04:04:04.592116
22	什么样的男朋友最撩人	369905	新	2020-01-01T04:04:04.592256
23	全面小康	366582	新	2020-01-01T04:04:04.592395
24	小时候觉得会结婚的年纪	334369	新	2020-01-01T04:04:04.592535
25	王一博丸子头	315775	新	2020-01-01T04:04:04.592671
26	吴亦凡 抖抖手	300801	新	2020-01-01T04:04:04.592808
27	跟异性发生过最甜的事	272008		2020-01-01T04:04:04.592946
28	一封带着8个弹孔的入党申请书	245286		2020-01-01T04:04:04.593059
29	香港民建联发起2020祝愿平安请愿	158477		2020-01-01T04:04:04.593171
30	王一博 专业动作请勿模仿	158449		2020-01-01T04:04:04.593283
31	高天鹤刮胡子了	157968		2020-01-01T04:04:04.593393
32	2020图片	152572		2020-01-01T04:04:04.593503
33	外滩跨年	141817		2020-01-01T04:04:04.593614
34	林郑月娥慰问香港警队	139225		2020-01-01T04:04:04.593724
35	王嘉尔现场好炸	131846	新	2020-01-01T04:04:04.593836
36	薛之谦的日语提词器	121419	新	2020-01-01T04:04:04.593978
37	李健 庆余年主题曲	115232	新	2020-01-01T04:04:04.594130
38	群发祝福有必要回吗	114471	新	2020-01-01T04:04:04.594272
39	宠爱	112852		2020-01-01T04:04:04.594407
40	肖战余年MV	112554	新	2020-01-01T04:04:04.594491
41	很遗憾却又不后悔的事	112244		2020-01-01T04:04:04.594595
42	21世纪第三个十年	107286	新	2020-01-01T04:04:04.594681
43	大量野生东北虎豹珍贵画面	106515	新	2020-01-01T04:04:04.594786
44	毛不易胡同首唱	105938	新	2020-01-01T04:04:04.594890
45	跨年收视率	105828	新	2020-01-01T04:04:04.594994
46	2019恋爱报告	105809		2020-01-01T04:04:04.595098
47	日本跨年	95831		2020-01-01T04:04:04.595183
48	2020头像	94072		2020-01-01T04:04:04.595266
49	重庆解放碑跨年	89743		2020-01-01T04:04:04.595350
50	去年陪你跨年的人还在吗	81581		2020-01-01T04:04:04.595433
