排名	关键词	热度	特征	时间
1	Lucky长大了	1383219	沸	2020-01-17T00:41:21.719571
2	武汉冠状病毒肺炎新增死亡1例	970661		2020-01-17T00:41:21.719696
3	乐动过大年	543744	荐	2020-01-17T00:41:21.719787
4	张云雷 手术很顺利	401438	热	2020-01-17T00:41:21.719890
5	玛莎拉蒂司机下跪道歉遭拒	386737	热	2020-01-17T00:41:21.719991
6	绝代双骄	370177	沸	2020-01-17T00:41:21.720089
7	傅首尔 不要代表这个时代淘汰父母	299130		2020-01-17T00:41:21.720199
8	鹿晗生图	208572	沸	2020-01-17T00:41:21.720283
9	央企已划1.1万亿元至社保	191759		2020-01-17T00:41:21.720381
10	西宁地陷失联者或掉入防空洞	189595		2020-01-17T00:41:21.720459
11	R1SE土味蹦迪	183405	沸	2020-01-17T00:41:21.720546
12	泰国机场遭强制搜身游客发声	174715		2020-01-17T00:41:21.720660
13	江枫下线	174274		2020-01-17T00:41:21.720750
14	小年	174199	新	2020-01-17T00:41:21.720839
15	中国公民在曼谷机场遭搜身情况通报	173659		2020-01-17T00:41:21.720948
16	青你2选手证件照	173101	热	2020-01-17T00:41:21.721038
17	过年前夕心态的变化	172645	新	2020-01-17T00:41:21.721148
18	钻石流苏高跟鞋	171924		2020-01-17T00:41:21.721257
19	看到女友卸妆后的体验	171660		2020-01-17T00:41:21.721344
20	老年X教授万磁王亲吻	171143		2020-01-17T00:41:21.721432
21	寒假在家如何让父母满意	170942		2020-01-17T00:41:21.721518
22	东北洗浴中心	162391		2020-01-17T00:41:21.721605
23	有一种尴尬叫做替别人尴尬	146159		2020-01-17T00:41:21.721692
24	发量多的人有多显小	135908		2020-01-17T00:41:21.721780
25	三观不合的表现	120459		2020-01-17T00:41:21.721867
26	吴亦凡冰川蓝镂空西装	118745		2020-01-17T00:41:21.721955
27	高速服务区餐厅吃泡面被赶	110102		2020-01-17T00:41:21.722042
28	娜恩建厚弟弟出生	99566		2020-01-17T00:41:21.722129
29	2019年赴港游客减少14.2%	96444		2020-01-17T00:41:21.722216
30	硬核老妈寄来666元包饺子套餐	94883		2020-01-17T00:41:21.722303
31	月亮耳骨钉	93777		2020-01-17T00:41:21.722390
32	匿名群当众掉马甲	86273		2020-01-17T00:41:21.722477
33	关晓彤鼠啃刘海	80106		2020-01-17T00:41:21.722563
34	土耳其总统宣布向利比亚派兵	79750		2020-01-17T00:41:21.722649
35	淘宝账户被封980年	79489		2020-01-17T00:41:21.722736
36	老师有多想让学生过好年	78762		2020-01-17T00:41:21.722823
37	美团打车出租车感谢费下线	68248		2020-01-17T00:41:21.722908
38	90后小伙和80岁大爷画年俗涂鸦	64232		2020-01-17T00:41:21.722994
39	女生化妆最难的步骤	64155		2020-01-17T00:41:21.723082
40	消防员冒充孙子为老人送饭1095天	61303		2020-01-17T00:41:21.723169
41	奇葩说	61247		2020-01-17T00:41:21.723255
42	朱一龙说春晚比他想象的更难	56597		2020-01-17T00:41:21.723342
43	刘老根3改档延期	54928		2020-01-17T00:41:21.723430
44	FBI已成功解锁iPhone	52312		2020-01-17T00:41:21.723515
45	成龙杨洋偷吃蛋糕	49622		2020-01-17T00:41:21.723595
46	澳大利亚人雨中狂喜	49609	新	2020-01-17T00:41:21.723672
47	冬青奥会中国代表团斩获首金	49595	新	2020-01-17T00:41:21.723772
48	男孩吐槽好像放假的是我妈	49290		2020-01-17T00:41:21.723871
49	高位截瘫患者用意念喝可乐	45206		2020-01-17T00:41:21.723951
50	赵睿16分	40139		2020-01-17T00:41:21.724029
