排名	关键词	热度	特征	时间
1	邓紫棋评论鹿晗	2283318	热	2020-01-05T08:41:05.764048
2	伊朗少将遗体被运回国	2026541	新	2020-01-05T08:41:05.764120
3	殷志源cos刘星	1236695	新	2020-01-05T08:41:05.764181
4	韩庚卢靖姗婚礼举办地	996998	热	2020-01-05T08:41:05.764239
5	暴雪蓝色预警	854994	沸	2020-01-05T08:41:05.764296
6	女科学家潜入海底种珊瑚	569328	新	2020-01-05T08:41:05.764352
7	鼠年要多上一个月的班	516826	沸	2020-01-05T08:41:05.764408
8	朋友圈其实可以这样玩	401726	热	2020-01-05T08:41:05.764478
9	武磊冲刺速度全场第一	384611	新	2020-01-05T08:41:05.764535
10	皮衣撕起来跟纸一样	345795		2020-01-05T08:41:05.764592
11	郑爽谈联合国发言	343842	新	2020-01-05T08:41:05.764647
12	奔驰召回75万辆车	339762		2020-01-05T08:41:05.764712
13	使馆提醒在美中国公民注意安全	336689		2020-01-05T08:41:05.764764
14	中国工程师美国遭抢劫身亡	334955		2020-01-05T08:41:05.764817
15	李铁 武磊给中国足球争光了	330121		2020-01-05T08:41:05.764867
16	以为便宜其实很贵的东西	327420	新	2020-01-05T08:41:05.764919
17	Jennie双马尾	325789		2020-01-05T08:41:05.764982
18	嫌摘行李麻烦直接钻进安检机	320607	新	2020-01-05T08:41:05.765033
19	跟着爸妈去酒吧是什么体验	319123		2020-01-05T08:41:05.765097
20	熬夜多工资又不高的工作	316790		2020-01-05T08:41:05.765149
21	健身卡快到期时的你	308709	新	2020-01-05T08:41:05.765200
22	邓伦 白色毛衣	292331		2020-01-05T08:41:05.765263
23	金唱片	241898	新	2020-01-05T08:41:05.765315
24	孩子扮成小恐龙迎接爸爸回家	235406	新	2020-01-05T08:41:05.765377
25	陪你走过失恋期的一首歌	230286	新	2020-01-05T08:41:05.765441
26	袁泉看夏雨变魔术	225010		2020-01-05T08:41:05.765505
27	澳洲大火	213838		2020-01-05T08:41:05.765555
28	校园表白墙真是什么都有	213435		2020-01-05T08:41:05.765606
29	男生的侧颜可以有多帅	195346		2020-01-05T08:41:05.765654
30	让你难忘的电视剧台词	188401	新	2020-01-05T08:41:05.765701
31	王耀庆表情	163174		2020-01-05T08:41:05.765758
32	中国自主研发的千吨级电动客船试运行	161568	新	2020-01-05T08:41:05.765804
33	像极了第一次下手化妆的你	159314		2020-01-05T08:41:05.765862
34	美驻伊使馆附近及空军基地遭袭	147570		2020-01-05T08:41:05.765909
35	饺子你喜欢吃汤的还是干的	143110		2020-01-05T08:41:05.765956
36	阿黛尔瘦了	141840		2020-01-05T08:41:05.766000
37	未成年人性侵一站式取证	132063		2020-01-05T08:41:05.766045
38	大中国的绝美雪景	115113		2020-01-05T08:41:05.766115
39	武磊进球	112110		2020-01-05T08:41:05.766163
40	美国伊朗	92676		2020-01-05T08:41:05.766209
41	被叫叔叔阿姨是什么体验	92612	新	2020-01-05T08:41:05.766255
42	小时候过年VS长大后过年	88161	新	2020-01-05T08:41:05.766311
43	拉丁舞跳出武术的气势	85724		2020-01-05T08:41:05.766368
44	初中男生边打吊针边写作业	79481		2020-01-05T08:41:05.766413
45	最讨厌长辈的哪句话	75187	新	2020-01-05T08:41:05.766460
46	爸妈长得年轻是什么体验	74136	新	2020-01-05T08:41:05.766516
47	肯尼亚一处美军基地遭袭击	74029	新	2020-01-05T08:41:05.766574
48	乘客突发不适飞机掉头返回	73941		2020-01-05T08:41:05.766631
49	乐福把球砸给奥斯曼	70556		2020-01-05T08:41:05.766679
50	江南温暖或破历史纪录	64550		2020-01-05T08:41:05.766730
