排名	关键词	热度	特征	时间
1	新冠肺炎疫情已具有大流行特征	667630	新	2020-03-11T20:17:29.523030
2	纽约时报猛踩中国20分钟后赞意大利	222277	热	2020-03-11T20:17:29.523104
3	张伟丽被强制医疗停赛2个月	218747	热	2020-03-11T20:17:29.523164
4	18亿像素火星全景照片	207500		2020-03-11T20:17:29.523222
5	安家	196620		2020-03-11T20:17:29.523269
6	TheShy滑板鞋	136272		2020-03-11T20:17:29.523314
7	意大利外长感谢中国援助	134888		2020-03-11T20:17:29.523359
8	被困70小时男子说不敢哭怕费体力	114398		2020-03-11T20:17:29.523404
9	16家企业被纳入电信业务经营不良名单	89712		2020-03-11T20:17:29.523452
10	钟南山全程英语分享中国经验	88607		2020-03-11T20:17:29.523503
11	我可以吃小熊饼干吗	87356		2020-03-11T20:17:29.523553
12	匈牙利宣布进入紧急状态	84786		2020-03-11T20:17:29.523602
13	泉州一家五口确认遇难	77481		2020-03-11T20:17:29.523651
14	全国新增确诊与治愈趋势对比图	73855		2020-03-11T20:17:29.523701
15	日本爆发两起群体感染81人确诊	72039		2020-03-11T20:17:29.523749
16	女演员换衣服被偷拍勒索	71787		2020-03-11T20:17:29.523798
17	彭冠英张含韵	71484		2020-03-11T20:17:29.523847
18	烤肉店复工点整本菜单	71353		2020-03-11T20:17:29.523897
19	马云捐赠欧洲180万个口罩	71084		2020-03-11T20:17:29.523944
20	武汉一社区用环卫车运送平价肉	70763		2020-03-11T20:17:29.523993
21	钟文泽	70401		2020-03-11T20:17:29.524041
22	心疼宋爷爷江奶奶	70009		2020-03-11T20:17:29.524090
23	郑州境外回国确诊患者母亲致歉	69854		2020-03-11T20:17:29.524138
24	小说还原度最高的演员	69678		2020-03-11T20:17:29.524205
25	吃几口就会腻的食物	69297		2020-03-11T20:17:29.524254
26	花木兰片长	69101		2020-03-11T20:17:29.524301
27	在韩中国留学生讲述现状	68334		2020-03-11T20:17:29.524346
28	只要啵啵的芋泥啵啵奶茶	65129		2020-03-11T20:17:29.524391
29	西班牙确诊病例破两千	63842		2020-03-11T20:17:29.524437
30	在综艺里直播搓澡	63759		2020-03-11T20:17:29.524492
31	网传北京4月开学系谣言	61001		2020-03-11T20:17:29.524536
32	烟头烧掉2119公顷草原获刑3年	59125		2020-03-11T20:17:29.524579
33	加一个字毁掉一款游戏	56607		2020-03-11T20:17:29.524623
34	2020届毕业生最新就业政策	54605		2020-03-11T20:17:29.524667
35	全英赛林丹救赛点获赛季首胜	54499		2020-03-11T20:17:29.524710
36	安家预告	51867		2020-03-11T20:17:29.524754
37	厦门警方通报学生砍伤父母	49254		2020-03-11T20:17:29.524797
38	新疆高三初三3月16日开学	48693		2020-03-11T20:17:29.524841
39	我是一个保安	45220		2020-03-11T20:17:29.524885
40	韩国男子把39万元纸币放微波炉消毒	44361		2020-03-11T20:17:29.524929
41	iG赢了	41912		2020-03-11T20:17:29.524973
42	郑州郭伟鹏	41558		2020-03-11T20:17:29.525017
43	孙悟空大闹天宫的真正原因	41354		2020-03-11T20:17:29.525061
44	中国联通总裁辞任	40788		2020-03-11T20:17:29.525104
45	土耳其总统出访全程避握手	40468		2020-03-11T20:17:29.525148
46	意大利医院床单制口罩	37144		2020-03-11T20:17:29.525192
47	首次考古发现北宋柿色彩瓷器	37008		2020-03-11T20:17:29.525236
48	加拿大5500万个N95口罩囤过期	36100		2020-03-11T20:17:29.525280
49	甜茶罗南打闹	32639		2020-03-11T20:17:29.525323
50	45%在韩就读中国留学生未返校	28077		2020-03-11T20:17:29.525367
