排名	关键词	热度	特征	时间
1	延迟复工工资发放新政策	4591258	沸	2020-02-08T13:46:49.017540
2	李文亮妻子声明	2430120	热	2020-02-08T13:46:49.017618
3	一次性口罩能否重复使用	1611463		2020-02-08T13:46:49.017686
4	元宵节晚会	1577344	新	2020-02-08T13:46:49.017739
5	上海虹桥枢纽	1324487		2020-02-08T13:46:49.017803
6	爱的迫降	1251989	新	2020-02-08T13:46:49.017854
7	央视元宵特别节目	1083957	新	2020-02-08T13:46:49.017914
8	近期12315举报45%是口罩乱涨价	1046360		2020-02-08T13:46:49.017974
9	雷神山医院交付使用	1038728		2020-02-08T13:46:49.018026
10	野狼disco伴奏原作者再发声	1035448	热	2020-02-08T13:46:49.018081
11	北京将延迟恢复尾号限行措施	863900		2020-02-08T13:46:49.018148
12	新冠肺炎传播途径包括气溶胶传播	718758	热	2020-02-08T13:46:49.018203
13	同小区有确诊病例如何防护	718050		2020-02-08T13:46:49.018271
14	新冠肺炎英文简称NCP	705501		2020-02-08T13:46:49.018324
15	李宇春肖战 岁岁平安	697356	热	2020-02-08T13:46:49.018376
16	医护人员离开医院时不会携带病毒	697189		2020-02-08T13:46:49.018445
17	小红书崩了	694022	新	2020-02-08T13:46:49.018499
18	张松	681565	热	2020-02-08T13:46:49.018567
19	马嘉祺宋亚轩去李飞办公室舞狮子	674961	新	2020-02-08T13:46:49.018631
20	湖南卫视元宵晚会	663366	新	2020-02-08T13:46:49.018698
21	一美国公民死于新冠肺炎	661051	热	2020-02-08T13:46:49.018762
22	新冠肺炎患者产下男婴取名小汤圆	650131		2020-02-08T13:46:49.018826
23	新冠肺炎人人易感	647120		2020-02-08T13:46:49.018879
24	内蒙古一确诊患者隐瞒行程被立案	571284		2020-02-08T13:46:49.018932
25	奥巴马	570355	新	2020-02-08T13:46:49.018984
26	张新成的汉阳门花园 催泪	568335	新	2020-02-08T13:46:49.019048
27	苏州巨响	553861		2020-02-08T13:46:49.019114
28	红凌	456150		2020-02-08T13:46:49.019166
29	国家监委调查组抵达武汉	420719		2020-02-08T13:46:49.019217
30	东方卫视元宵节目单	420695		2020-02-08T13:46:49.019268
31	多省2月底前不开学	420633		2020-02-08T13:46:49.019319
32	陕西山体塌方	377674		2020-02-08T13:46:49.019371
33	唐嫣	376473		2020-02-08T13:46:49.019423
34	王贺胜任湖北省委常委	371929		2020-02-08T13:46:49.019474
35	湖南首例死亡病例	370752		2020-02-08T13:46:49.019525
36	快递2月中旬要恢复到四成以上	351599		2020-02-08T13:46:49.019578
37	汤圆	307450		2020-02-08T13:46:49.019631
38	中国女篮 西班牙女篮	286954	新	2020-02-08T13:46:49.019684
39	宠物宅家被迫营业	270824		2020-02-08T13:46:49.019748
40	湖南卫视弹幕观众席	260990	新	2020-02-08T13:46:49.019799
41	透解祛瘟颗粒获批临床使用	260971	新	2020-02-08T13:46:49.019862
42	小红袄	260820	新	2020-02-08T13:46:49.019926
43	武汉儿童医院普诊全部停诊	260118	新	2020-02-08T13:46:49.019991
44	李佳琦直播	259530	新	2020-02-08T13:46:49.020062
45	隋文静韩聪夺冠	258784	新	2020-02-08T13:46:49.020127
46	炸元宵	257489		2020-02-08T13:46:49.020209
47	武汉抗疫一线的元宵节	256812	新	2020-02-08T13:46:49.020262
48	央视元宵节目主持人	256625	新	2020-02-08T13:46:49.020323
49	最新疫情地图	256047		2020-02-08T13:46:49.020388
50	人一闲下来有多可怕	252009		2020-02-08T13:46:49.020440
