排名	关键词	热度	特征	时间
1	杨幂粉丝	396244		2020-04-14T00:22:29.500199
2	财新网道歉	286931		2020-04-14T00:22:29.500361
3	天猫金妆奖	234891	荐	2020-04-14T00:22:29.500482
4	武汉红窗帘连续剧大结局	190560		2020-04-14T00:22:29.500643
5	范冰冰粉丝团发文	180714		2020-04-14T00:22:29.500773
6	印度封城后的穷人生活	151293		2020-04-14T00:22:29.500902
7	什么是性同意	150188		2020-04-14T00:22:29.501027
8	崔天凯受访反问中国如何隐藏病人	130131		2020-04-14T00:22:29.501152
9	外交部部长助理集体会见非洲驻华使节	122914		2020-04-14T00:22:29.501276
10	N号房受害者有知名女艺人	121423		2020-04-14T00:22:29.501399
11	男子名叫武汉市儿子叫武昌	121415		2020-04-14T00:22:29.501524
12	武汉规模最大康复驿站关闭	121382		2020-04-14T00:22:29.501647
13	苹果回应戴口罩解锁iPhone	121338		2020-04-14T00:22:29.501772
14	疫情期间旅游景区只开放室外区域	121324		2020-04-14T00:22:29.501896
15	司法局调查鲍毓明身兼多职情况	121284		2020-04-14T00:22:29.502022
16	杨幂魏大勋	121232	热	2020-04-14T00:22:29.502145
17	吴倩 戒指	121211		2020-04-14T00:22:29.502300
18	师洋	121192		2020-04-14T00:22:29.502422
19	河北邢台重启小区测温防疫	121165		2020-04-14T00:22:29.502545
20	李子柒	112872		2020-04-14T00:22:29.502668
21	意大利数十人屋顶聚集被直升机驱散	112712		2020-04-14T00:22:29.502790
22	美国FDA紧急授权大量中企KN95口罩	98026		2020-04-14T00:22:29.502913
23	云南破获特大组织他人偷越国境案	90609		2020-04-14T00:22:29.503035
24	我是余欢水	82966		2020-04-14T00:22:29.503157
25	全国爸爸统一会做的事	73843		2020-04-14T00:22:29.503273
26	鬓边不是海棠红	57737		2020-04-14T00:22:29.503384
27	张柏芝印花长裙	53025		2020-04-14T00:22:29.503494
28	美国警察带小鸭子找妈妈	49043		2020-04-14T00:22:29.503612
29	绥芬河日检测量可达1000份	47564		2020-04-14T00:22:29.503735
30	纽约上万人到无家可归者中心领餐	41056		2020-04-14T00:22:29.503860
31	4月已接回1067名留学生归国	41044		2020-04-14T00:22:29.503983
32	小来下线	37846		2020-04-14T00:22:29.504108
33	369直播间	37424		2020-04-14T00:22:29.504243
34	央视公益直播已为湖北带货超亿元	36869		2020-04-14T00:22:29.504366
35	影视剧里的撩人名场面	35568		2020-04-14T00:22:29.504490
36	越南企业家发明大米ATM	30591		2020-04-14T00:22:29.504612
37	你和发小的关系怎么样了	28738		2020-04-14T00:22:29.504735
38	Apink回归	27262		2020-04-14T00:22:29.504858
39	洗澡时音乐突然中止	26916		2020-04-14T00:22:29.504980
40	黑龙江举报非法入境线索奖励3000元	26884		2020-04-14T00:22:29.505101
41	民警连续49天奋战抗疫一线不幸牺牲	26698		2020-04-14T00:22:29.505221
42	中国男子在秘鲁偷试剂盒非法检测	25813		2020-04-14T00:22:29.505344
43	疫情期如何跑步更安全	25334		2020-04-14T00:22:29.505465
44	珍珠奶茶脏脏慕斯	25321		2020-04-14T00:22:29.505588
45	复旦学霸的神仙笔记	24591		2020-04-14T00:22:29.505710
46	阿水首发	23136		2020-04-14T00:22:29.505833
47	中国驻美大使用事实力驳美国抹黑	21299		2020-04-14T00:22:29.505955
48	70岁患者36天后成功撤下ECMO	21230		2020-04-14T00:22:29.506076
49	知乎回应平台存在儿童送养信息	20997		2020-04-14T00:22:29.506199
50	你镜头下春天的样子	20153		2020-04-14T00:22:29.506321
