排名	关键词	热度	特征	时间
1	意大利确诊病例升至3089例	372245		2020-03-04T23:20:18.383472
2	新冠病毒攻击中枢神经系统	156568		2020-03-04T23:20:18.383539
3	天使光芒 施爱于世	146509	荐	2020-03-04T23:20:18.383592
4	papi酱生子	106272	热	2020-03-04T23:20:18.383655
5	崔英俊恶心	105072		2020-03-04T23:20:18.383715
6	65岁的陈道明	103531		2020-03-04T23:20:18.383763
7	意大利决定关闭全国学校及大学	101659		2020-03-04T23:20:18.383810
8	找塞班	93359		2020-03-04T23:20:18.383857
9	英国再现集装箱藏人案	68126		2020-03-04T23:20:18.383904
10	全国21省区市下调应急响应级别	65121		2020-03-04T23:20:18.383950
11	安家	57613		2020-03-04T23:20:18.383997
12	外交部 坚决反对称新冠病毒是中国病毒	50724		2020-03-04T23:20:18.384043
13	法国政府征用全国口罩	48968		2020-03-04T23:20:18.384089
14	房似锦妈妈	46759		2020-03-04T23:20:18.384135
15	青春型精神病	46206		2020-03-04T23:20:18.384192
16	心疼老严夫妇	45674		2020-03-04T23:20:18.384243
17	李佳琦	44725		2020-03-04T23:20:18.384289
18	爸妈眼中长得好看的明星	44006		2020-03-04T23:20:18.384335
19	英国将新冠肺炎列为法定传染病	43409		2020-03-04T23:20:18.384384
20	卢浮宫重新开放	42787		2020-03-04T23:20:18.384430
21	dmzj	42711		2020-03-04T23:20:18.384475
22	叶东烈	42460		2020-03-04T23:20:18.384522
23	斑海豹幼崽在辽宁盘锦获救	42208		2020-03-04T23:20:18.384573
24	英国新增34例新冠肺炎患者	41915		2020-03-04T23:20:18.384625
25	记忆中最穷的一次经历	41888		2020-03-04T23:20:18.384678
26	韩国最大华人聚集城市零感染	40419		2020-03-04T23:20:18.384728
27	张乘乘 潘贵雨	38842		2020-03-04T23:20:18.384779
28	蜡笔小新恐龙鞋	35244		2020-03-04T23:20:18.384830
29	网课多了什么同学都有	34684		2020-03-04T23:20:18.384880
30	爸爸年轻时很帅是什么体验	29960		2020-03-04T23:20:18.384930
31	澳大利亚人也开始抢厕纸了	28840		2020-03-04T23:20:18.384981
32	移动CT做一个胸部检查不到3分钟	27607		2020-03-04T23:20:18.385031
33	明星直播唱歌翻车现场	25388		2020-03-04T23:20:18.385082
34	掌中之物	24974		2020-03-04T23:20:18.385134
35	伊朗政坛成新冠肺炎重灾区	24491		2020-03-04T23:20:18.385184
36	沙漠蝗虫迁徙到中国的可能性很小	24446		2020-03-04T23:20:18.385234
37	日本网民疯抢花岗岩	24165		2020-03-04T23:20:18.385285
38	吴亦凡雀斑妆	24048		2020-03-04T23:20:18.385335
39	北京制定国内首个新冠肺炎临床路径	23823		2020-03-04T23:20:18.385385
40	把吐司做成吃不起的样子	23448		2020-03-04T23:20:18.385435
41	蚊子会不会传播新冠病毒	23172		2020-03-04T23:20:18.385486
42	五花肉凉鞋	21903		2020-03-04T23:20:18.385536
43	退伍军人张登汉	21424		2020-03-04T23:20:18.385587
44	湖北南漳万亩樱花迎春开	20373		2020-03-04T23:20:18.385637
45	郭富城母亲设灵仪式	20310		2020-03-04T23:20:18.385687
46	迪丽热巴翻牌	19151		2020-03-04T23:20:18.385737
47	优雅的性感长什么样	19078		2020-03-04T23:20:18.385788
48	完美关系剧情	18584		2020-03-04T23:20:18.385839
49	土豆的网红吃法	17598		2020-03-04T23:20:18.385889
50	4128万多名党员捐款47.3亿元	16833		2020-03-04T23:20:18.385940
