排名	关键词	热度	特征	时间
1	韩庚卢靖姗官宣结婚	3632021	新	2019-12-31T03:01:07.243414
2	2019年最后一天	1980146	沸	2019-12-31T03:01:07.243488
3	所有闺蜜都结婚了	1637827	荐	2019-12-31T03:01:07.243552
4	李现跨年首秀	1436781	沸	2019-12-31T03:01:07.243612
5	荷兰改名尼德兰的原因	1115622	新	2019-12-31T03:01:07.243688
6	赵丽颖在线发糖	1007511	荐	2019-12-31T03:01:07.243748
7	詹天佑曾孙体验京张高铁首发列车	875375		2019-12-31T03:01:07.243806
8	中国游客溺亡涉事船只缺救生设备	760511	新	2019-12-31T03:01:07.243854
9	王源烟熏妆	584560		2019-12-31T03:01:07.243923
10	2020 爱你爱你	584495	沸	2019-12-31T03:01:07.243972
11	Giao哥结婚	583122	沸	2019-12-31T03:01:07.244031
12	张翰马天宇牵手错位图	581266	热	2019-12-31T03:01:07.244102
13	东京奥运场馆发现致癌物质	579950		2019-12-31T03:01:07.244161
14	山西晋城一在建隧道塌方	578022	新	2019-12-31T03:01:07.244207
15	比织毛衣还难的密码	577497		2019-12-31T03:01:07.244266
16	民航总医院就杨文医生被害事件发布通报	575982		2019-12-31T03:01:07.244314
17	人人正式回归社交市场	574357		2019-12-31T03:01:07.244363
18	吴奇隆探班刘诗诗	572902	新	2019-12-31T03:01:07.244411
19	跟异性发生过最尴尬的事	571378		2019-12-31T03:01:07.244468
20	新年壁纸	570975	新	2019-12-31T03:01:07.244515
21	十八岁和三十岁最大的区别	522252		2019-12-31T03:01:07.244572
22	最适合跨年发朋友圈的句子	373667		2019-12-31T03:01:07.244619
23	环保少女指责父母是伪君子	369017		2019-12-31T03:01:07.244666
24	沈腾评论韩寒没人接机	333665	热	2019-12-31T03:01:07.244713
25	暧昧久了会怎样	328632		2019-12-31T03:01:07.244771
26	被男友演唱会求婚当场晕倒	260153		2019-12-31T03:01:07.244822
27	童子	203732		2019-12-31T03:01:07.244875
28	深圳四号线	200820	新	2019-12-31T03:01:07.244927
29	最讨厌的仪式感	198484		2019-12-31T03:01:07.244991
30	非寄宿制中小学不得设食品小卖部	195639		2019-12-31T03:01:07.245043
31	武汉ZARA	195312		2019-12-31T03:01:07.245098
32	周杰伦深圳演唱会	179532		2019-12-31T03:01:07.245150
33	3人攀爬巨蟒峰打26枚岩钉	168209		2019-12-31T03:01:07.245201
34	2019你记住了谁	144401	新	2019-12-31T03:01:07.245254
35	外交部劝美国手别伸太长容易闪着腰	142263		2019-12-31T03:01:07.245319
36	易烊千玺胡先煦李兰迪期末合照	141778		2019-12-31T03:01:07.245372
37	德国柏林市中心发生枪击案	140442	新	2019-12-31T03:01:07.245424
38	年龄越大越不开心的原因	135083		2019-12-31T03:01:07.245489
39	起床时最可怕的事	125128	新	2019-12-31T03:01:07.245542
40	芒果跨年设置应援黑榜	122261		2019-12-31T03:01:07.245606
41	400只羊走出阅兵步伐	120995		2019-12-31T03:01:07.245659
42	陈伟霆 金丝眼镜	117555		2019-12-31T03:01:07.245711
43	NASA发现宇宙雪花群	112736	新	2019-12-31T03:01:07.245764
44	研究太极拳治糖尿病获880万经费	109243	新	2019-12-31T03:01:07.245829
45	韩庚卢靖姗婚礼欢迎晚宴	107057		2019-12-31T03:01:07.245895
46	420米冰滑梯游客边玩边哭	88245		2019-12-31T03:01:07.245948
47	大明风华胡善祥	78926		2019-12-31T03:01:07.246001
48	红色蓝莓园	78199	新	2019-12-31T03:01:07.246053
49	朱广权对冷空气下嘴了	78127		2019-12-31T03:01:07.246127
50	广东火烧云	69101		2019-12-31T03:01:07.246180
