排名	关键词	热度	特征	时间
1	郑爽卖嫁妆	4403590	新	2019-12-29T06:38:48.260957
2	杀医嫌犯系无业人员	3293723	沸	2019-12-29T06:38:48.261149
3	自拍大不一样	3246806	荐	2019-12-29T06:38:48.261308
4	张若昀打过唇钉	2980939	新	2019-12-29T06:38:48.261460
5	陈小春管同龄人叫奶奶	2594246	新	2019-12-29T06:38:48.261611
6	星光大赏合照	745365	沸	2019-12-29T06:38:48.261758
7	重庆跳楼砸死路人男子家属未露面	546884	热	2019-12-29T06:38:48.261903
8	2025年社保卡将覆盖全国	519617		2019-12-29T06:38:48.262050
9	12306屏蔽多个抢票软件	516153		2019-12-29T06:38:48.262187
10	长沙生态动物园大象踩死驯兽员	446733	新	2019-12-29T06:38:48.262307
11	让饺子听话的方式是喊靳东来了	446687	沸	2019-12-29T06:38:48.262456
12	日本老年女性犯轻罪入狱养老	446267		2019-12-29T06:38:48.262602
13	2020年中印游客可免签入境马来西亚	446093	新	2019-12-29T06:38:48.262720
14	周涛气质	445773		2019-12-29T06:38:48.262867
15	呼兰太好笑了	445491		2019-12-29T06:38:48.262985
16	哈登44分	445146	新	2019-12-29T06:38:48.263104
17	迪丽热巴黄景瑜拥吻路透	445042	新	2019-12-29T06:38:48.263253
18	你和女明星的区别	444661		2019-12-29T06:38:48.263400
19	一起出发吧	444409	新	2019-12-29T06:38:48.263515
20	儿子不让百岁父亲喝酒被训斥	444335	新	2019-12-29T06:38:48.263658
21	朋友圈最让人反感的行为	420454		2019-12-29T06:38:48.263802
22	杨幂粉色羽毛礼裙	399175		2019-12-29T06:38:48.263919
23	男朋友很成熟是什么体验	315686	新	2019-12-29T06:38:48.264038
24	Cindy爆炸双马尾	287964		2019-12-29T06:38:48.264185
25	免疫系统太刚了	281335	新	2019-12-29T06:38:48.264303
26	白宇扯张若昀的项圈	280572	热	2019-12-29T06:38:48.264446
27	2019全国网红打卡地大赏	278542	新	2019-12-29T06:38:48.264592
28	民航总医院内行凶嫌疑人孙文斌被批捕	277160		2019-12-29T06:38:48.264738
29	真情实感嗑过的CP	276793		2019-12-29T06:38:48.264857
30	加一个字毁掉你的昵称	267178		2019-12-29T06:38:48.264975
31	宋茜粉丝喊你的错	259972		2019-12-29T06:38:48.265093
32	保持友谊最好的方法	252500	新	2019-12-29T06:38:48.265212
33	瘦下来的生活可以有多顺畅	232751		2019-12-29T06:38:48.265358
34	卫健委回应民航总医院伤医案	193518		2019-12-29T06:38:48.265475
35	那些初中退学的人怎么样了	176915		2019-12-29T06:38:48.265591
36	肖战首唱余年	174811		2019-12-29T06:38:48.265709
37	孟美岐高原红	164750		2019-12-29T06:38:48.265828
38	日本小学男生最想从事职业是网红	153591		2019-12-29T06:38:48.265944
39	2019最后3天	149322		2019-12-29T06:38:48.266076
40	猴妈妈紧抱死去幼崽不放手	145929		2019-12-29T06:38:48.266203
41	王一博舞蹈solo	145661		2019-12-29T06:38:48.266320
42	爱的迫降	138316		2019-12-29T06:38:48.266437
43	拉塞尔受伤	126084		2019-12-29T06:38:48.266538
44	91岁老人跑步74年	121659		2019-12-29T06:38:48.266627
45	杭州一化工厂发生火灾	120995		2019-12-29T06:38:48.266715
46	你见过最邋遢的人有多脏	93375	新	2019-12-29T06:38:48.266803
47	女朋友生气是个谜	88558	新	2019-12-29T06:38:48.266911
48	减肥不成功是什么体验	87581	新	2019-12-29T06:38:48.267019
49	全球前500富豪今年财富增加25%	83194		2019-12-29T06:38:48.267129
50	杀妻骗保案受害者家属墓前痛哭	72576		2019-12-29T06:38:48.267217
