排名	关键词	热度	特征	时间
1	圣诞节	2494577	沸	2019-12-25T01:32:21.215204
2	上海大统路火灾	1996507		2019-12-25T01:32:21.215331
3	王俊凯圣诞奇遇	1987825	荐	2019-12-25T01:32:21.215412
4	孙坚像极了我出门前后的样子	1960332	新	2019-12-25T01:32:21.215507
5	范冰冰粉色糖果裙	1817930	新	2019-12-25T01:32:21.215604
6	范闲插旗挑衅	1172981	新	2019-12-25T01:32:21.215696
7	安倍说中日韩并非魏蜀吴	964602	新	2019-12-25T01:32:21.215786
8	父母爱情剧组重聚	698660	新	2019-12-25T01:32:21.215876
9	专家建议不要在1月制定新年计划	667880	沸	2019-12-25T01:32:21.215965
10	一夜新娘好甜	651883		2019-12-25T01:32:21.216058
11	只有中国人平安夜吃苹果	575839	沸	2019-12-25T01:32:21.216132
12	炎亚纶向被撞倒路人道歉	575464	热	2019-12-25T01:32:21.216223
13	姜饼屋	572469		2019-12-25T01:32:21.216312
14	2019年10大科学突破	571215	新	2019-12-25T01:32:21.216383
15	女生很久没发自拍意味什么	569662	热	2019-12-25T01:32:21.216475
16	张若昀唱丢手绢	567058	新	2019-12-25T01:32:21.216565
17	95后消防员被00后叫叔叔	566031	新	2019-12-25T01:32:21.216655
18	湖南一商场抛气球2人受伤	564949	新	2019-12-25T01:32:21.216745
19	大仙	514211	新	2019-12-25T01:32:21.216833
20	有个妹妹是一种什么体验	448085	新	2019-12-25T01:32:21.216922
21	黄老板正式暂别乐坛	416756	新	2019-12-25T01:32:21.217012
22	76岁日本主妇人生第一次打工	415714	新	2019-12-25T01:32:21.217101
23	王晓晨感谢关晓彤提裙子	401324	热	2019-12-25T01:32:21.217190
24	印度一架飞机被卡在桥下	338382	新	2019-12-25T01:32:21.217278
25	女生有多需要仪式感	331342	新	2019-12-25T01:32:21.217366
26	汤唯挡箭	327669		2019-12-25T01:32:21.217454
27	犬系女友VS猫系女友睡姿	301409		2019-12-25T01:32:21.217527
28	耿爽尴尬不失礼貌的微笑	227708		2019-12-25T01:32:21.217600
29	两岸2020春节航班加班总量不限	220818		2019-12-25T01:32:21.217673
30	外滩夜景	218659		2019-12-25T01:32:21.217744
31	杨烁回应教育方式争议	216349		2019-12-25T01:32:21.217815
32	军娃看到爸爸冻裂的手	211455		2019-12-25T01:32:21.217887
33	圣诞节表情包	184481	新	2019-12-25T01:32:21.217960
34	井柏然vlog	184384		2019-12-25T01:32:21.218049
35	狗界高考毕业生	172688		2019-12-25T01:32:21.218135
36	比伯回归预告片	172396	新	2019-12-25T01:32:21.218208
37	郭艾伦蛇皮走位一条龙	155928		2019-12-25T01:32:21.218296
38	晚安短信计划	155277		2019-12-25T01:32:21.218369
39	女生为什么喜欢过节	125779		2019-12-25T01:32:21.218440
40	云南面包车坠入山谷5人遇难	122947		2019-12-25T01:32:21.218514
41	见面9分钟弟弟送长串棒棒糖给姐姐	117348		2019-12-25T01:32:21.218587
42	你本人和照片的区别	111906		2019-12-25T01:32:21.218660
43	一句话安慰单身的人	111884	新	2019-12-25T01:32:21.218730
44	澳商场抢圣诞气球酿踩踏事故	110875	新	2019-12-25T01:32:21.218818
45	可出街的圣诞妆	109267	新	2019-12-25T01:32:21.218906
46	陈绮贞	108040	新	2019-12-25T01:32:21.218995
47	工信部核发4个新手机号段	107938		2019-12-25T01:32:21.219085
48	五月天萧敬腾说好不哭	107312		2019-12-25T01:32:21.219157
49	朱婷28扣21中	104152		2019-12-25T01:32:21.219228
50	购车五年后的新车主平均胖20斤	98141		2019-12-25T01:32:21.219299
