排名	关键词	热度	特征	时间
1	美国数十万加仑牛奶倒下水道	3179961	新	2020-04-03T01:58:00.548040
2	特朗普第二次新冠检测呈阴性	1609446	新	2020-04-03T01:58:00.548193
3	美由芯生	1523903	荐	2020-04-03T01:58:00.548312
4	钟南山担心一些国家控制不了疫情	1498351		2020-04-03T01:58:00.548421
5	广州一公交车自撞隧道口	1470675	新	2020-04-03T01:58:00.548517
6	Lisa教虞书欣跳舞	1167099		2020-04-03T01:58:00.548639
7	援鄂医疗队员回来被儿子戴手铐	895978		2020-04-03T01:58:00.548737
8	邓主任回应外籍新冠患者咬伤护士	837488		2020-04-03T01:58:00.548833
9	瑞幸暴跌	799931		2020-04-03T01:58:00.548928
10	华春莹六连拷问驳斥美国政客	638773	新	2020-04-03T01:58:00.549020
11	孔雪儿方声明	617983		2020-04-03T01:58:00.549142
12	伊朗议会议长确诊感染新冠肺炎	562603	新	2020-04-03T01:58:00.549236
13	潘粤明为变胖道歉	464886		2020-04-03T01:58:00.549353
14	卖淫嫖娼人员收容教育办法决定废止	442425		2020-04-03T01:58:00.549447
15	喻言不是vocal组第一	398848		2020-04-03T01:58:00.549541
16	普京开始远程办公	384802	新	2020-04-03T01:58:00.549634
17	芝加哥护士哭诉口罩短缺辞职	380593	新	2020-04-03T01:58:00.549751
18	美国疫情	375048		2020-04-03T01:58:00.549868
19	高三复课后大课间练习八段锦	372077	新	2020-04-03T01:58:00.549960
20	油价	364016	新	2020-04-03T01:58:00.550076
21	棠雪爸爸	361754		2020-04-03T01:58:00.550192
22	浙江开学时间	355371		2020-04-03T01:58:00.550284
23	伦敦一医院73名医护新冠检测阳性	351759	新	2020-04-03T01:58:00.550376
24	美股	339957		2020-04-03T01:58:00.550492
25	柏林一区长自曝故意感染新冠	299610		2020-04-03T01:58:00.550584
26	瑞幸咖啡伪造交易22亿	292469		2020-04-03T01:58:00.550676
27	七穗太元气了	281959		2020-04-03T01:58:00.550766
28	教师猥亵17名小学生获刑7年半	279002		2020-04-03T01:58:00.550857
29	三千鸦杀	270062		2020-04-03T01:58:00.550948
30	工作人员回应外籍男子插队	256214		2020-04-03T01:58:00.551038
31	学生那些年收到过的纸条	228199	新	2020-04-03T01:58:00.551128
32	n年后会出现的历史试题	223560		2020-04-03T01:58:00.551243
33	辽宁1例境外输入关联病例行程轨迹	209656		2020-04-03T01:58:00.551335
34	NASA和SpaceX禁止员工使用Zoom	201975	新	2020-04-03T01:58:00.551427
35	外交部新公布11个疫情高风险国家	200958		2020-04-03T01:58:00.551544
36	小咕咚整容	200547		2020-04-03T01:58:00.551639
37	上单Zoom	195809	新	2020-04-03T01:58:00.551730
38	普通人如何防范无症状感染者	193895		2020-04-03T01:58:00.551844
39	鬼吹灯龙岭迷窟	192923		2020-04-03T01:58:00.551935
40	冰糖炖雪梨	191200		2020-04-03T01:58:00.552025
41	刘诗诗谈当妈感受	190346		2020-04-03T01:58:00.552116
42	第二批援意专家组结束任务回国	173501		2020-04-03T01:58:00.552217
43	明知道不好却还要做的事	165500	新	2020-04-03T01:58:00.552310
44	你经历过最和睦的寝室关系	160901	新	2020-04-03T01:58:00.552426
45	108人完成新冠疫苗接种	160498	新	2020-04-03T01:58:00.552541
46	全球新冠肺炎发病数超百万	160230	新	2020-04-03T01:58:00.552656
47	俄罗斯带薪休假延长至4月30日	160230		2020-04-03T01:58:00.552772
48	华春莹质问美国近9分钟	160211		2020-04-03T01:58:00.552864
49	能够保送出道的素人颜值	159265		2020-04-03T01:58:00.552955
50	钟南山全程英文演讲	158316		2020-04-03T01:58:00.553047
