排名	关键词	热度	特征	时间
1	黄子韬 我太想谈恋爱了	3643811	热	2020-04-10T06:29:02.080387
2	鲍毓明辞去中兴通讯职务	2676593		2020-04-10T06:29:02.080519
3	混油皮不脱妆	2533596	荐	2020-04-10T06:29:02.080610
4	治愈者女儿哽咽致谢医疗队	2477985	新	2020-04-10T06:29:02.080719
5	退税	2411562	热	2020-04-10T06:29:02.080825
6	动森	2268701	新	2020-04-10T06:29:02.080929
7	肖战	1999487	新	2020-04-10T06:29:02.081032
8	段小薇	1724393	热	2020-04-10T06:29:02.081136
9	纽约州长称封城18天像过了一辈子	887957		2020-04-10T06:29:02.081238
10	美确诊老人死前向语音助手求助	887703		2020-04-10T06:29:02.081326
11	金银潭最年轻护士坚守ICU三个月	804052		2020-04-10T06:29:02.081410
12	全球新冠肺炎确诊超160万例	730345	新	2020-04-10T06:29:02.081493
13	粉丝用韩语给EXO写中文情书	687721		2020-04-10T06:29:02.081596
14	广东新增3例本土病例	668826		2020-04-10T06:29:02.081678
15	比尔盖茨感谢武汉人民的牺牲	668670		2020-04-10T06:29:02.081760
16	警方通报公司高管涉嫌性侵养女	662940		2020-04-10T06:29:02.081847
17	王一博Tmagazine	662720	新	2020-04-10T06:29:02.081931
18	鲍毓明	657999		2020-04-10T06:29:02.082034
19	喜欢你将拍剧版	655886		2020-04-10T06:29:02.082115
20	玲珑剧照	653665	新	2020-04-10T06:29:02.082198
21	孔雪儿后援会 赵小棠后援会	608283		2020-04-10T06:29:02.082302
22	酒店一次性塑料用品等拟被禁止使用	578843	新	2020-04-10T06:29:02.082386
23	小学生的错峰吃饭方式	495353	新	2020-04-10T06:29:02.082489
24	德空军将用世界最大货机来华运物资	491007		2020-04-10T06:29:02.082600
25	学历真的影响找工作吗	474175		2020-04-10T06:29:02.082699
26	刘令姿排名	473764		2020-04-10T06:29:02.082796
27	滞留湖北2个月回家被孩子认作陌生人	421141		2020-04-10T06:29:02.082892
28	星巴克预计第二季度收益减半	363990		2020-04-10T06:29:02.082986
29	辽宁舰	350319		2020-04-10T06:29:02.083079
30	南风窗	349928		2020-04-10T06:29:02.083172
31	小学老师画出32米粉笔画	348846		2020-04-10T06:29:02.083266
32	青岛胶州高三延迟开学	312723		2020-04-10T06:29:02.083361
33	大兴安岭拍到多种小可爱	308831		2020-04-10T06:29:02.083455
34	黄子韬直播	304804		2020-04-10T06:29:02.083547
35	拉丝油条包麻糍	291692		2020-04-10T06:29:02.083639
36	南京警方就性侵养女案对话烟台警方	269986		2020-04-10T06:29:02.083734
37	新疆美食有多诱人	268962		2020-04-10T06:29:02.083827
38	唇印衬衫	261364	新	2020-04-10T06:29:02.083921
39	国台办回应民进党攻击抹黑大陆	256011	新	2020-04-10T06:29:02.084037
40	俄罗斯一疑似患者拒绝入院疯狂逃跑	255463		2020-04-10T06:29:02.084154
41	韩国签证	254975		2020-04-10T06:29:02.084263
42	陶喆听淡黄的长裙	254938	新	2020-04-10T06:29:02.084358
43	2020征兵时间	254221	新	2020-04-10T06:29:02.084473
44	广电总局向菲律宾捐赠电视节目	253386	新	2020-04-10T06:29:02.084593
45	世卫称新冠病亡率估计比流感高10倍	252940	新	2020-04-10T06:29:02.084709
46	蕾哈娜父亲感染新冠	251735	新	2020-04-10T06:29:02.084826
47	美国新冠病毒感染病例超过45万	251605		2020-04-10T06:29:02.084942
48	武汉人久违的平凡小日子	217169	新	2020-04-10T06:29:02.085035
49	杰瑞集团已与鲍毓明解除劳动合同	216725		2020-04-10T06:29:02.085150
50	五一假期航班搜索量增2倍	200438		2020-04-10T06:29:02.085241
