排名	关键词	热度	特征	时间
1	杨幂魏大勋	3038001	热	2020-04-13T12:39:59.245826
2	江歌母亲以生命权纠纷为由起诉刘鑫	1926211	热	2020-04-13T12:39:59.245958
3	天猫金妆奖	1546117	荐	2020-04-13T12:39:59.246073
4	中国驻美大使用事实力驳美国抹黑	1222332	新	2020-04-13T12:39:59.246181
5	禁止第三国人员从边境口岸出入境	1136408	新	2020-04-13T12:39:59.246288
6	以色列研发出新冠病毒快速检测法	928194	新	2020-04-13T12:39:59.246394
7	张文宏称今年夏天不可能完全清除病毒	879439		2020-04-13T12:39:59.246499
8	网络送养黑产链	829066		2020-04-13T12:39:59.246585
9	鲍毓明再度回应性侵养女事件	521621	热	2020-04-13T12:39:59.246668
10	组织他人偷越国境最高可处无期徒刑	493772		2020-04-13T12:39:59.246775
11	特朗普好友因感染新冠去世	493599		2020-04-13T12:39:59.246858
12	trigger warning	493323		2020-04-13T12:39:59.246951
13	北京海淀本月开始全面推行垃圾分类	492976	新	2020-04-13T12:39:59.247045
14	最高检公安部联合督导鲍某某涉性侵案	492847		2020-04-13T12:39:59.247165
15	海军回应辽宁舰近日出海训练	492582	新	2020-04-13T12:39:59.247259
16	剑桥大学新冠病毒变种报告主要作者	492269		2020-04-13T12:39:59.247375
17	Apink回归	492051	新	2020-04-13T12:39:59.247470
18	孙杨方被6次要求停止私下联系证人	491832		2020-04-13T12:39:59.247585
19	当你女朋友是个追星女孩	491413		2020-04-13T12:39:59.247678
20	2021年将没有新Emoji表情	491224		2020-04-13T12:39:59.247771
21	张家界心形湖泊	491113	新	2020-04-13T12:39:59.247863
22	追星女子的p图能力	437349		2020-04-13T12:39:59.247978
23	做过一次就不想再干的工作	408245		2020-04-13T12:39:59.248069
24	洛杉矶市民排队申领食物救济	396816	新	2020-04-13T12:39:59.248159
25	文科和理科抄作业的区别	369726		2020-04-13T12:39:59.248297
26	什么是性同意	366059	新	2020-04-13T12:39:59.248389
27	全球App收益排行榜	362103		2020-04-13T12:39:59.248504
28	梵高星空吐司	353132		2020-04-13T12:39:59.248599
29	班主任说过最多的一句话	330593	新	2020-04-13T12:39:59.248689
30	石家庄一公交车失控撞多车	322063		2020-04-13T12:39:59.248812
31	隔夜饭的神仙吃法	306083	新	2020-04-13T12:39:59.248904
32	我妈砍价和我砍价	291325		2020-04-13T12:39:59.249020
33	法国撤侨专机遭枪击	285110		2020-04-13T12:39:59.249111
34	六级到底有多难过	269270		2020-04-13T12:39:59.249203
35	我是大哥大预告	262889		2020-04-13T12:39:59.249295
36	华春莹发推为美国加油	260163		2020-04-13T12:39:59.249385
37	知乎回应平台存在儿童送养信息	255648	新	2020-04-13T12:39:59.249469
38	广电总局强调不得制造虚假收视收听率	242210		2020-04-13T12:39:59.249573
39	中超奖杯丢了	240716	新	2020-04-13T12:39:59.249656
40	朋友恋爱我内心的真实感受	239650	新	2020-04-13T12:39:59.249761
41	记性很差是什么体验	237274	新	2020-04-13T12:39:59.249871
42	打游戏会真实情感吗	236100	新	2020-04-13T12:39:59.249987
43	全球累计新冠肺炎确诊超过185万例	233833	新	2020-04-13T12:39:59.250102
44	影视剧里的撩人名场面	231881	新	2020-04-13T12:39:59.250218
45	手写书摘大赛	230216	新	2020-04-13T12:39:59.250334
46	开学是不是还要倒时差	226818	新	2020-04-13T12:39:59.250449
47	游戏姿势鉴赏大赛	225767	新	2020-04-13T12:39:59.250565
48	中国警方协助河正宇追查嫌犯	224629		2020-04-13T12:39:59.250680
49	首批50万份健康包配发给中国留学生	221631	新	2020-04-13T12:39:59.250773
50	社交恐惧症的噩梦	214442	新	2020-04-13T12:39:59.250891
