排名	关键词	热度	特征	时间
1	武汉排查出1499名重症患者全部入院	732075	沸	2020-02-10T20:15:38.453388
2	张定宇 新冠肺炎是自限性疾病	606047	热	2020-02-10T20:15:38.453473
3	坚守共赢胜利	446712	荐	2020-02-10T20:15:38.453538
4	11日武汉拟将完成所有疑似患者检测清零	445102	沸	2020-02-10T20:15:38.453602
5	武汉所有住宅小区实行封闭管理	443162	新	2020-02-10T20:15:38.453673
6	爱情公寓5	347136		2020-02-10T20:15:38.453738
7	杨紫工作室声明	310960	沸	2020-02-10T20:15:38.453787
8	贺繁星元宋修罗场	265576	沸	2020-02-10T20:15:38.453846
9	LG出售中国总部大楼	259725		2020-02-10T20:15:38.453910
10	外省支援湖北对口支援表	258433	沸	2020-02-10T20:15:38.453958
11	咱们一定可以克服这场疫情	258046	沸	2020-02-10T20:15:38.454019
12	因疫情防控不能履行合同属不可抗力	171327		2020-02-10T20:15:38.454083
13	新世界	168061		2020-02-10T20:15:38.454132
14	一次性防护用品不能消毒后循环使用	160605		2020-02-10T20:15:38.454179
15	武汉最牛小区其实已有确诊病例	159923		2020-02-10T20:15:38.454226
16	杭州一球队多人感染新冠肺炎	156914		2020-02-10T20:15:38.454273
17	邓川 周周	155541		2020-02-10T20:15:38.454326
18	澳洲暴雨扑灭山火引发洪涝	152302		2020-02-10T20:15:38.454382
19	李佳琦直播	150417	热	2020-02-10T20:15:38.454434
20	像极了在家憋坏了的我	149437		2020-02-10T20:15:38.454501
21	家用吹风机给口罩消毒	143957		2020-02-10T20:15:38.454552
22	疫情过后你和你的好朋友	121552		2020-02-10T20:15:38.454606
23	上网课的尴尬	110020		2020-02-10T20:15:38.454657
24	东阳出现	105000		2020-02-10T20:15:38.454709
25	徐天捅田丹	101608		2020-02-10T20:15:38.454762
26	你生活没意思的根本原因	91430		2020-02-10T20:15:38.454817
27	这是康师傅的报复吗	90459		2020-02-10T20:15:38.454868
28	被困高速湖北司机在陕西报平安	86194		2020-02-10T20:15:38.454918
29	中国传媒大学原副校长被决定逮捕	82547		2020-02-10T20:15:38.454969
30	41架包机近6000人同天抵达武汉	80470		2020-02-10T20:15:38.455021
31	北京共发生73起聚集性疫情	80155		2020-02-10T20:15:38.455073
32	天天云时间	77926		2020-02-10T20:15:38.455125
33	总怀疑自己得病怎么办	73528		2020-02-10T20:15:38.455176
34	将夜2	68590		2020-02-10T20:15:38.455226
35	陈一新任中央指导组副组长	65965		2020-02-10T20:15:38.455277
36	疑似病人拒绝隔离造成传播可定罪	65804		2020-02-10T20:15:38.455327
37	白岩松对话雷神山医院院长	63918		2020-02-10T20:15:38.455380
38	刘老根3	58012		2020-02-10T20:15:38.455464
39	铁林	53098		2020-02-10T20:15:38.455553
40	贵州一药企被罚180万元	49598		2020-02-10T20:15:38.455642
41	钻石公主号	46341		2020-02-10T20:15:38.455696
42	新冠肺炎潜伏期最长24天	45847		2020-02-10T20:15:38.455745
43	陕西学校3月2日前一律不开学	43945		2020-02-10T20:15:38.455792
44	13家快递企业恢复正常运营	40616		2020-02-10T20:15:38.455840
45	鲜果价格连续四个月下降	38715		2020-02-10T20:15:38.455888
46	北京首例孕妇患者出院	38606		2020-02-10T20:15:38.455935
47	当我看到线上课程表	37240		2020-02-10T20:15:38.455982
48	2019年全国财政收入超19万亿元	35481		2020-02-10T20:15:38.456028
49	谭松韵 我要去接大人回家了	35326		2020-02-10T20:15:38.456076
50	中国女足提前小组出线	28277		2020-02-10T20:15:38.456121
