排名	关键词	热度	特征	时间
1	无症状感染者也可能成为传染源	2822140	沸	2020-02-05T10:42:43.785249
2	冠状病毒对紫外线和热敏感	2713289	沸	2020-02-05T10:42:43.785334
3	远程办公	1617672	荐	2020-02-05T10:42:43.785404
4	新型肺炎新增疑似病例明显减少	1560007	新	2020-02-05T10:42:43.785468
5	口罩产量持续上升	1143595	新	2020-02-05T10:42:43.785534
6	武汉协和14名感染医护出院	988974		2020-02-05T10:42:43.785596
7	上海各级各类学校2月底前不开学	941618		2020-02-05T10:42:43.785652
8	最新疫情地图	893541	沸	2020-02-05T10:42:43.785712
9	北京禁止群体性聚餐活动	891193	新	2020-02-05T10:42:43.785774
10	12小时内1400余名医疗人员驰援武汉	627096		2020-02-05T10:42:43.785837
11	全国首个测温巡逻机器人	553688		2020-02-05T10:42:43.785889
12	日本载3700人邮轮被隔离	520213	热	2020-02-05T10:42:43.785941
13	不同人群选用口罩指引	502466		2020-02-05T10:42:43.786002
14	第五版诊疗方案	431887		2020-02-05T10:42:43.786050
15	核酸检测医生双手被捂出红斑	429786	热	2020-02-05T10:42:43.786101
16	患者隐瞒情况致68名医务人员被隔离	428344	热	2020-02-05T10:42:43.786172
17	潘粤明为儿子庆生	425116	热	2020-02-05T10:42:43.786287
18	王俊凯回复支援武汉粉丝	424021		2020-02-05T10:42:43.786401
19	快递司机隔离中给80岁母亲写家书	421970	新	2020-02-05T10:42:43.786465
20	年前的我与现在的我	418153	新	2020-02-05T10:42:43.786531
21	晋江男子不顾隔离要求多次走访聚餐	415083		2020-02-05T10:42:43.786594
22	不愧是周迅	412531	热	2020-02-05T10:42:43.786645
23	未接触感染者偶尔咳嗽无需恐慌	411291	新	2020-02-05T10:42:43.786709
24	郑州首位的哥确诊	409174		2020-02-05T10:42:43.786770
25	团购5万只口罩一撕就碎	407517		2020-02-05T10:42:43.786820
26	云南规定因疫情被隔离人员工资照付	385264		2020-02-05T10:42:43.786870
27	喂兔子的真正目的	382077		2020-02-05T10:42:43.786919
28	值班大爷太累忘记关喇叭	374387		2020-02-05T10:42:43.786969
29	NBA四方交易	359676		2020-02-05T10:42:43.787018
30	2.4万余门在线课程免费开放	359072		2020-02-05T10:42:43.787067
31	武汉超市正常消杀时间	358938		2020-02-05T10:42:43.787116
32	可以做到手机长期静音的人	347071		2020-02-05T10:42:43.787163
33	国务院联防联控机制发布会	328835	新	2020-02-05T10:42:43.787212
34	在家办公怎么感觉更累了	303451		2020-02-05T10:42:43.787272
35	全国累计确诊新型肺炎24324例	296290		2020-02-05T10:42:43.787322
36	SEVENTEEN Weverse	291170		2020-02-05T10:42:43.787370
37	深圳一确诊病例被立案侦查	250927		2020-02-05T10:42:43.787420
38	火神山医院医护人员中暑晕倒	244230		2020-02-05T10:42:43.787469
39	无人机给隔离居民空投蔬菜	241532	新	2020-02-05T10:42:43.787517
40	女子拒接受防疫检查骂人吐口水	222637		2020-02-05T10:42:43.787577
41	北京又下雪了	222332		2020-02-05T10:42:43.787625
42	躺着玩手机也能锻炼身体	208292		2020-02-05T10:42:43.787673
43	按新版诊疗方案标准疑似病例可能增加	188539	新	2020-02-05T10:42:43.787721
44	贺繁星叶鹿鸣绝交	184753		2020-02-05T10:42:43.787783
45	厦门环岛路	183244	新	2020-02-05T10:42:43.787831
46	新相亲大会杨玲	182301	新	2020-02-05T10:42:43.787892
47	图解内蒙古住确诊病例楼上被感染病例	182288		2020-02-05T10:42:43.787954
48	戴口罩不勒耳朵的方法	162375		2020-02-05T10:42:43.788004
49	詹姆斯连中5记三分	156877		2020-02-05T10:42:43.788054
50	男子武汉返乡却谎称菲律宾回来	156615		2020-02-05T10:42:43.788102
