排名	关键词	热度	特征	时间
1	全中国默哀三分钟	3474671	热	2020-04-04T05:39:49.962051
2	2020已痛失13名院士	2701386	热	2020-04-04T05:39:49.962234
3	北京街头行人止步车辆鸣笛	2517972	新	2020-04-04T05:39:49.962387
4	武汉新增1例本土病例	1769837		2020-04-04T05:39:49.962531
5	鸣笛	1458496	新	2020-04-04T05:39:49.962646
6	塞尔维亚总统发布会上3次感谢中国	1356224		2020-04-04T05:39:49.962786
7	上海外滩52栋建筑集体下半旗	1304426		2020-04-04T05:39:49.962899
8	世卫警告勿急于解除封闭措施	1301074	新	2020-04-04T05:39:49.963010
9	美国确诊病例超过27万	1195613	热	2020-04-04T05:39:49.963150
10	武汉商家1小时卖出数百碗热干面	1107083		2020-04-04T05:39:49.963288
11	愿山河无恙	1070776		2020-04-04T05:39:49.963398
12	武汉市民拍摄降半旗	784544	新	2020-04-04T05:39:49.963510
13	美国大选将于11月3日举行	771295		2020-04-04T05:39:49.963647
14	中国驻外使领馆下半旗志哀	768217	新	2020-04-04T05:39:49.963758
15	清明祭	760154		2020-04-04T05:39:49.963895
16	知乎崩了	756264	新	2020-04-04T05:39:49.964004
17	特朗普解释自己为何不戴口罩	749525		2020-04-04T05:39:49.964140
18	上海地铁默哀	740483	新	2020-04-04T05:39:49.964271
19	特朗普禁止出口紧缺医用物资	736558	新	2020-04-04T05:39:49.964410
20	鲸落	728695		2020-04-04T05:39:49.964547
21	新中国成立以来有636名消防员牺牲	720916	新	2020-04-04T05:39:49.964657
22	美国两周内1000万人丢掉了工作	713112	新	2020-04-04T05:39:49.964795
23	防空警报	712610		2020-04-04T05:39:49.964930
24	澳洲老人收到中国邻居分享的口罩	694395		2020-04-04T05:39:49.965038
25	热干面一次买8碗	673446		2020-04-04T05:39:49.965149
26	默哀	562322		2020-04-04T05:39:49.965259
27	央视新闻	553579		2020-04-04T05:39:49.965369
28	纽约向全体市民发放免费三餐	551096		2020-04-04T05:39:49.965477
29	头像	506164		2020-04-04T05:39:49.965585
30	安永称审计中发现瑞幸财务造假	505829		2020-04-04T05:39:49.965694
31	天安门广场下半旗	505709		2020-04-04T05:39:49.965802
32	人民日报	452714	新	2020-04-04T05:39:49.965910
33	你走后我知道了什么是思念	450261		2020-04-04T05:39:49.966046
34	航拍武汉长江大桥哀悼画面	422227	新	2020-04-04T05:39:49.966154
35	北京地铁停车鸣笛	385086	新	2020-04-04T05:39:49.966289
36	美国医院船千张床位仅收治了20名患者	381238		2020-04-04T05:39:49.966425
37	全国性哀悼活动	363954		2020-04-04T05:39:49.966534
38	柳叶刀主编倡议全球和中国一起志哀	357068	新	2020-04-04T05:39:49.966641
39	张扣扣父亲清明给妻儿扫墓	343646		2020-04-04T05:39:49.966779
40	春天很好只是很想你	338467		2020-04-04T05:39:49.966889
41	武汉天河机场已全面消杀	331247	新	2020-04-04T05:39:49.966998
42	折纸紫金草清明云祭	326190	新	2020-04-04T05:39:49.967133
43	西昌扑火英雄的班长回忆事发当晚	313919	新	2020-04-04T05:39:49.967267
44	西昌森林火灾牺牲勇士追悼会	313294	新	2020-04-04T05:39:49.967401
45	卡梅伦恩师因新冠去世	305128		2020-04-04T05:39:49.967534
46	王者荣耀停服一天	300688		2020-04-04T05:39:49.967642
47	Steam	297505		2020-04-04T05:39:49.967750
48	武汉江滩悼念活动	295791	新	2020-04-04T05:39:49.967859
49	鼓励房地产开发企业参与老旧小区改造	242148		2020-04-04T05:39:49.967992
50	意大利民防部发放抹布口罩	240283		2020-04-04T05:39:49.968101
