排名	关键词	热度	特征	时间
1	央视评回国女子大闹机场	3406432	热	2020-03-25T12:58:15.754222
2	查尔斯王子核酸检测呈阳性	3077928	新	2020-03-25T12:58:15.754297
3	N号房付费会员中有人气艺人	2831893		2020-03-25T12:58:15.754363
4	上午刺伤妻子下午车祸身亡	2710430	新	2020-03-25T12:58:15.754412
5	英国女王	2081751	新	2020-03-25T12:58:15.754471
6	张天爱测评打假	2064220	荐	2020-03-25T12:58:15.754532
7	申冰	1789555	新	2020-03-25T12:58:15.754589
8	Pledis起诉周洁琼	1377962		2020-03-25T12:58:15.754647
9	塞尔维亚奶奶阳台遛狗	1080649		2020-03-25T12:58:15.754694
10	周洁琼回应被起诉	938295		2020-03-25T12:58:15.754741
11	盖茨称宁愿牺牲经济也要守护生命	933949		2020-03-25T12:58:15.754789
12	钟南山团队入围国家科学技术奖提名	826368		2020-03-25T12:58:15.754844
13	少年的你确定重映	754594		2020-03-25T12:58:15.754897
14	德国开始收治意大利重症患者	729497		2020-03-25T12:58:15.754948
15	刘真女儿不知道妈妈去世	726560		2020-03-25T12:58:15.755000
16	钟南山向欧洲国家分享经验	668981		2020-03-25T12:58:15.755051
17	易烊千玺胖了十斤	660269	热	2020-03-25T12:58:15.755102
18	让老师放弃连麦的三个步骤	643129		2020-03-25T12:58:15.755165
19	FoFo	631008	新	2020-03-25T12:58:15.755215
20	援鄂夫妻38天未见机场拥抱	626899	新	2020-03-25T12:58:15.755278
21	2万多名北京师生和教职员工滞留湖北	616976		2020-03-25T12:58:15.755341
22	尹正一口春饼嚼121下	600541	热	2020-03-25T12:58:15.755393
23	西班牙88岁奶奶双手颤抖缝口罩	559963		2020-03-25T12:58:15.755455
24	兔子眼影盘	543615	新	2020-03-25T12:58:15.755506
25	新疆师范大学回应开学争议	528845		2020-03-25T12:58:15.755568
26	长得可爱也没什么用	517967		2020-03-25T12:58:15.755619
27	刘昊然妖猫传定妆照	515479		2020-03-25T12:58:15.755669
28	蔡徐坤戴眼镜素颜自拍	514351		2020-03-25T12:58:15.755720
29	中方愿推动G20峰会取得务实成果	510385	新	2020-03-25T12:58:15.755771
30	马德里冰宫改作停尸间	495996	新	2020-03-25T12:58:15.755835
31	武汉4月8日起恢复商业客运航班	439245		2020-03-25T12:58:15.755896
32	N号房受害者里有艺人	432627	新	2020-03-25T12:58:15.755947
33	黄晓明想扮成商细蕊	413701		2020-03-25T12:58:15.756009
34	英镑	402790		2020-03-25T12:58:15.756060
35	迪士尼系公主婚纱	391603		2020-03-25T12:58:15.756111
36	冰糖炖雪梨海外剧名	369053		2020-03-25T12:58:15.756161
37	北大专家建议发放1000元消费券	351661		2020-03-25T12:58:15.756228
38	东京拆除倒计时钟	337081	新	2020-03-25T12:58:15.756280
39	每个宿舍都会有个温柔的人	308688		2020-03-25T12:58:15.756343
40	马布里解除隔离被居委会称赞	306609		2020-03-25T12:58:15.756390
41	戳爷直播织毛衣	306240		2020-03-25T12:58:15.756436
42	中国留学生吴芃	306207	新	2020-03-25T12:58:15.756482
43	欧盟公路物流濒临崩溃	304783	新	2020-03-25T12:58:15.756539
44	无法确认查尔斯王子在哪感染病毒	304383	新	2020-03-25T12:58:15.756595
45	没有豆皮的三鲜豆皮	303249	新	2020-03-25T12:58:15.756653
46	能驾驭寸头的神颜	302675	新	2020-03-25T12:58:15.756709
47	椅子行李箱	301517	新	2020-03-25T12:58:15.756766
48	英国人排长队抢麦当劳最后一餐	301146		2020-03-25T12:58:15.756828
49	西班牙单日新增7937例新冠肺炎	298527	新	2020-03-25T12:58:15.756879
50	万能蒜蓉烧烤酱	291959	新	2020-03-25T12:58:15.756941
