排名	关键词	热度	特征	时间
1	8名警察牺牲在疫情防控一线	3468798	沸	2020-02-01T09:12:42.969526
2	苹果关闭大陆零售店至9日	2895080	新	2020-02-01T09:12:42.969675
3	三亚100吨冬季瓜菜驰援武汉	1761145	新	2020-02-01T09:12:42.969817
4	央视记者采访武汉协和医院	1605165		2020-02-01T09:12:42.969924
5	中国红十字会总会公布社会捐赠情况	1578367		2020-02-01T09:12:42.970014
6	湖北省红十字工作人员	1375870	沸	2020-02-01T09:12:42.970102
7	李兰娟院士带队出发驰援武汉	1200325	新	2020-02-01T09:12:42.970205
8	李兰娟提倡没毛病不要乱吃药	1172058	沸	2020-02-01T09:12:42.970305
9	最新疫情地图	1033779	沸	2020-02-01T09:12:42.970406
10	海南2月24日前不得开学	1030418		2020-02-01T09:12:42.970504
11	全明星致敬科比	1026892		2020-02-01T09:12:42.970588
12	总台记者探访武汉红十字会	1023018	热	2020-02-01T09:12:42.970671
13	詹姆斯哭了	1018010		2020-02-01T09:12:42.970772
14	滞留海外湖北籍同胞回国瞬间	1010923		2020-02-01T09:12:42.970854
15	武汉小姐姐每天给医院做饭800份	1008252	热	2020-02-01T09:12:42.970937
16	武汉动物园	1001398	热	2020-02-01T09:12:42.971036
17	湖南4岁最小患者出院	996808	新	2020-02-01T09:12:42.971134
18	野味disco	990031		2020-02-01T09:12:42.971231
19	刘亚仁声援武汉	983665	新	2020-02-01T09:12:42.971310
20	澳大利亚	983521	新	2020-02-01T09:12:42.971404
21	李文亮	922430		2020-02-01T09:12:42.971497
22	大娘买不到口罩坐动车哭了	903084	热	2020-02-01T09:12:42.971575
23	昌平地震	707462		2020-02-01T09:12:42.971671
24	武汉你好吗	704108	新	2020-02-01T09:12:42.971753
25	Lisa	655222	热	2020-02-01T09:12:42.971844
26	陆勇	540843		2020-02-01T09:12:42.971935
27	红十字会	533776		2020-02-01T09:12:42.972012
28	圣彼得堡体育馆坍塌	465163	新	2020-02-01T09:12:42.972089
29	美国宣布进入公共卫生紧急状态	442341		2020-02-01T09:12:42.972205
30	戴上口罩后的颜值变化	426095		2020-02-01T09:12:42.972300
31	武警官兵急运黄冈医疗物资	385898	新	2020-02-01T09:12:42.972391
32	锦衣之下预告	373350		2020-02-01T09:12:42.972489
33	疫情结束前不要和家人吵架	349162		2020-02-01T09:12:42.972569
34	英国正式脱欧	342659		2020-02-01T09:12:42.972650
35	黄冈实行市区人口出行管控	341910	新	2020-02-01T09:12:42.972730
36	越不出门越不想出门	307448		2020-02-01T09:12:42.972829
37	美国出现第7例新冠肺炎确诊病例	306906	新	2020-02-01T09:12:42.972911
38	院方回应医护人员自制防护服不实	303036	新	2020-02-01T09:12:42.973008
39	重庆首例死亡病例	277766		2020-02-01T09:12:42.973108
40	上海药物所回应	273012		2020-02-01T09:12:42.973191
41	利拉德	265354		2020-02-01T09:12:42.973270
42	无聊到极致是种什么体验	264179		2020-02-01T09:12:42.973348
43	武汉红十字会存在调拨不及时问题	251113	新	2020-02-01T09:12:42.973431
44	张文宏的公开课	242525		2020-02-01T09:12:42.973530
45	隐瞒发热症状被立案侦查	222237		2020-02-01T09:12:42.973612
46	丁香园	219125		2020-02-01T09:12:42.973694
47	请勿抢购自行服用双黄连口服液	178532		2020-02-01T09:12:42.973773
48	湖人主场致敬科比	172118		2020-02-01T09:12:42.973855
49	黄冈市华家河镇书记镇长被免职	164544		2020-02-01T09:12:42.973937
50	杭州红十字会收支每日公布	151010		2020-02-01T09:12:42.974020
