排名	关键词	热度	特征	时间
1	郑爽卖嫁妆	4155023	新	2019-12-29T06:13:22.809045
2	杀医嫌犯系无业人员	3274942	新	2019-12-29T06:13:22.809176
3	城市打卡季	2994491	荐	2019-12-29T06:13:22.809291
4	张若昀打过唇钉	2862514	新	2019-12-29T06:13:22.809404
5	陈小春管同龄人叫奶奶	2411909	新	2019-12-29T06:13:22.809517
6	2025年社保卡将覆盖全国	757404	新	2019-12-29T06:13:22.809627
7	星光大赏合照	742097	沸	2019-12-29T06:13:22.809735
8	重庆跳楼砸死路人男子家属未露面	699246	热	2019-12-29T06:13:22.809844
9	12306屏蔽多个抢票软件	595899		2019-12-29T06:13:22.809969
10	日本老年女性犯轻罪入狱养老	436805		2019-12-29T06:13:22.810079
11	让饺子听话的方式是喊靳东来了	432228	沸	2019-12-29T06:13:22.810180
12	2020年中印游客可免签入境马来西亚	429574	新	2019-12-29T06:13:22.810297
13	周涛气质	424734		2019-12-29T06:13:22.810420
14	呼兰太好笑了	418919		2019-12-29T06:13:22.810509
15	拉塞尔受伤	409298		2019-12-29T06:13:22.810598
16	白宇扯张若昀的项圈	403019	热	2019-12-29T06:13:22.810688
17	你和女明星的区别	397860	新	2019-12-29T06:13:22.810800
18	朋友圈最让人反感的行为	391494		2019-12-29T06:13:22.810912
19	一起出发吧	391127	新	2019-12-29T06:13:22.811001
20	加一个字毁掉你的昵称	335427		2019-12-29T06:13:22.811115
21	真情实感嗑过的CP	281659	新	2019-12-29T06:13:22.811209
22	杨幂粉色羽毛礼裙	275008		2019-12-29T06:13:22.811326
23	哈登44分	270031	新	2019-12-29T06:13:22.811419
24	瘦下来的生活可以有多顺畅	268047		2019-12-29T06:13:22.811536
25	保持友谊最好的方法	245829	新	2019-12-29T06:13:22.811629
26	肖战首唱余年	244207	新	2019-12-29T06:13:22.811744
27	Cindy爆炸双马尾	242022		2019-12-29T06:13:22.811860
28	全球前500富豪今年财富增加25%	241125		2019-12-29T06:13:22.811951
29	民航总医院内行凶嫌疑人孙文斌被批捕	238954		2019-12-29T06:13:22.812043
30	那些初中退学的人怎么样了	237602		2019-12-29T06:13:22.812137
31	宋茜粉丝喊你的错	237526		2019-12-29T06:13:22.812229
32	第一次接吻有啥感受	197083		2019-12-29T06:13:22.812321
33	日本小学男生最想从事职业是网红	184800	新	2019-12-29T06:13:22.812412
34	卫健委回应民航总医院伤医案	184488		2019-12-29T06:13:22.812527
35	男朋友很成熟是什么体验	184403	新	2019-12-29T06:13:22.812617
36	孟美岐高原红	183418		2019-12-29T06:13:22.812734
37	长沙生态动物园大象踩死驯兽员	178139	新	2019-12-29T06:13:22.812826
38	猴妈妈紧抱死去幼崽不放手	162265		2019-12-29T06:13:22.812943
39	2019最后3天	160666		2019-12-29T06:13:22.813035
40	杭州一化工厂发生火灾	157784		2019-12-29T06:13:22.813127
41	赵丽颖低头抬眸	156010	新	2019-12-29T06:13:22.813218
42	不建议女生冬天减肥的原因	155158		2019-12-29T06:13:22.813336
43	精致利己主义者有什么特征	150988	新	2019-12-29T06:13:22.813435
44	王一博舞蹈solo	149554		2019-12-29T06:13:22.813541
45	当今社会年轻人现状	145491	新	2019-12-29T06:13:22.813625
46	爱的迫降	145188		2019-12-29T06:13:22.813728
47	91岁老人跑步74年	139095		2019-12-29T06:13:22.813812
48	迪丽热巴黄景瑜拥吻路透	121024	新	2019-12-29T06:13:22.813896
49	免疫系统太刚了	116518	新	2019-12-29T06:13:22.814002
50	杀妻骗保案受害者家属墓前痛哭	112215		2019-12-29T06:13:22.814126
