排名	关键词	热度	特征	时间
1	唐嫣	6475176	热	2020-03-29T13:10:56.488590
2	东方明珠上海中心金茂大厦临时关闭	2365599	新	2020-03-29T13:10:56.488689
3	你生日那天的宇宙	2166577	热	2020-03-29T13:10:56.488773
4	两名国家女子冰球队员确诊新冠肺炎	1499189	新	2020-03-29T13:10:56.488853
5	比利时新冠肺炎确诊病例破万	1078112	新	2020-03-29T13:10:56.488932
6	刘宪华的减肥鱼	1056502		2020-03-29T13:10:56.489011
7	巴基斯坦外长接机中国专家医疗队	934039	新	2020-03-29T13:10:56.489073
8	已获得东京奥运参赛资格选手保留资格	926908		2020-03-29T13:10:56.489150
9	石家庄女职工产假可休至娃满一周岁	742769		2020-03-29T13:10:56.489212
10	4月1日起入境韩国须隔离两周	711683		2020-03-29T13:10:56.489285
11	男子境外抵京10天后确诊	660844		2020-03-29T13:10:56.489355
12	被砍眼科医生伤后首度面对公众	597960	热	2020-03-29T13:10:56.489423
13	赵小棠评价段小薇	596779	热	2020-03-29T13:10:56.489509
14	奥运冠军自制口罩捐给医院	557008	新	2020-03-29T13:10:56.489594
15	孙杨上诉期限顺延	508802		2020-03-29T13:10:56.489678
16	香港记者拿台湾问题碰瓷世卫组织	508183		2020-03-29T13:10:56.489746
17	办公室小野方回应追加为被告	506833		2020-03-29T13:10:56.489815
18	杨幂马甲线	505301	新	2020-03-29T13:10:56.489882
19	鹿晗颠卫生纸	504506	新	2020-03-29T13:10:56.489965
20	了却凡尘 除了奶茶	503876	新	2020-03-29T13:10:56.490050
21	汉堡王	501633	热	2020-03-29T13:10:56.490134
22	香港社区内已出现病毒传播	500881	新	2020-03-29T13:10:56.490217
23	李心艾	500097	新	2020-03-29T13:10:56.490301
24	综艺里的实力vocal	498126		2020-03-29T13:10:56.490384
25	罗永浩回应做主播赚钱还债	496816	新	2020-03-29T13:10:56.490450
26	英国居民穿吉利服上街	496511		2020-03-29T13:10:56.490534
27	四川娱乐场所暂停营业	495330		2020-03-29T13:10:56.490600
28	无人机问楼顶女孩要电话后续	487311		2020-03-29T13:10:56.490666
29	孩子父母在家相看两生厌怎么办	418376	新	2020-03-29T13:10:56.490732
30	爆浆可可毛巾卷	388276	新	2020-03-29T13:10:56.490815
31	年龄最小的追星女孩	380194		2020-03-29T13:10:56.490899
32	长歌行开机路透	343168		2020-03-29T13:10:56.490965
33	江苏6月起实行交房即发证	330615		2020-03-29T13:10:56.491032
34	什么是核酸检测单阳性	309432		2020-03-29T13:10:56.491099
35	法国上塞纳省议会主席因新冠肺炎病逝	302299	新	2020-03-29T13:10:56.491165
36	WHO称欧冠淘汰赛加速了病毒传播	298262	新	2020-03-29T13:10:56.491249
37	军队医疗队首个病区患者清零	281495	新	2020-03-29T13:10:56.491332
38	学者解读为何德国新冠病死率低	281231	新	2020-03-29T13:10:56.491414
39	卫星图像显示美国经济进入停滞	269155	新	2020-03-29T13:10:56.491497
40	湖北荆门公布1例无症状感染者轨迹	261521		2020-03-29T13:10:56.491579
41	贵阳一工厂内滑坡4人死亡	258975	新	2020-03-29T13:10:56.491646
42	申清	257121		2020-03-29T13:10:56.491729
43	西班牙新增6549例新冠肺炎确诊病例	255157	新	2020-03-29T13:10:56.491795
44	火神山医护上网课学ECMO	253723	新	2020-03-29T13:10:56.491877
45	RNG EDG	250685	新	2020-03-29T13:10:56.491960
46	塞尔维亚总理打算为两国友谊竖纪念碑	248357	新	2020-03-29T13:10:56.492043
47	河南郏县发现2例新冠肺炎阳性检测者	248062		2020-03-29T13:10:56.492126
48	豆腐的神仙做法	245632	新	2020-03-29T13:10:56.492204
49	泡面爆浆芝士鸡排	243879		2020-03-29T13:10:56.492290
50	长歌行	236134		2020-03-29T13:10:56.492357
