排名	关键词	热度	特征	时间
1	暂停持有效中国签证的外国人入境	334556		2020-03-26T22:20:09.285428
2	JonyJ教秦牛正威rap	140234		2020-03-26T22:20:09.285520
3	美国年轻人瞎混就是最大感染风险	131212		2020-03-26T22:20:09.285592
4	华为P40价格	124885		2020-03-26T22:20:09.285663
5	谢可寅绝了	83964		2020-03-26T22:20:09.285731
6	汪小菲酒店成为防疫旅馆	83584		2020-03-26T22:20:09.285795
7	意大利当周或将迎来疫情拐点	70904		2020-03-26T22:20:09.285861
8	夏研只有9票	69845		2020-03-26T22:20:09.285926
9	乃万实力	57761		2020-03-26T22:20:09.285991
10	广东明确境外入粤政策包含港澳台	57128		2020-03-26T22:20:09.286055
11	意大利已有37名医生死于新冠肺炎	56876		2020-03-26T22:20:09.286121
12	张文宏答留学生华侨华人抗疫问题	56634		2020-03-26T22:20:09.286184
13	美国累计确诊近7万例	56415		2020-03-26T22:20:09.286247
14	P40Pro	56152		2020-03-26T22:20:09.286310
15	湖北随州实现新冠肺炎患者清零	55894		2020-03-26T22:20:09.286374
16	精神出轨该不该离婚	55620		2020-03-26T22:20:09.286438
17	特斯拉将重开纽约工厂制造呼吸机	55553		2020-03-26T22:20:09.286501
18	纽约医护人员用垃圾袋当防护服	52280		2020-03-26T22:20:09.286565
19	李佳琦直播	51881		2020-03-26T22:20:09.286628
20	林凡rap	46646		2020-03-26T22:20:09.286691
21	你会因为穷而感到自卑吗	46382		2020-03-26T22:20:09.286755
22	长歌行	46210		2020-03-26T22:20:09.286818
23	于正要给黄晓明喷去油剂	41236		2020-03-26T22:20:09.286882
24	这届毕业生实在太难了	38600		2020-03-26T22:20:09.286946
25	威廉有很多女友的原因	37910		2020-03-26T22:20:09.287009
26	华为发布会	37765		2020-03-26T22:20:09.287073
27	三千鸦杀	35190		2020-03-26T22:20:09.287136
28	美国首次申领失业救济人数创新高	34735		2020-03-26T22:20:09.287199
29	民航局要求继续调减国际客运航班量	33766		2020-03-26T22:20:09.287263
30	安倍称疫情为国难	32980		2020-03-26T22:20:09.287327
31	张伟丽滞留美国哭诉想家	28512		2020-03-26T22:20:09.287392
32	乘客打喷嚏飞行员翻窗逃走	27740		2020-03-26T22:20:09.287455
33	工程师日行3万步调试327台呼吸机	26251		2020-03-26T22:20:09.287519
34	特朗普斥记者存心不让他当选	25281		2020-03-26T22:20:09.287582
35	杭州消费券	25029		2020-03-26T22:20:09.287646
36	医院ICU恢复探视第一天	24845		2020-03-26T22:20:09.287709
37	不倒翁小姐姐反串小哥哥	24008		2020-03-26T22:20:09.287773
38	破风舞台	22344		2020-03-26T22:20:09.287836
39	抵离中国航班客座率不高于75%	21451		2020-03-26T22:20:09.287900
40	冰糖啤酒鸡爪	21401		2020-03-26T22:20:09.287963
41	张新成配错庆生表情	21253		2020-03-26T22:20:09.288027
42	王鸥谈偶像和粉丝关系	20966		2020-03-26T22:20:09.288091
43	韩国短道脱裤事件当事人被判刑1年	20842		2020-03-26T22:20:09.288154
44	张国荣两片在港修复重映	19661		2020-03-26T22:20:09.288230
45	N号房接班人年仅16岁	19657		2020-03-26T22:20:09.288296
46	全球网络带宽告急	18944		2020-03-26T22:20:09.288359
47	杨幂向海外捐赠物资	18812		2020-03-26T22:20:09.288423
48	演员苏朵儿疑似感染新冠	18389		2020-03-26T22:20:09.288486
49	动物森友会	17330		2020-03-26T22:20:09.288550
50	纽约等待检测人群大雨中排长队	12596		2020-03-26T22:20:09.288614
