排名	关键词	热度	特征	时间
1	马云的福字	2361164	沸	2020-01-15T08:57:26.503553
2	澳大利亚已射杀5000头骆驼	2276341	沸	2020-01-15T08:57:26.503687
3	Angela王诗龄女大十八变	2225157	荐	2020-01-15T08:57:26.503802
4	王诗龄近照	2212360	热	2020-01-15T08:57:26.503909
5	刘亦菲马上翻跟头	1186978	沸	2020-01-15T08:57:26.504013
6	人生第一次为人父母	1045657		2020-01-15T08:57:26.504117
7	青春有你2	969560	新	2020-01-15T08:57:26.504216
8	林小宅 青春有你2	667315		2020-01-15T08:57:26.504329
9	2020年起不再组织高校自主招生	526556		2020-01-15T08:57:26.504416
10	西宁地陷救人男孩母亲遇难	493438	新	2020-01-15T08:57:26.504501
11	青春有你2选手官宣	465163	沸	2020-01-15T08:57:26.504616
12	丹麦反重力瀑布	417453	新	2020-01-15T08:57:26.504733
13	方便面炒饭	359179		2020-01-15T08:57:26.504857
14	男乘务员抱起哭闹女婴哄她入睡	302653		2020-01-15T08:57:26.504949
15	一张试卷50多个段子	298190		2020-01-15T08:57:26.505036
16	Jennie封面	292507		2020-01-15T08:57:26.505121
17	情深深雨濛濛主演重聚	292497	热	2020-01-15T08:57:26.505210
18	秦牛正威	292448	热	2020-01-15T08:57:26.505327
19	凌潇肃唱无法原谅翻车	292383		2020-01-15T08:57:26.505442
20	醉驾玛莎拉蒂撞宝马案16日开庭	292301		2020-01-15T08:57:26.505534
21	刘昊然像极了近视的我	292270		2020-01-15T08:57:26.505625
22	安检员日检千人蹲起5千次	292166	新	2020-01-15T08:57:26.505718
23	哪吒衍生漫画	292113	新	2020-01-15T08:57:26.505832
24	家长拎起4岁男孩扔出数米	292069		2020-01-15T08:57:26.505946
25	轻伤考拉被喂过量水死亡	292051		2020-01-15T08:57:26.506038
26	宋茜认出韩国站姐	290730	热	2020-01-15T08:57:26.506130
27	重庆江北一临街小吃店起火	279533	新	2020-01-15T08:57:26.506244
28	别针口罩	262066	新	2020-01-15T08:57:26.506356
29	东海龙王的侄女儿	253931		2020-01-15T08:57:26.506462
30	英首相回应美国劝英国弃用华为5G	234873		2020-01-15T08:57:26.506546
31	女兵手部缝4针让军医别包太紧	221043		2020-01-15T08:57:26.506628
32	小花瓣腮红	213324	新	2020-01-15T08:57:26.506711
33	今夏MV	211110		2020-01-15T08:57:26.506818
34	特朗普炮轰苹果	208716		2020-01-15T08:57:26.506906
35	国台办回应蔡英文两岸关系言论	205828		2020-01-15T08:57:26.506988
36	馄饨耳环	205084		2020-01-15T08:57:26.507071
37	年度最惨公司年会	203153		2020-01-15T08:57:26.507156
38	花木兰电视预告	200962		2020-01-15T08:57:26.507239
39	澳大利亚临时考拉医院	200539	新	2020-01-15T08:57:26.507321
40	核心期刊发表10岁学生散文	187094		2020-01-15T08:57:26.507424
41	为啥罐装可乐比瓶装更好喝	184337		2020-01-15T08:57:26.507505
42	汪小菲	171813		2020-01-15T08:57:26.507586
43	接到喜欢的人电话的反应	167816	新	2020-01-15T08:57:26.507667
44	SN春季赛大名单	162946	新	2020-01-15T08:57:26.507769
45	马云画的是啥树	162287		2020-01-15T08:57:26.507878
46	没有感情的执法机器	159798	新	2020-01-15T08:57:26.507968
47	医生站着睡着磕断两颗门牙	158446		2020-01-15T08:57:26.508083
48	束缚手带	149496	新	2020-01-15T08:57:26.508183
49	罗斯被罚款25000美元	148369		2020-01-15T08:57:26.508303
50	玄彬方否认参与朱镇模张东健聊天	142085		2020-01-15T08:57:26.508395
