排名	关键词	热度	特征	时间
1	杨幂 鳄鱼没有心	3591710	热	2020-04-02T12:22:49.042843
2	意大利留学生收到中国使馆健康包	2779526	新	2020-04-02T12:22:49.042991
3	赵小棠表情管理	2764233	热	2020-04-02T12:22:49.043120
4	退税	2180392	新	2020-04-02T12:22:49.043242
5	宋昕冉 芒种	1617164		2020-04-02T12:22:49.043362
6	论直男夸人	1267863		2020-04-02T12:22:49.043458
7	日本女婴确诊父母却是阴性	1175010		2020-04-02T12:22:49.043552
8	宋茜牛仔裤	1161487	新	2020-04-02T12:22:49.043648
9	南非顶尖艾滋病专家因新冠去世	1027456		2020-04-02T12:22:49.043767
10	坦桑尼亚男子违反防疫规定限期出境	899795	新	2020-04-02T12:22:49.043861
11	美国6周大婴儿死后确诊感染	831051	新	2020-04-02T12:22:49.043980
12	妇联回应13岁女孩疑遭姑父长期猥亵	806284		2020-04-02T12:22:49.044099
13	从塞尔维亚抵京的一家四口均确诊	730264	新	2020-04-02T12:22:49.044207
14	青你2位置测评直拍	719326		2020-04-02T12:22:49.044328
15	外交部回应外国人扰乱防疫秩序	700356	新	2020-04-02T12:22:49.044421
16	亚马逊雨林原始部落出现确诊病例	637490		2020-04-02T12:22:49.044536
17	虞书欣直拍	634256		2020-04-02T12:22:49.044631
18	幼儿园还不能开学的原因	632629		2020-04-02T12:22:49.044725
19	能够保送出道的素人颜值	631934		2020-04-02T12:22:49.044818
20	青岛外籍人士插队检测被批评教育	630809		2020-04-02T12:22:49.044911
21	中国人造太阳首次实现1亿度运行	607662		2020-04-02T12:22:49.045006
22	鬼灭之刃	595791		2020-04-02T12:22:49.045100
23	波音将向16万员工提出自愿离职计划	557177	新	2020-04-02T12:22:49.045194
24	插队外籍人士写道歉信求原谅	499957		2020-04-02T12:22:49.045310
25	被咬伤的护士检测未见异常	494254		2020-04-02T12:22:49.045413
26	第一次穿正装的经历	454128	新	2020-04-02T12:22:49.045522
27	海南部分人可不戴口罩	413805		2020-04-02T12:22:49.045656
28	草莓芝士雪崩蛋糕	388283		2020-04-02T12:22:49.045762
29	上网课睡觉有多踏实	362529	新	2020-04-02T12:22:49.045868
30	为何四川频发山火	345262	新	2020-04-02T12:22:49.046000
31	青你2训练生童年照	337045		2020-04-02T12:22:49.046131
32	四川高三开学第一天	317640		2020-04-02T12:22:49.046236
33	山西高校毕业年级4月10日起分批开学	311823		2020-04-02T12:22:49.046342
34	中国大妈图鉴	290840		2020-04-02T12:22:49.046447
35	福建平潭波浪状糙面云	276315	新	2020-04-02T12:22:49.046552
36	湖北14名牺牲人员被评为首批烈士	259513	新	2020-04-02T12:22:49.046683
37	上网课听说清明节要放假时	250267		2020-04-02T12:22:49.046814
38	刘诗诗黑长直	242030		2020-04-02T12:22:49.046918
39	金在中很难受到处罚	237274		2020-04-02T12:22:49.047022
40	31省区市新增55例无症状感染者	233521		2020-04-02T12:22:49.047127
41	修复后的老照片	226923	新	2020-04-02T12:22:49.047231
42	釜山行续集预告	215531		2020-04-02T12:22:49.047361
43	俄军最大战略运输机抵达纽约	203866	新	2020-04-02T12:22:49.047465
44	新冠是人类第一个冠状病毒大流行	203688	新	2020-04-02T12:22:49.047593
45	京都一大学暴发疫情	203638	新	2020-04-02T12:22:49.047724
46	不支持入境人员居家隔离	203633	新	2020-04-02T12:22:49.047854
47	南京第二批次返校复学时间	203632		2020-04-02T12:22:49.047986
48	愚人节后零点一分的表白	199179		2020-04-02T12:22:49.048090
49	彩色西服	183063	新	2020-04-02T12:22:49.048204
50	乱港分子向中国大使馆求助	176956		2020-04-02T12:22:49.048337
