排名	关键词	热度	特征	时间
1	钟南山谈李文亮时哭了	1830358	新	2020-02-11T19:09:33.996396
2	强行要求所有教师录播课程必须制止	1168171	沸	2020-02-11T19:09:33.996474
3	不得强行要求学生每天上网打卡	882493	沸	2020-02-11T19:09:33.996539
4	中央指导组约谈武汉副市长幕后	829985	沸	2020-02-11T19:09:33.996608
5	黄冈全面排查发现发热病人13000人	738693	沸	2020-02-11T19:09:33.996674
6	王者荣耀服务器	669718		2020-02-11T19:09:33.996740
7	世界卫生组织命名新冠状病毒	660238	新	2020-02-11T19:09:33.996793
8	英语四六级成绩发布时间	564397	沸	2020-02-11T19:09:33.996857
9	NASA立扫把挑战	416640	沸	2020-02-11T19:09:33.996921
10	李兰娟团队救治模式初显成效	397177	沸	2020-02-11T19:09:33.996984
11	钟南山称峰值应在二月中下旬	382630	热	2020-02-11T19:09:33.997047
12	爱情公寓5大结局	381200		2020-02-11T19:09:33.997111
13	贺繁星元宋互怼	331436		2020-02-11T19:09:33.997162
14	宁可床等人不要人等床	308349	热	2020-02-11T19:09:33.997214
15	地心引力	286711		2020-02-11T19:09:33.997277
16	大型网课翻车现场	273401	新	2020-02-11T19:09:33.997328
17	辽宁葫芦岛一企业发生爆炸	263886	新	2020-02-11T19:09:33.997391
18	下一站是幸福	240612		2020-02-11T19:09:33.997454
19	宝应	232547		2020-02-11T19:09:33.997504
20	宅在家里很焦虑怎么办	220265		2020-02-11T19:09:33.997555
21	中药在疾病早期介入成效明显	217223		2020-02-11T19:09:33.997605
22	铁林黑化	195801		2020-02-11T19:09:33.997655
23	寄生虫海报设计	185423		2020-02-11T19:09:33.997705
24	上海警方查明武汉男子搭车来沪	179827		2020-02-11T19:09:33.997757
25	张鲁一演技	176695		2020-02-11T19:09:33.997807
26	黄冈疫情前期存量全部检测完毕	175944		2020-02-11T19:09:33.997857
27	立鸡蛋	161702		2020-02-11T19:09:33.997907
28	警方20天收缴野生动物3.8万只	157494		2020-02-11T19:09:33.997957
29	中央指导组对武汉疫情防控问题紧急约谈	153584		2020-02-11T19:09:33.998008
30	入沪通道首现后备箱藏人	152870		2020-02-11T19:09:33.998058
31	朴灿烈直播	142701		2020-02-11T19:09:33.998109
32	小耳朵豪横	134920		2020-02-11T19:09:33.998159
33	歌手延后录制	128686		2020-02-11T19:09:33.998209
34	企业复工要为职工配发口罩	121954		2020-02-11T19:09:33.998264
35	想见你团队声明	121541		2020-02-11T19:09:33.998314
36	巴西发现神秘病毒	114107		2020-02-11T19:09:33.998365
37	出门第一顿吃什么	110066		2020-02-11T19:09:33.998415
38	十七月的黑牙	105724		2020-02-11T19:09:33.998465
39	开电梯的N种方法	105324		2020-02-11T19:09:33.998517
40	宁夏治愈率41.5%	103229		2020-02-11T19:09:33.998567
41	湖北全省小区实行封闭式管理	102671		2020-02-11T19:09:33.998616
42	宅家的真实写照	100141		2020-02-11T19:09:33.998667
43	上古密约剪辑	94797		2020-02-11T19:09:33.998717
44	武汉疑似病人存量加速消化	92580		2020-02-11T19:09:33.998767
45	韩国大邱将建造奉俊昊街	86160		2020-02-11T19:09:33.998817
46	江苏援黄石医疗支援队出征	82557		2020-02-11T19:09:33.998867
47	电饭煲蛋糕	80225		2020-02-11T19:09:33.998919
48	疫情期间妈妈说过最多的话	75410		2020-02-11T19:09:33.998969
49	普通人口罩可重复使用	73165		2020-02-11T19:09:33.999020
50	在家办公时的不同状态	58308		2020-02-11T19:09:33.999070
