排名	关键词	热度	特征	时间
1	登机前吃退烧药隐瞒病情最高可判7年	1119832		2020-03-09T00:28:31.273480
2	纽约iPhone11库存即将售罄	788141		2020-03-09T00:28:31.273547
3	谢娜敢晒的秘密	732943	荐	2020-03-09T00:28:31.273598
4	合格口罩可吸附大量纸屑	679908		2020-03-09T00:28:31.273662
5	江达琳卫哲接吻	585840		2020-03-09T00:28:31.273717
6	天天向上	580143		2020-03-09T00:28:31.273768
7	宁静否认改国籍	575356		2020-03-09T00:28:31.273820
8	白鹿原民俗村将被拆除	573888		2020-03-09T00:28:31.273877
9	ICU病房医生16秒为病人换上人工肺	566221		2020-03-09T00:28:31.273930
10	德国拦截瑞士进口防护口罩	558456		2020-03-09T00:28:31.273982
11	纽约州长怒怼联邦政府	553112		2020-03-09T00:28:31.274033
12	徐姑姑喜欢房似锦	547783		2020-03-09T00:28:31.274084
13	樊振东	541131		2020-03-09T00:28:31.274135
14	钟南山院士公布研究最新成果	537655		2020-03-09T00:28:31.274185
15	武汉11家方舱医院休舱	530967		2020-03-09T00:28:31.274236
16	詹姆斯跪地救球	523129	新	2020-03-09T00:28:31.274286
17	赵又廷高圆圆女儿	520587		2020-03-09T00:28:31.274348
18	处处旧	513323	新	2020-03-09T00:28:31.274398
19	韩国6名患者确诊前献过血	510596		2020-03-09T00:28:31.274461
20	张乘乘徐姑姑婚礼	402734		2020-03-09T00:28:31.274511
21	日本僧人赤身淋冷水为疫情祈愿	369629		2020-03-09T00:28:31.274561
22	05后公布恋情的方式	369272		2020-03-09T00:28:31.274611
23	天猫超市否认大数据杀熟	352397		2020-03-09T00:28:31.274660
24	不勤洗床单被套有多可怕	337491		2020-03-09T00:28:31.274711
25	泰国演员TAE是欧阳娜娜干爹	333845		2020-03-09T00:28:31.274794
26	孟鹤堂演绎依萍失恋	254046		2020-03-09T00:28:31.274892
27	女性生理卫生用品纳入疫情保障用品清单	230274		2020-03-09T00:28:31.274964
28	欣佳酒店坍塌幸存者	217283		2020-03-09T00:28:31.275015
29	周迅惠英红赵雅芝女性色彩海报	212967		2020-03-09T00:28:31.275061
30	乳茶	201462		2020-03-09T00:28:31.275107
31	全网最暴躁的小猫	195676		2020-03-09T00:28:31.275153
32	最难以接受的地方小吃	186983		2020-03-09T00:28:31.275199
33	完美关系	135332		2020-03-09T00:28:31.275244
34	江达琳短发	133912		2020-03-09T00:28:31.275290
35	意大利又一大区主席感染新冠病毒	128126		2020-03-09T00:28:31.275338
36	宝钢	126319		2020-03-09T00:28:31.275389
37	武汉公交司机等医护到凌晨4点半	120487		2020-03-09T00:28:31.275439
38	医护人员唱着歌去方舱上最后一个夜班	109724		2020-03-09T00:28:31.275490
39	韩美娟曝被威胁	109099	新	2020-03-09T00:28:31.275541
40	曼联战胜曼城	108873	新	2020-03-09T00:28:31.275603
41	湖人击败快船	108845	新	2020-03-09T00:28:31.275697
42	美国护士控诉美疾控中心	108838		2020-03-09T00:28:31.275809
43	意大利新增1492例新冠肺炎	108169	新	2020-03-09T00:28:31.275883
44	瑞士不再对轻症患者进行新冠病毒检测	107800	新	2020-03-09T00:28:31.275946
45	罗晋	107592		2020-03-09T00:28:31.276010
46	平底锅酸奶蛋糕	102092		2020-03-09T00:28:31.276071
47	你最介意的玩笑话	95622	新	2020-03-09T00:28:31.276152
48	马云给20万女医护送礼物	92234		2020-03-09T00:28:31.276267
49	袁姗姗妈妈宅家广场舞	88711		2020-03-09T00:28:31.276351
50	科学家已亲试第一针新冠疫苗	85995		2020-03-09T00:28:31.276426
