排名	关键词	热度	特征	时间
1	当初批评中国的防疫措施西方都用了	3580107	热	2020-03-24T05:28:17.995862
2	特朗普要在3至4个月内重启美国	2632111	新	2020-03-24T05:28:17.996044
3	禁止14天内曾到外国的非澳门居民入境	2042095	新	2020-03-24T05:28:17.996205
4	露西娅波塞去世	2038969	热	2020-03-24T05:28:17.996355
5	内蒙人家里的水龙头流牛奶	2027577		2020-03-24T05:28:17.996496
6	南京67万人次摇中消费券	1814905	新	2020-03-24T05:28:17.996611
7	特朗普对中国的指责不符合事实	1726731		2020-03-24T05:28:17.996755
8	黄金	1499542		2020-03-24T05:28:17.996866
9	特朗普发推呼吁保护亚裔群体	1150199		2020-03-24T05:28:17.996976
10	美政客提供杀灭新冠病毒妙计	1050173	新	2020-03-24T05:28:17.997090
11	湖北新增1例确诊病例	1011293	热	2020-03-24T05:28:17.997229
12	武汉新增确诊病例系医生	786733		2020-03-24T05:28:17.997369
13	海南新冠肺炎住院病患清零	709686	新	2020-03-24T05:28:17.997479
14	澳籍跑步女所住房屋已退租	698233	热	2020-03-24T05:28:17.997616
15	意大利24名医生感染新冠殉职	692072	新	2020-03-24T05:28:17.997753
16	iPhone12或按原计划推出	687222	新	2020-03-24T05:28:17.997891
17	西安HPV九价	674628	新	2020-03-24T05:28:17.998030
18	申冰	668297	新	2020-03-24T05:28:17.998166
19	林宥嘉任青你X导师	664653		2020-03-24T05:28:17.998301
20	粥店店长挂涉疫情不当横幅被解雇	657681		2020-03-24T05:28:17.998413
21	新冠疫苗志愿者朱傲冰	647228	新	2020-03-24T05:28:17.998524
22	四川绵阳千名学生居家月考	642525	新	2020-03-24T05:28:17.998659
23	睡到一半突然想到某样东西	640924	新	2020-03-24T05:28:17.998795
24	艾伦特维特感染新冠	636314		2020-03-24T05:28:17.998932
25	今年来已有近百家房企破产	614885		2020-03-24T05:28:17.999040
26	联合国呼吁全球停火	556782	新	2020-03-24T05:28:17.999152
27	4地新增本土病例4例	528236		2020-03-24T05:28:17.999289
28	出血热	501628		2020-03-24T05:28:17.999399
29	东京奥运会推迟	490867		2020-03-24T05:28:17.999509
30	不知火舞新皮肤	438545		2020-03-24T05:28:17.999618
31	逃避型刷微博	437350	新	2020-03-24T05:28:17.999725
32	意大利医生称限制超60岁患者插管	430631		2020-03-24T05:28:17.999859
33	中国在援助物资上写了什么	391198	新	2020-03-24T05:28:17.999971
34	徐娇否认使用特权居家隔离	387064	新	2020-03-24T05:28:18.000124
35	狙击手用脸测风速	373059	新	2020-03-24T05:28:18.000297
36	N号房赵博士曾做志愿活动	371782		2020-03-24T05:28:18.000456
37	陈沐沐	361552		2020-03-24T05:28:18.000581
38	谭德塞说病毒蔓延速度让人悲痛	361041	新	2020-03-24T05:28:18.000703
39	埃航机长与中国塔台的对话很催泪	354557		2020-03-24T05:28:18.000858
40	霉霉回应与侃爷通话录音曝光	336532	新	2020-03-24T05:28:18.000981
41	大学生的作业数量	335190	新	2020-03-24T05:28:18.001134
42	妨害国境卫生检疫罪无国籍之分	293975	新	2020-03-24T05:28:18.001285
43	洋女婿	293354		2020-03-24T05:28:18.001438
44	李兰娟说工作是美丽的	292815	新	2020-03-24T05:28:18.001558
45	呼和浩特关闭食堂鼓励职工下馆子	292634		2020-03-24T05:28:18.001711
46	北京中考毕业会考两考合一	277627		2020-03-24T05:28:18.001837
47	侧脸比正脸好看是啥体验	277202		2020-03-24T05:28:18.001960
48	奥运会推迟将致日本损失超3.2万亿	274346		2020-03-24T05:28:18.002081
49	意大利1号病人治愈	235066		2020-03-24T05:28:18.002201
50	塞尔维亚将迅速推广中国经验	217677		2020-03-24T05:28:18.002321
