排名	关键词	热度	特征	时间
1	钟南山说希望国庆80周年再给大家讲讲话	2573252	热	2020-04-09T09:08:30.759164
2	无症状感染者真的没有症状吗	1937877	新	2020-04-09T09:08:30.759259
3	奥利奥粉了	1922032	荐	2020-04-09T09:08:30.759341
4	上海高三初三4月27日开学	1541733	新	2020-04-09T09:08:30.759418
5	纽约州单日死亡779人	1536012		2020-04-09T09:08:30.759494
6	五一连休5天	1514937	热	2020-04-09T09:08:30.759556
7	清平乐	1488648	新	2020-04-09T09:08:30.759630
8	有翡角色剧照	1467168		2020-04-09T09:08:30.759704
9	狗为伴侣动物拟禁食	1442482		2020-04-09T09:08:30.759763
10	电影院等密闭式娱乐场所暂不开业	1431393		2020-04-09T09:08:30.759822
11	摩登家庭	1402151		2020-04-09T09:08:30.759882
12	四川及凉山政府因山火频发被约谈	1385934		2020-04-09T09:08:30.759941
13	塞尔维亚总统儿子感染新冠病毒	1375047		2020-04-09T09:08:30.760000
14	美国人主动辞职靠失业救济金生活	1354730		2020-04-09T09:08:30.760058
15	美国阻止IMF向伊朗提供抗疫贷款	1314327		2020-04-09T09:08:30.760117
16	非洲多国政要声援谭德塞	1304265		2020-04-09T09:08:30.760184
17	茶颜观色告茶颜悦色一审宣判	1288054	新	2020-04-09T09:08:30.760248
18	奶茶超过30元你还会再喝吗	1258785		2020-04-09T09:08:30.760322
19	比尔盖茨称中国是复工典范	1252177	新	2020-04-09T09:08:30.760381
20	王传君齐溪	1226706	新	2020-04-09T09:08:30.760455
21	张超	1205405		2020-04-09T09:08:30.760529
22	2.5天作息周五下午不得变相居家休息	1024433		2020-04-09T09:08:30.760587
23	特朗普资产一个月蒸发10亿美元	923614	新	2020-04-09T09:08:30.760646
24	创3学员宿舍	899985	新	2020-04-09T09:08:30.760717
25	N号房赵主彬犯罪收益多用于吃喝	770276	新	2020-04-09T09:08:30.760790
26	方方日记	694782		2020-04-09T09:08:30.760863
27	课桌长鸟巢了	542739	新	2020-04-09T09:08:30.760922
28	蔡徐坤新歌	512782		2020-04-09T09:08:30.760994
29	狗狗患罕见疾病没有脖子	410379		2020-04-09T09:08:30.761053
30	骂人一定要指名道姓	410358		2020-04-09T09:08:30.761111
31	武汉解封首日黄鼠狼上街讨饭	370301		2020-04-09T09:08:30.761170
32	姐姐练舞时被妹妹抢镜	341641		2020-04-09T09:08:30.761228
33	北京春雪	340420		2020-04-09T09:08:30.761287
34	喜茶回应多款产品涨价2元	325029		2020-04-09T09:08:30.761346
35	美媒称约150名沙特王室成员感染新冠	300324	新	2020-04-09T09:08:30.761404
36	拐卖5女子藏匿31年逃犯落网	284022		2020-04-09T09:08:30.761479
37	5岁女孩叉腰瞪眼吓退入室小偷	280986		2020-04-09T09:08:30.761536
38	一模一样的猫猫	275593		2020-04-09T09:08:30.761595
39	泉州一男子隐瞒境外入闽行程被警方调查	274534	新	2020-04-09T09:08:30.761653
40	另一个N号房运营者八成系未成年	263114	新	2020-04-09T09:08:30.761725
41	JDG iG	257465		2020-04-09T09:08:30.761799
42	美国新冠肺炎确诊超42万例	246983		2020-04-09T09:08:30.761857
43	援鄂医疗队队员吴宝芳	246672	新	2020-04-09T09:08:30.761916
44	得知五一要放五天假时	238821	新	2020-04-09T09:08:30.761988
45	古装剧里的绝美嫁衣	235276	新	2020-04-09T09:08:30.762060
46	女生做家务的真实写照	230822	新	2020-04-09T09:08:30.762132
47	LGD RNG	223589	新	2020-04-09T09:08:30.762205
48	渡轮乘客担心感染纵身跳海	223530		2020-04-09T09:08:30.762277
49	印度新冠肺炎确诊升至5734例	217751		2020-04-09T09:08:30.762335
50	大头菜	212260		2020-04-09T09:08:30.762394
