排名	关键词	热度	特征	时间
1	华南海鲜市场并非新冠病毒发源地	4872813	沸	2020-02-22T14:14:34.478064
2	日本15000人戴口罩看足球赛	2417399	新	2020-02-22T14:14:34.478148
3	钻石公主号23名下船者未经病毒检测	1647398	新	2020-02-22T14:14:34.478218
4	快乐大本营	1501395	沸	2020-02-22T14:14:34.478285
5	电饭煲蛋糕大型翻车现场	1478277	沸	2020-02-22T14:14:34.478350
6	浙江第一批疫苗已产生抗体	1099976	沸	2020-02-22T14:14:34.478415
7	企事业单位应暂时停用指纹考勤机	1007382		2020-02-22T14:14:34.478479
8	蓝天救援队队员许鹏	963807	新	2020-02-22T14:14:34.478531
9	中央指导组在湖北的27天	951495	新	2020-02-22T14:14:34.478595
10	安家	902529	新	2020-02-22T14:14:34.478659
11	房似锦抢单	800195	新	2020-02-22T14:14:34.478722
12	当当网负责人因员工确诊新冠肺炎被约谈	796437	热	2020-02-22T14:14:34.478784
13	不得一刀切禁止快递取件和投递	788692	新	2020-02-22T14:14:34.478848
14	全球航司将损失290亿美元收入	767254	新	2020-02-22T14:14:34.478911
15	韩国疫情	749782	热	2020-02-22T14:14:34.478976
16	张艺兴春晚后空翻彩排摔倒	729616	新	2020-02-22T14:14:34.479039
17	鹿晗做的油条	714355		2020-02-22T14:14:34.479098
18	香山	710813		2020-02-22T14:14:34.479147
19	24岁父母捂死女婴埋尸小区游乐场	687952	热	2020-02-22T14:14:34.479193
20	一家五口人幸福生活的一天	676932		2020-02-22T14:14:34.479252
21	完美关系	660557	新	2020-02-22T14:14:34.479298
22	交警被晒成口罩脸	620323		2020-02-22T14:14:34.479354
23	威海大润发	532484		2020-02-22T14:14:34.479399
24	一般不要对居室进行全面消毒	523285		2020-02-22T14:14:34.479446
25	蝗虫	489077		2020-02-22T14:14:34.479491
26	詹姆斯缺席韦德球衣退役仪式	391344	新	2020-02-22T14:14:34.479535
27	白糖粿	369348		2020-02-22T14:14:34.479593
28	行李箱爹妈关爱区	365419	新	2020-02-22T14:14:34.479649
29	东京都知事回应伦敦接手奥运言论	357361		2020-02-22T14:14:34.479715
30	中国人到底有多爱吃螺蛳粉	356282		2020-02-22T14:14:34.479760
31	武汉治愈出院患者统一隔离14天	297776		2020-02-22T14:14:34.479807
32	贾玲版鸡腿姑娘	289076		2020-02-22T14:14:34.479852
33	上网课也能听老师说唱	288788	新	2020-02-22T14:14:34.479897
34	武汉市委原秘书长蔡杰被双开	280547		2020-02-22T14:14:34.479955
35	男生的思路都是一样的	278791	新	2020-02-22T14:14:34.480000
36	世界羽联宣布国羽完全健康	239086		2020-02-22T14:14:34.480057
37	在家办工像是无实物表演	223995		2020-02-22T14:14:34.480103
38	沈腾关晓彤藏浴帽	220126		2020-02-22T14:14:34.480148
39	王晰娄艺潇合唱	210190	新	2020-02-22T14:14:34.480232
40	大雪中的哈尔滨	206897		2020-02-22T14:14:34.480294
41	许光汉米老鼠大片	204975		2020-02-22T14:14:34.480342
42	爱的迫降造型	203046		2020-02-22T14:14:34.480394
43	处处吻翻唱	202133		2020-02-22T14:14:34.480445
44	杭州药店恢复销售治疗发烧咳嗽药品	201231		2020-02-22T14:14:34.480495
45	决胜法庭	200390	新	2020-02-22T14:14:34.480547
46	天赐的声音	199825	新	2020-02-22T14:14:34.480611
47	寄生虫黑白版预告	199780	新	2020-02-22T14:14:34.480673
48	晒储备粮大赛	188950		2020-02-22T14:14:34.480738
49	如果学校再不开学	168031		2020-02-22T14:14:34.480786
50	神农架新增一确诊病例潜伏期27天	158351		2020-02-22T14:14:34.480832
