排名	关键词	热度	特征	时间
1	李冰冰眼神	1587665	热	2019-12-22T04:43:32.661239
2	冬至	1389533	沸	2019-12-22T04:43:32.661389
3	新影像不止所见	1303329	荐	2019-12-22T04:43:32.661514
4	你笑起来真好看原创演唱	1281777	新	2019-12-22T04:43:32.661636
5	9岁弟弟备奶茶等考研姐姐	1213367		2019-12-22T04:43:32.661756
6	考研男孩每天学习超过14个小时	931574	新	2019-12-22T04:43:32.661851
7	政赫世莉kiss	679190		2019-12-22T04:43:32.661970
8	世界最大印钞厂濒临破产	655131	新	2019-12-22T04:43:32.662071
9	冬至吃啥	639883	沸	2019-12-22T04:43:32.662195
10	考研数学	629369		2019-12-22T04:43:32.662323
11	9岁男孩花10万炒股亏7万	575044		2019-12-22T04:43:32.662410
12	肥胖者每年额外排出7亿吨二氧化碳	573217	新	2019-12-22T04:43:32.662497
13	爷爷团耗时7年自制航母舰队	461632	新	2019-12-22T04:43:32.662608
14	新入伍消防员逼真火场训练	449930	新	2019-12-22T04:43:32.662717
15	李艺彤和外星人跳舞	449821		2019-12-22T04:43:32.662830
16	钟汉良被鹤啄	447424		2019-12-22T04:43:32.662921
17	在医院听到的八卦	444668		2019-12-22T04:43:32.663007
18	第一次接吻时的心理变化	443099		2019-12-22T04:43:32.663095
19	冬至文案	442674	新	2019-12-22T04:43:32.663182
20	庆余年小说	396292		2019-12-22T04:43:32.663292
21	如何看待微信式恋爱	336699		2019-12-22T04:43:32.663380
22	詹姆斯胸肌拉伤	281470	新	2019-12-22T04:43:32.663469
23	真实版天鹅湖仙境	272686		2019-12-22T04:43:32.663581
24	冬至饺子	271744		2019-12-22T04:43:32.663670
25	情侣吵架为什么喜欢说分手	271639		2019-12-22T04:43:32.663758
26	我的圣诞仪式感	245206	新	2019-12-22T04:43:32.663850
27	美国载人飞船首飞失败	244425		2019-12-22T04:43:32.663960
28	当民族乐器遇上七子之歌	244270		2019-12-22T04:43:32.664049
29	澳门孩子说要将中国国粹传下去	244213		2019-12-22T04:43:32.664138
30	辛芷蕾回应庆余年被盗播	244195		2019-12-22T04:43:32.664227
31	广东中山一小区火灾致6死	231036		2019-12-22T04:43:32.664317
32	老人遭三连撞事故两肇事者落网	213596		2019-12-22T04:43:32.664407
33	女生过于敏感是什么体验	209137	新	2019-12-22T04:43:32.664497
34	画画能有多逼真	208434		2019-12-22T04:43:32.664608
35	王心凌演唱会	182124		2019-12-22T04:43:32.664698
36	徐老师 快本	174215		2019-12-22T04:43:32.664788
37	炒猪团一辆面包车里塞24头猪	174071	新	2019-12-22T04:43:32.664877
38	缺爱的女孩子会有什么表现	160045		2019-12-22T04:43:32.664991
39	你能接受另一半是丁克族吗	145080		2019-12-22T04:43:32.665081
40	BBC总结中国80后五大特征	138137		2019-12-22T04:43:32.665172
41	大叔的爱第二季大结局	135863		2019-12-22T04:43:32.665262
42	陈伟霆谢娜野狼disco	134928		2019-12-22T04:43:32.665352
43	哪一刻你发觉妈妈老了	131779	新	2019-12-22T04:43:32.665442
44	骨科患者出院要先考试	124757		2019-12-22T04:43:32.665554
45	云南小伙自备滑雪板到东北上学	113756		2019-12-22T04:43:32.665645
46	该不该和朋友分享隐私	109244		2019-12-22T04:43:32.665735
47	吐槽大会	106309		2019-12-22T04:43:32.665825
48	一条敦煌铁路看5种大漠风光	100921	新	2019-12-22T04:43:32.665915
49	旅行中吃过的黑暗料理	52275		2019-12-22T04:43:32.666027
50	PDD太好笑了	51205		2019-12-22T04:43:32.666129
