排名	关键词	热度	特征	时间
1	张檬回应张萌	5859889	热	2020-03-18T01:46:53.518865
2	吴尊友 输入性病例不会造成大的流行	3457022	新	2020-03-18T01:46:53.518942
3	杜兰特新冠病毒检测呈阳性	2630600	新	2020-03-18T01:46:53.519006
4	河北定州	1482326		2020-03-18T01:46:53.519067
5	澳门新冠肺炎确诊病例增至13例	1250576	新	2020-03-18T01:46:53.519116
6	美国务院出现多例感染案例	1248526		2020-03-18T01:46:53.519175
7	杭州公交地铁早晚高峰免费	1247185	新	2020-03-18T01:46:53.519223
8	机场用最高礼遇过水门迎接援鄂医护	1221172	新	2020-03-18T01:46:53.519280
9	日本确诊足协主席的妻子曾接触运动员	1184103	新	2020-03-18T01:46:53.519338
10	一元一次方程太贵了	799936		2020-03-18T01:46:53.519395
11	意大利新增3526例新冠肺炎	798347		2020-03-18T01:46:53.519441
12	疫情之下的美国	795191	新	2020-03-18T01:46:53.519487
13	武汉天河机场准备5万张纪念登机牌	791992	新	2020-03-18T01:46:53.519545
14	老油条卖儿子婚房给小宝治病	784250		2020-03-18T01:46:53.519601
15	用方言夸一个女孩子好看	690456	新	2020-03-18T01:46:53.519646
16	黑寡妇撤档	595481		2020-03-18T01:46:53.519707
17	美国新冠疫苗进入临床试验	529893		2020-03-18T01:46:53.519760
18	薛义有老婆孩子	523879		2020-03-18T01:46:53.519812
19	刘雨欣	490824	新	2020-03-18T01:46:53.519863
20	张雨剑 好笑	465500		2020-03-18T01:46:53.519926
21	美股	464400		2020-03-18T01:46:53.519977
22	拜耳辞退拒绝隔离外出跑步女子	428090		2020-03-18T01:46:53.520027
23	孙佳雨	412732		2020-03-18T01:46:53.520078
24	军队成功研制重组新冠疫苗	402727		2020-03-18T01:46:53.520128
25	意大利教堂堆满棺材	384630		2020-03-18T01:46:53.520185
26	斯黛拉叶东烈分手	350578		2020-03-18T01:46:53.520238
27	吴尊老婆曾独自拍婚纱照	320059		2020-03-18T01:46:53.520288
28	2021欧洲杯撞车美洲杯	308937	新	2020-03-18T01:46:53.520339
29	我可以不去幼儿园吗	274249		2020-03-18T01:46:53.520401
30	纽约州确诊数在全美首破1000	241543		2020-03-18T01:46:53.520451
31	用中式英语跨文化交流	233649		2020-03-18T01:46:53.520502
32	安家	229271		2020-03-18T01:46:53.520551
33	猫和老鼠芝士蛋糕	200342		2020-03-18T01:46:53.520602
34	外交部回应美称要转移医疗供应链	196084		2020-03-18T01:46:53.520652
35	美国迪士尼乐园关门前人挤人	196040		2020-03-18T01:46:53.520702
36	完美关系大结局预告	189085		2020-03-18T01:46:53.520753
37	爱豆们的花式签名	179279	新	2020-03-18T01:46:53.520803
38	武汉市民扮皮卡丘送援鄂医疗队撤离	176344		2020-03-18T01:46:53.520866
39	Doinb五杀	170688		2020-03-18T01:46:53.520916
40	中国向世界公开新冠肺炎诊疗方案	163690		2020-03-18T01:46:53.520966
41	219名湖南支援湖北医疗队队员凯旋	162978	新	2020-03-18T01:46:53.521016
42	当代年轻人的发际线	161799	新	2020-03-18T01:46:53.521078
43	世卫组织称欧洲应学习中国经验	160930	新	2020-03-18T01:46:53.521141
44	全美50个州均出现确诊病例	159875	新	2020-03-18T01:46:53.521202
45	慰安妇制度受害者卓天妹去世	159748		2020-03-18T01:46:53.521264
46	东航取消多个欧美航班	155449		2020-03-18T01:46:53.521314
47	日本再称奥运会将如期举行	149809		2020-03-18T01:46:53.521365
48	我外语不好的原因	148147		2020-03-18T01:46:53.521414
49	聊天时打错字的尴尬经历	139722		2020-03-18T01:46:53.521464
50	将恋爱进行到底结局	127613		2020-03-18T01:46:53.521514
