排名	关键词	热度	特征	时间
1	西贝就涨价道歉	3269688	热	2020-04-11T06:58:08.262925
2	大熊猫幼仔绳子绕颈窒息死亡	2015032		2020-04-11T06:58:08.263050
3	钟南山称新冠肺炎可能长期存在	1785553	新	2020-04-11T06:58:08.263139
4	哥哥也在	1722152	热	2020-04-11T06:58:08.263243
5	特朗普签令惩罚拒绝本国公民离美国家	1597005		2020-04-11T06:58:08.263345
6	哈利波特罗恩升级当爸	1530679	新	2020-04-11T06:58:08.263426
7	俄罗斯将驱逐150万中国公民系谣言	1214648	新	2020-04-11T06:58:08.263524
8	貌丑不至惑君	1211086		2020-04-11T06:58:08.263625
9	烟台警方全面调查女子控告鲍某某性侵	1204608	热	2020-04-11T06:58:08.263707
10	姐姐来了	1166591		2020-04-11T06:58:08.263806
11	湖北新增17例无症状感染者	1142914		2020-04-11T06:58:08.263885
12	鲍毓明养女发声	1126170	热	2020-04-11T06:58:08.263963
13	瑞德西韦治疗新冠首份临床研究	1093652		2020-04-11T06:58:08.264060
14	疫情期间全国1454所高校在线开学	1053676		2020-04-11T06:58:08.264138
15	假偶天成	1037987		2020-04-11T06:58:08.264230
16	父亲拍女儿赖床视频发家庭群里	1014463	热	2020-04-11T06:58:08.264312
17	雪宝打呼噜	989547	新	2020-04-11T06:58:08.264418
18	罗永浩直播人数暴跌八成	913396		2020-04-11T06:58:08.264514
19	美国或在一周内进行大量抗体检测	861113	新	2020-04-11T06:58:08.264592
20	连花清瘟海外爆红	786508		2020-04-11T06:58:08.264690
21	Angelababy画鹿晗	744060		2020-04-11T06:58:08.264767
22	女孩子眼中的微胖	668563		2020-04-11T06:58:08.264844
23	武汉eStarPro首发名单	627520	新	2020-04-11T06:58:08.264920
24	巴菲特今年在股票中已经亏损465亿美元	620545	新	2020-04-11T06:58:08.265017
25	广州医院一男患者殴打女护士	620478	新	2020-04-11T06:58:08.265114
26	如果我不追星	619838	新	2020-04-11T06:58:08.265213
27	综艺里的高能名场面	514937		2020-04-11T06:58:08.265308
28	为什么删掉了最好的朋友	490854		2020-04-11T06:58:08.265385
29	广东餐饮行业协会控诉美团	463061		2020-04-11T06:58:08.265461
30	受到侵害的女性都有权利好好生活	460629		2020-04-11T06:58:08.265539
31	有个高颜值室友是什么体验	431570		2020-04-11T06:58:08.265617
32	美国疫情	380724		2020-04-11T06:58:08.265693
33	留学生收国内快递遭歧视	355912		2020-04-11T06:58:08.265770
34	人类早期驯服脚的一些视频	354411	新	2020-04-11T06:58:08.265847
35	太快解除限制或致疫情致命反弹	319924	新	2020-04-11T06:58:08.265942
36	英国首相约翰逊已能下床行走	313507		2020-04-11T06:58:08.266048
37	埃博拉疫情尚未结束	289693		2020-04-11T06:58:08.266137
38	费城男子未戴口罩被警察拖下公交车	283974	新	2020-04-11T06:58:08.266224
39	罗奕	282713		2020-04-11T06:58:08.266333
40	夫妻的世界	269205		2020-04-11T06:58:08.266421
41	在华外国人拒绝检疫将承担法律责任	236089		2020-04-11T06:58:08.266508
42	当你和朋友约好一起去旅游	222690	新	2020-04-11T06:58:08.266596
43	西班牙下周开始部分复工	221503	新	2020-04-11T06:58:08.266706
44	磕奶茶上瘾综合症	220715		2020-04-11T06:58:08.266813
45	失聪群体特制口罩	214976	新	2020-04-11T06:58:08.266899
46	美国成首个单日新增死亡病例超2000国家	212080		2020-04-11T06:58:08.267006
47	银河系自转最快恒星	211009		2020-04-11T06:58:08.267093
48	美国新冠肺炎确诊病例超50万例	210712		2020-04-11T06:58:08.267178
49	中国赴俄罗斯抗疫专家组启程	200032		2020-04-11T06:58:08.267263
50	韩红	193387		2020-04-11T06:58:08.267349
