排名	关键词	热度	特征	时间
1	传染病学专家表示疫情已刻不容缓	7330885	新	2020-01-26T01:31:00.503494
2	全国确诊新型肺炎病例	3899647	沸	2020-01-26T01:31:00.503632
3	抗艾滋病药物可试用新型肺炎	3290826	新	2020-01-26T01:31:00.503750
4	北京三名医生感染新型肺炎	3265504	新	2020-01-26T01:31:00.503861
5	东北野味	2360247	沸	2020-01-26T01:31:00.503972
6	武汉一餐馆24小时为医护人员送餐	2258304	新	2020-01-26T01:31:00.504081
7	武汉抗击新型肺炎疫情最新对策	1978204	新	2020-01-26T01:31:00.504202
8	东莞真硬核	1898434	热	2020-01-26T01:31:00.504313
9	北京卫视春晚剪辑	1854962		2020-01-26T01:31:00.504421
10	最新疫情地图	1821442	沸	2020-01-26T01:31:00.504507
11	急寻染病交通工具乘客	1477060	新	2020-01-26T01:31:00.504613
12	沈腾努力一本正经	1345063	新	2020-01-26T01:31:00.504721
13	湖北累计新型肺炎1052例	1263353	新	2020-01-26T01:31:00.504828
14	钟南山说动才动	1244077	热	2020-01-26T01:31:00.504935
15	医生请战书上的5个感叹号	1242581	新	2020-01-26T01:31:00.505042
16	延长假期	1192994		2020-01-26T01:31:00.505150
17	我只有五分钟接受采访	1008574		2020-01-26T01:31:00.505247
18	徐峥粉色夹克	916178	新	2020-01-26T01:31:00.505344
19	黄冈版小汤山医院	905987	新	2020-01-26T01:31:00.505466
20	中国马蹄蝠	902896	热	2020-01-26T01:31:00.505587
21	爱的迫降 停播	765762		2020-01-26T01:31:00.505707
22	陈佩斯朱时茂看自己孩子演吃面	702956		2020-01-26T01:31:00.505801
23	宣传标语也太硬核了	634370	新	2020-01-26T01:31:00.505896
24	黄石确诊31例新型肺炎	633135		2020-01-26T01:31:00.506005
25	武汉人夜晚隔空喊话	501317		2020-01-26T01:31:00.506091
26	20日吉林JG4666大巴乘客	494659		2020-01-26T01:31:00.506179
27	武汉市内交通部分解禁	463346		2020-01-26T01:31:00.506266
28	家有儿女 夏雨夏雪夏冰雹	439517		2020-01-26T01:31:00.506358
29	和平精英崩了	430724		2020-01-26T01:31:00.506454
30	张含韵 后妈茶话会	424533		2020-01-26T01:31:00.506548
31	微信运动前几名的互删一下	386810		2020-01-26T01:31:00.506641
32	广州城管局副局长被确诊新型肺炎	354933		2020-01-26T01:31:00.506731
33	郑爽甜度超标	354569		2020-01-26T01:31:00.506820
34	30省市自治区启动一级响应	324323	新	2020-01-26T01:31:00.506907
35	香港将疫情应变级别提升至最高级	299740		2020-01-26T01:31:00.507029
36	春节在家真实状态	286697		2020-01-26T01:31:00.507126
37	柳叶刀	260620		2020-01-26T01:31:00.507218
38	准备去客厅散散心	249059		2020-01-26T01:31:00.507310
39	肺炎症状	241954		2020-01-26T01:31:00.507402
40	30多种可能对新冠病毒有效药物	207994		2020-01-26T01:31:00.507494
41	苏大强谢广坤 作爹同框	199682		2020-01-26T01:31:00.507588
42	上海出现首例死亡病例	199265	新	2020-01-26T01:31:00.507682
43	河南村庄为阻走亲友挖掘机断路	199079	新	2020-01-26T01:31:00.507797
44	内蒙古7例疑似病例全部确诊	199064		2020-01-26T01:31:00.507905
45	陶勇医生苏醒	196169		2020-01-26T01:31:00.508000
46	这几天我的运动量	195420		2020-01-26T01:31:00.508083
47	自由行	194720		2020-01-26T01:31:00.508180
48	封城日记	194687		2020-01-26T01:31:00.508277
49	物资如何送进武汉	190742		2020-01-26T01:31:00.508371
50	家庭版抗疫措施怎么做	150377		2020-01-26T01:31:00.508464
