排名	关键词	热度	特征	时间
1	张伟丽被强制医疗停赛2个月	4125784	新	2020-03-11T17:05:44.667916
2	纽约时报猛踩中国20分钟后赞意大利	1982191	热	2020-03-11T17:05:44.667997
3	日本爆发两起群体感染81人确诊	1245362	新	2020-03-11T17:05:44.668062
4	意大利外长感谢中国援助	1144013		2020-03-11T17:05:44.668125
5	被困70小时男子说不敢哭怕费体力	1058940		2020-03-11T17:05:44.668201
6	安家	1023389		2020-03-11T17:05:44.668259
7	钟南山全程英语分享中国经验	952156	热	2020-03-11T17:05:44.668312
8	TheShy滑板鞋	935529	新	2020-03-11T17:05:44.668375
9	16家企业被纳入电信业务经营不良名单	656258	新	2020-03-11T17:05:44.668437
10	我可以吃小熊饼干吗	656169		2020-03-11T17:05:44.668511
11	泉州一家五口确认遇难	654794		2020-03-11T17:05:44.668561
12	全国新增确诊与治愈趋势对比图	652091	新	2020-03-11T17:05:44.668611
13	加拿大5500万个N95口罩囤过期	649807		2020-03-11T17:05:44.668672
14	郑州郭伟鹏	645637		2020-03-11T17:05:44.668745
15	首次考古发现北宋柿色彩瓷器	643143		2020-03-11T17:05:44.668831
16	彭冠英张含韵	640746	新	2020-03-11T17:05:44.668895
17	女演员换衣服被偷拍勒索	637698	新	2020-03-11T17:05:44.668980
18	烤肉店复工点整本菜单	634599	新	2020-03-11T17:05:44.669056
19	马云捐赠欧洲180万个口罩	630398	新	2020-03-11T17:05:44.669130
20	心疼宋爷爷江奶奶	627728		2020-03-11T17:05:44.669205
21	烟头烧掉2119公顷草原获刑3年	626547	新	2020-03-11T17:05:44.669266
22	小说还原度最高的演员	621617		2020-03-11T17:05:44.669342
23	在综艺里直播搓澡	620479		2020-03-11T17:05:44.669402
24	武汉一社区用环卫车运送平价肉	593480	新	2020-03-11T17:05:44.669463
25	李宇春粉丝捐款刷屏	576599	热	2020-03-11T17:05:44.669537
26	网传北京4月开学系谣言	564868		2020-03-11T17:05:44.669618
27	只要啵啵的芋泥啵啵奶茶	542530		2020-03-11T17:05:44.669688
28	吃几口就会腻的食物	497775		2020-03-11T17:05:44.669756
29	2020届毕业生最新就业政策	482972		2020-03-11T17:05:44.669823
30	郑州境外回国确诊患者母亲致歉	469679		2020-03-11T17:05:44.669891
31	新疆高三初三3月16日开学	398557	新	2020-03-11T17:05:44.669958
32	在韩中国留学生讲述现状	370798		2020-03-11T17:05:44.670043
33	我是一个保安	356534		2020-03-11T17:05:44.670110
34	西班牙确诊病例破两千	333461		2020-03-11T17:05:44.670176
35	中国联通总裁辞任	323778		2020-03-11T17:05:44.670242
36	韩国男子把39万元纸币放微波炉消毒	318246		2020-03-11T17:05:44.670309
37	iG赢了	311711		2020-03-11T17:05:44.670375
38	加一个字毁掉一款游戏	289609		2020-03-11T17:05:44.670440
39	花木兰片长	289268		2020-03-11T17:05:44.670507
40	安家预告	284182		2020-03-11T17:05:44.670572
41	孙悟空大闹天宫的真正原因	279487		2020-03-11T17:05:44.670639
42	厦门警方通报学生砍伤父母	278953		2020-03-11T17:05:44.670704
43	全英赛林丹救赛点获赛季首胜	263883	新	2020-03-11T17:05:44.670769
44	18亿像素火星全景照片	254765	新	2020-03-11T17:05:44.670852
45	匈牙利宣布进入紧急状态	252646	新	2020-03-11T17:05:44.670934
46	钟文泽	246513	新	2020-03-11T17:05:44.671017
47	45%在韩就读中国留学生未返校	241564		2020-03-11T17:05:44.671100
48	意大利医院床单制口罩	229752		2020-03-11T17:05:44.671166
49	土耳其总统出访全程避握手	212249	新	2020-03-11T17:05:44.671231
50	李兰娟 希望3月底新增病例清零	159276		2020-03-11T17:05:44.671314
