排名	关键词	热度	特征	时间
1	钟南山说当务之急要鉴别流感和新冠肺炎	3563827	热	2020-02-23T13:29:41.866542
2	韩国	2438840	热	2020-02-23T13:29:41.866620
3	教育在行动	2331287	荐	2020-02-23T13:29:41.866688
4	新加坡女性同时感染登革热和新冠肺炎	2054722	热	2020-02-23T13:29:41.866758
5	防控正处在最吃劲的关键阶段	1723775	新	2020-02-23T13:29:41.866823
6	放屁会传播病毒吗	1533122	沸	2020-02-23T13:29:41.866892
7	韩国总理宣布疫情进入严重局面	1202694	新	2020-02-23T13:29:41.866956
8	孙俪做糙米饼	942871		2020-02-23T13:29:41.867023
9	电影院复工准备	928068		2020-02-23T13:29:41.867075
10	当老板问我为啥在家工作效率低	916666		2020-02-23T13:29:41.867127
11	超5000人昨日涌向西湖断桥	914957	沸	2020-02-23T13:29:41.867178
12	一线医务薪酬水平提高2倍	914814		2020-02-23T13:29:41.867242
13	现在到撒欢儿的时候了吗	870162	新	2020-02-23T13:29:41.867293
14	韩国学校推迟1周开学	813387	新	2020-02-23T13:29:41.867357
15	妈妈视频教11岁女儿给自己打针	812870		2020-02-23T13:29:41.867421
16	你着急上学的真实原因	810880		2020-02-23T13:29:41.867474
17	日本	808259	新	2020-02-23T13:29:41.867525
18	烤串店复工一天卖6千串	807500		2020-02-23T13:29:41.867587
19	新闻联播	804417	新	2020-02-23T13:29:41.867638
20	我在北京等你	802795	新	2020-02-23T13:29:41.867700
21	大叔系女生	801630		2020-02-23T13:29:41.867763
22	29岁殉职女医生全家从医	800804		2020-02-23T13:29:41.867814
23	南方菜市场的服务太到位了	664156	新	2020-02-23T13:29:41.867864
24	关晓彤穿鹿晗同款衣服	587535	热	2020-02-23T13:29:41.867927
25	酸奶千层	536550		2020-02-23T13:29:41.867991
26	敦煌到底有多美	521158	新	2020-02-23T13:29:41.868041
27	广西3万盒螺蛳粉驰援湖北	478688		2020-02-23T13:29:41.868111
28	粉丝用弹幕拼出任嘉伦	470529		2020-02-23T13:29:41.868162
29	说星星很亮的是没见过医护人员的眼睛	429627	新	2020-02-23T13:29:41.868233
30	男朋友的硬核安慰方式	410274		2020-02-23T13:29:41.868297
31	没到摘口罩扎堆的时候	400678	新	2020-02-23T13:29:41.868348
32	官方回应武汉志愿者将蔬菜送亲戚	385893	新	2020-02-23T13:29:41.868411
33	你发自拍没人夸的真实原因	373954		2020-02-23T13:29:41.868475
34	花木兰导演选用刘亦菲原因	345028		2020-02-23T13:29:41.868526
35	意大利伦巴第大区新冠肺炎确诊89例	343944	新	2020-02-23T13:29:41.868576
36	安家	302291	新	2020-02-23T13:29:41.868642
37	爆浆芝士手抓饼	301486		2020-02-23T13:29:41.868705
38	杨红樱	295731		2020-02-23T13:29:41.868756
39	家人跟风做的美食	286284		2020-02-23T13:29:41.868806
40	张文宏称新冠肺炎治疗没有神药	277919		2020-02-23T13:29:41.868857
41	宋慧乔米兰时装周	274997		2020-02-23T13:29:41.868907
42	吴缅冉冬阳	272027		2020-02-23T13:29:41.868958
43	全国铁路开行务工专列	251066	新	2020-02-23T13:29:41.869009
44	方舱医院里行走的二维码	251018	新	2020-02-23T13:29:41.869072
45	日本邮轮23人未经检测下船	243842	新	2020-02-23T13:29:41.869136
46	南非因疫情取消与日本国奥比赛	231964	新	2020-02-23T13:29:41.869199
47	TFBOYS小黑屋存货	227340		2020-02-23T13:29:41.869262
48	温州查获10.65吨穿山甲鳞片	218380		2020-02-23T13:29:41.869313
49	不能接受哪个动漫角色死去	213359		2020-02-23T13:29:41.869364
50	我现在幸福感的来源	201110	新	2020-02-23T13:29:41.869414
