排名	关键词	热度	特征	时间
1	魏大勋谈姐弟恋	3056762	热	2019-12-30T02:45:56.380555
2	重庆被砸艺考生父母选择原谅	1817329	新	2019-12-30T02:45:56.380656
3	自拍大不一样	1814728	荐	2019-12-30T02:45:56.380744
4	郭麒麟抱着郭德纲哭了	1799985	沸	2019-12-30T02:45:56.380826
5	易烊千玺报销员工礼物费用	1630396	新	2019-12-30T02:45:56.380907
6	韩国议会又打起来了	636020		2019-12-30T02:45:56.380988
7	医学生乘车2小时悼念杨文医生	596644		2019-12-30T02:45:56.381053
8	全国铁路大调图	395532	新	2019-12-30T02:45:56.381117
9	央视曝光考研作弊利益链	390423	沸	2019-12-30T02:45:56.381196
10	爱的迫降 虐	387346	沸	2019-12-30T02:45:56.381276
11	袁咏仪悼念梅艳芳去世16周年	386755	新	2019-12-30T02:45:56.381355
12	世界上首座进入奥运村的高铁站	310094		2019-12-30T02:45:56.381435
13	詹姆斯当选过去十年最佳男运动员	309462	新	2019-12-30T02:45:56.381500
14	北方多地将在瑟瑟发抖中结束2019年	302763		2019-12-30T02:45:56.381579
15	韩国瑜	299437		2019-12-30T02:45:56.381643
16	京张高铁今日开通	292693	新	2019-12-30T02:45:56.381706
17	北京房价真降了	287646	新	2019-12-30T02:45:56.381784
18	宋慧乔素颜近照	280592	新	2019-12-30T02:45:56.381862
19	最受委屈的大学专业	274718		2019-12-30T02:45:56.381940
20	在北方万物皆可糖葫芦	270930	新	2019-12-30T02:45:56.382003
21	王源对海南天气的误解	267624		2019-12-30T02:45:56.382099
22	长得好看有什么好处	262781		2019-12-30T02:45:56.382165
23	保安改造成帅哥暖男	261930		2019-12-30T02:45:56.382228
24	高能失误瞬间	222771		2019-12-30T02:45:56.382291
25	北京大风	199889		2019-12-30T02:45:56.382355
26	肖战张韶涵 Faded	195945		2019-12-30T02:45:56.382419
27	费玉清阿云嘎版的贝加尔湖畔	195910		2019-12-30T02:45:56.382487
28	新消防员强忍泪水与家人分别	190943	新	2019-12-30T02:45:56.382550
29	恋爱脑下的反常规动作	187500	新	2019-12-30T02:45:56.382628
30	化妆的力量到底有多大	182271		2019-12-30T02:45:56.382706
31	想见你	175888		2019-12-30T02:45:56.382769
32	用一句话来告别2019	157792		2019-12-30T02:45:56.382831
33	精英律师	134763		2019-12-30T02:45:56.382894
34	CGTN记者揭西方涉疆涉恐双重标准	128252		2019-12-30T02:45:56.382955
35	2019我国离婚数量或再创新高	127812		2019-12-30T02:45:56.383018
36	莫斯科用人造雪迎新年	119288		2019-12-30T02:45:56.383081
37	谭松韵牛角包造型	111769		2019-12-30T02:45:56.383143
38	周深李克勤那片海	108103		2019-12-30T02:45:56.383205
39	女生眼中最土的行为	106262		2019-12-30T02:45:56.383268
40	经济独立后才知道的事	98707		2019-12-30T02:45:56.383331
41	王一博等赵丽颖	97742		2019-12-30T02:45:56.383393
42	孟美岐跳舞时把脚崴了	96121		2019-12-30T02:45:56.383455
43	驻村扶贫干部拖音箱喊通知	95367	新	2019-12-30T02:45:56.383518
44	油价迎今年最后一次调价	93893	新	2019-12-30T02:45:56.383595
45	ELLE主编晓雪正式宣布离职	92406	新	2019-12-30T02:45:56.383673
46	森林里的鹅卵石	90802		2019-12-30T02:45:56.383751
47	我们的歌	90554		2019-12-30T02:45:56.383815
48	敦煌上演不倒翁版飞天秀	89627		2019-12-30T02:45:56.383877
49	郑爽学生装	89114		2019-12-30T02:45:56.383940
50	天天向上	71610		2019-12-30T02:45:56.384001
