排名	关键词	热度	特征	时间
1	陈伟霆钟楚曦聊到脸红	560137	沸	2019-12-25T18:50:49.343019
2	李小龙女儿起诉真功夫餐饮	516910	沸	2019-12-25T18:50:49.343096
3	再见平凡的圣诞	515604	荐	2019-12-25T18:50:49.343159
4	浙江卫视跨年演唱会主题	513178	沸	2019-12-25T18:50:49.343236
5	圣诞晚安短信	360011	沸	2019-12-25T18:50:49.343299
6	遇见梦幻张艺兴	355139	荐	2019-12-25T18:50:49.343360
7	朱亚文太会了	344293	沸	2019-12-25T18:50:49.343421
8	向佐郭碧婷庆祝恋爱一周年	337518	热	2019-12-25T18:50:49.343493
9	圣诞礼物是一位男朋友	295279	沸	2019-12-25T18:50:49.343551
10	文旅部回应广西大巴司机甩团	274287	新	2019-12-25T18:50:49.343609
11	言冰云 一切为了大庆	272922	沸	2019-12-25T18:50:49.343681
12	王倦谈言冰云	249448	沸	2019-12-25T18:50:49.343741
13	心疼栗娜	150631		2019-12-25T18:50:49.343800
14	精英律师	135306		2019-12-25T18:50:49.343849
15	日本宅男娶初音满1年	122768		2019-12-25T18:50:49.343896
16	朋友圈不能评论表情包了	122448	热	2019-12-25T18:50:49.343944
17	周琦罚球	112666		2019-12-25T18:50:49.344004
18	蔡徐坤感谢大厂工友	112242	新	2019-12-25T18:50:49.344052
19	亚马逊一条虚假好评116元	110744		2019-12-25T18:50:49.344112
20	90后女生立遗嘱将房产留闺蜜	109232		2019-12-25T18:50:49.344160
21	陈情令特别版	107559		2019-12-25T18:50:49.344208
22	张若昀圣诞vlog	106635		2019-12-25T18:50:49.344255
23	李纯掰手腕	106127		2019-12-25T18:50:49.344303
24	故宫吐宝鼠	101842		2019-12-25T18:50:49.344351
25	95后全职妈妈占比八成	95033		2019-12-25T18:50:49.344399
26	手撕渣男最爽的一次	93121		2019-12-25T18:50:49.344446
27	真爱至上	77396		2019-12-25T18:50:49.344495
28	说唱歌手疯狂给贫民撒钱	77174		2019-12-25T18:50:49.344542
29	300万以下常住人口城市取消落户限制	77033		2019-12-25T18:50:49.344589
30	安倍晋三接受水均益专访	76931		2019-12-25T18:50:49.344636
31	日本组合岚担任中日亲善大使	76523	新	2019-12-25T18:50:49.344683
32	霍思燕生产时大出血	76276		2019-12-25T18:50:49.344743
33	只生不养的父母该赡养吗	76272		2019-12-25T18:50:49.344789
34	重庆坠楼者砸死2人系高三女生	74957		2019-12-25T18:50:49.344837
35	和对象确定关系的那天	67427		2019-12-25T18:50:49.344884
36	蔡澜 评论已开放	66401		2019-12-25T18:50:49.344932
37	江苏女足青年队主教练涉嫌猥亵儿童	60175		2019-12-25T18:50:49.344979
38	iPhone XR成Q3最畅销智能机	59778		2019-12-25T18:50:49.345028
39	别人家男朋友的圣诞惊喜	57095		2019-12-25T18:50:49.345077
40	医生表示近视无法治愈	53201		2019-12-25T18:50:49.345124
41	2019SBS歌谣大战	48920		2019-12-25T18:50:49.345171
42	广东火灾夫妻俩为知名企业家	48560		2019-12-25T18:50:49.345218
43	圣诞文案	47905		2019-12-25T18:50:49.345265
44	温州本科生买房打7折租房3折	44673		2019-12-25T18:50:49.345311
45	22家旅游景区拟确定为5A级	42675		2019-12-25T18:50:49.345358
46	印花税	42323		2019-12-25T18:50:49.345405
47	蔡徐坤 青你2制作人代表	40399		2019-12-25T18:50:49.345453
48	Wendy彩排受伤	39721		2019-12-25T18:50:49.345500
49	徐峥回应撞脸尼格买提	36823		2019-12-25T18:50:49.345547
50	节目方否认张韶涵参加创3	36813		2019-12-25T18:50:49.345593
