排名	关键词	热度	特征	时间
1	意大利新增确诊病例5560例	2497159	热	2020-03-23T01:01:27.068108
2	CNN主播批评特朗普	2182835	新	2020-03-23T01:01:27.068236
3	特朗普宣布华盛顿州为重大灾区	1737542	新	2020-03-23T01:01:27.068339
4	异度侵入	1664352	新	2020-03-23T01:01:27.068436
5	美国确诊人数突破3万	1591310	新	2020-03-23T01:01:27.068534
6	东京奥运会将在4周内决定是否延期	1346113	新	2020-03-23T01:01:27.068628
7	波兰扣押意大利2.3万只口罩	1192432		2020-03-23T01:01:27.068721
8	塞尔维亚多地亮起中国红	1056688		2020-03-23T01:01:27.068796
9	李佳琦眼眶红了	1018610	热	2020-03-23T01:01:27.068869
10	章龄之教育方式	925036		2020-03-23T01:01:27.068961
11	默克尔居家隔离	923610	新	2020-03-23T01:01:27.069034
12	张文宏称疫情可能持续一到两年	920532		2020-03-23T01:01:27.069126
13	荷兰弟买不到鸡蛋买母鸡	917446		2020-03-23T01:01:27.069200
14	小德感谢中国援助塞尔维亚	915441		2020-03-23T01:01:27.069272
15	武汉街道出现百米长堵车现象	910306		2020-03-23T01:01:27.069345
16	爸妈是怎么发现你谈恋爱的	909844	新	2020-03-23T01:01:27.069417
17	吉林用50辆红旗车接回医疗队	867042	新	2020-03-23T01:01:27.069508
18	火龙果遇害现场	734907		2020-03-23T01:01:27.069600
19	成年人都把坏情绪藏哪了	579594	新	2020-03-23T01:01:27.069674
20	有酒窝是怎样的体验	536356	新	2020-03-23T01:01:27.069764
21	留学生决定回国希望得到理解	495403		2020-03-23T01:01:27.069855
22	拍过最有春意的照片	445243	新	2020-03-23T01:01:27.069928
23	多明戈确诊新冠肺炎	354847	新	2020-03-23T01:01:27.070018
24	俄罗斯将限制与所有国家空中交通	352847		2020-03-23T01:01:27.070109
25	在寝室经常被早起的感觉	352003		2020-03-23T01:01:27.070182
26	意大利对中国建议几乎照单全收	305048		2020-03-23T01:01:27.070254
27	王一博给眼保健操配音	297173	新	2020-03-23T01:01:27.070327
28	全国的水龙头都流什么	286131		2020-03-23T01:01:27.070418
29	黄觉麦子教育方式	280605		2020-03-23T01:01:27.070490
30	西班牙超大方舱医院开建	265676		2020-03-23T01:01:27.070562
31	俄罗斯派运输机支援意大利	246319		2020-03-23T01:01:27.070634
32	婺源万亩油菜花梯田	232312		2020-03-23T01:01:27.070707
33	兰州居民楼地面下陷30公分	195855		2020-03-23T01:01:27.070778
34	天天向上	193599		2020-03-23T01:01:27.070851
35	马来西亚新冠肺炎病例增至1306例	190927		2020-03-23T01:01:27.070923
36	成都AG超玩会赢了	181019	新	2020-03-23T01:01:27.070995
37	长得微胖是什么样的体验	177393		2020-03-23T01:01:27.071086
38	易烊千玺搭档李俊濠	175312		2020-03-23T01:01:27.071159
39	训练完了谁还不是个孩子呢	172675		2020-03-23T01:01:27.071231
40	N号房间	170863		2020-03-23T01:01:27.071304
41	开学见到同学后的你	160401		2020-03-23T01:01:27.071378
42	王太利女儿	144792		2020-03-23T01:01:27.071451
43	两世欢大结局	142723		2020-03-23T01:01:27.071523
44	张伯礼院士回忆出征武汉落泪	140201		2020-03-23T01:01:27.071595
45	南京部分商场公园不再测体温	136491		2020-03-23T01:01:27.071668
46	木村心美和服造型	125317		2020-03-23T01:01:27.071740
47	一家6口从英国抵京确诊4人	121179		2020-03-23T01:01:27.071814
48	湖北确诊贫困人口每人获补助1万元	110649		2020-03-23T01:01:27.071886
49	海军研制战疫无线听诊器	106316		2020-03-23T01:01:27.071958
50	孟鹤堂周九良直播	96875		2020-03-23T01:01:27.072030
