排名	关键词	热度	特征	时间
1	陈伟霆钟楚曦聊到脸红	2688972	沸	2019-12-25T16:44:11.160883
2	李小龙女儿起诉真功夫餐饮	2303101	沸	2019-12-25T16:44:11.161059
3	年终求生欲大考验	2214575	荐	2019-12-25T16:44:11.161217
4	浙江卫视跨年演唱会主题	2063841	新	2019-12-25T16:44:11.161366
5	向佐郭碧婷庆祝恋爱一周年	1728337	热	2019-12-25T16:44:11.161533
6	给星战迷的免费圣诞礼物	1528106	荐	2019-12-25T16:44:11.161694
7	圣诞晚安短信	1442292	新	2019-12-25T16:44:11.161849
8	朱亚文太会了	1383234	沸	2019-12-25T16:44:11.162005
9	言冰云 一切为了大庆	1215964	沸	2019-12-25T16:44:11.162180
10	日本宅男娶初音满1年	930252		2019-12-25T16:44:11.162339
11	王倦谈言冰云	864321	新	2019-12-25T16:44:11.162468
12	圣诞礼物是一位男朋友	648542	新	2019-12-25T16:44:11.162626
13	故宫吐宝鼠	514359		2019-12-25T16:44:11.162780
14	朋友圈不能评论表情包了	468599	热	2019-12-25T16:44:11.162905
15	医生表示近视无法治愈	415784	热	2019-12-25T16:44:11.163059
16	心疼栗娜	413693		2019-12-25T16:44:11.163213
17	周琦罚球	411596	新	2019-12-25T16:44:11.163341
18	90后女生立遗嘱将房产留闺蜜	411144		2019-12-25T16:44:11.163494
19	蔡徐坤感谢大厂工友	410476	新	2019-12-25T16:44:11.163619
20	张若昀圣诞vlog	408612		2019-12-25T16:44:11.163773
21	陈情令特别版	407626		2019-12-25T16:44:11.163889
22	亚马逊一条虚假好评116元	407572	新	2019-12-25T16:44:11.164004
23	精英律师	337369		2019-12-25T16:44:11.164148
24	95后全职妈妈占比八成	329046		2019-12-25T16:44:11.164262
25	手撕渣男最爽的一次	317688		2019-12-25T16:44:11.164375
26	日本组合岚担任中日亲善大使	230069	新	2019-12-25T16:44:11.164489
27	李纯掰手腕	228763		2019-12-25T16:44:11.164629
28	和对象确定关系的那天	225751		2019-12-25T16:44:11.164740
29	300万以下常住人口城市取消落户限制	225534		2019-12-25T16:44:11.164854
30	安倍晋三接受水均益专访	225485		2019-12-25T16:44:11.164969
31	只生不养的父母该赡养吗	225475		2019-12-25T16:44:11.165081
32	霍思燕生产时大出血	224656		2019-12-25T16:44:11.165192
33	重庆坠楼者砸死2人系高三女生	223072		2019-12-25T16:44:11.165304
34	真爱至上	220994		2019-12-25T16:44:11.165415
35	iPhone XR成Q3最畅销智能机	206729		2019-12-25T16:44:11.165526
36	圣诞文案	199230		2019-12-25T16:44:11.165640
37	别人家男朋友的圣诞惊喜	193477		2019-12-25T16:44:11.165753
38	说唱歌手疯狂给贫民撒钱	188706		2019-12-25T16:44:11.165866
39	2019SBS歌谣大战	174334		2019-12-25T16:44:11.165975
40	温州本科生买房打7折租房3折	171944		2019-12-25T16:44:11.166115
41	广东火灾夫妻俩为知名企业家	161163		2019-12-25T16:44:11.166236
42	蔡澜 评论已开放	155105		2019-12-25T16:44:11.166349
43	圣诞节	150785		2019-12-25T16:44:11.166462
44	徐峥回应撞脸尼格买提	148024		2019-12-25T16:44:11.166570
45	蔡徐坤 青你2制作人代表	147801		2019-12-25T16:44:11.166657
46	印花税	133183		2019-12-25T16:44:11.166742
47	节目方否认张韶涵参加创3	127054		2019-12-25T16:44:11.166828
48	文旅部回应广西大巴司机甩团	122678	新	2019-12-25T16:44:11.166914
49	Wendy彩排受伤	121283		2019-12-25T16:44:11.167025
50	丁彦雨航 五棵松	117187		2019-12-25T16:44:11.167111
