排名	关键词	热度	特征	时间
1	李现侧脸	254350	沸	2019-12-18T20:59:38.685638
2	澳门	176608	沸	2019-12-18T20:59:38.685712
3	李云迪肖邦大碟全球发行	173010	荐	2019-12-18T20:59:38.685775
4	俞灏明演朱亚文叔叔	140627		2019-12-18T20:59:38.685835
5	迪丽热巴薄荷绿长裙	95219	沸	2019-12-18T20:59:38.685884
6	那一天大结局	77089	沸	2019-12-18T20:59:38.685943
7	第二次也很美 王蕾	70516		2019-12-18T20:59:38.686000
8	7个月大婴儿就任美国名誉市长	59577		2019-12-18T20:59:38.686047
9	13名被困矿工靠一盒剩饭撑到获救	59548		2019-12-18T20:59:38.686137
10	自拍多了可能会生病	59429		2019-12-18T20:59:38.686194
11	郑爽张恒分手	59302	沸	2019-12-18T20:59:38.686248
12	2岁女童看起来像80岁	59195		2019-12-18T20:59:38.686314
13	西班牙国家德比	59128		2019-12-18T20:59:38.686388
14	二维码之父首谈中国使用超日本	59024		2019-12-18T20:59:38.686454
15	庆余年口红色号	58949		2019-12-18T20:59:38.686519
16	一有人分手就会闪光的灯	58810		2019-12-18T20:59:38.686582
17	庆余年	58744		2019-12-18T20:59:38.686645
18	MAHB时尚先生盛典	58591		2019-12-18T20:59:38.686708
19	腾讯年会	58485		2019-12-18T20:59:38.686770
20	女子花32万整成真人芭比	58455		2019-12-18T20:59:38.686833
21	因奖学金被同学打伤住院	58033	热	2019-12-18T20:59:38.686896
22	你的快递张韶涵到了	53650		2019-12-18T20:59:38.686975
23	沈阳市公安局回应在校大学生被伤害	48367		2019-12-18T20:59:38.687039
24	倪妮粉色羽毛长裙	46227		2019-12-18T20:59:38.687103
25	半个喜剧	43189		2019-12-18T20:59:38.687165
26	郑爽金色长裙	40593		2019-12-18T20:59:38.687227
27	爱的迫降	39838		2019-12-18T20:59:38.687289
28	外交部回应美成立太空部队	36901		2019-12-18T20:59:38.687351
29	为梓乐让出生命通道	35711		2019-12-18T20:59:38.687415
30	鼻子大的女生有多好看	35690		2019-12-18T20:59:38.687477
31	二十岁和三十岁最大的区别	32282		2019-12-18T20:59:38.687539
32	因为胖都受到哪些委屈	31274		2019-12-18T20:59:38.687601
33	室友可以过分到什么程度	26771		2019-12-18T20:59:38.687663
34	浙工大屏峰校区学生宿舍着火	26335		2019-12-18T20:59:38.687725
35	年轻人该如何精致地生活	25804		2019-12-18T20:59:38.687787
36	发错信息被表白	25059		2019-12-18T20:59:38.687850
37	2019年度汉字	24919		2019-12-18T20:59:38.687912
38	当吃播后变化有多大	24449		2019-12-18T20:59:38.687975
39	我和我的祖国票房破30亿	22759		2019-12-18T20:59:38.688037
40	杨采钰 陈金飞	21017		2019-12-18T20:59:38.688099
41	女生所拥有的神奇天赋	20830		2019-12-18T20:59:38.688161
42	23万隆胸居然做出四个胸	20703		2019-12-18T20:59:38.688223
43	79岁奶奶设计内衣当模特	19791		2019-12-18T20:59:38.688285
44	张朝阳谈视频会员加价	19100		2019-12-18T20:59:38.688348
45	航天员翟志刚的东北话	17652		2019-12-18T20:59:38.688410
46	极严重性侵儿童罪犯判处死刑	17643		2019-12-18T20:59:38.688473
47	25公斤小萝莉抱摔78公斤爸爸	17593		2019-12-18T20:59:38.688535
48	霍思燕 杜江欠我一个婚礼	16916		2019-12-18T20:59:38.688597
49	金起范祝福韩庚	16589		2019-12-18T20:59:38.688660
50	柳传志卸任联想控股董事长	15389		2019-12-18T20:59:38.688723
