排名	关键词	热度	特征	时间
1	疫情可能导致20万美国人死亡	3596158	热	2020-03-30T04:03:46.691271
2	德国黑森州财政部长自杀	2086930		2020-03-30T04:03:46.691407
3	淘宝直播喊宝宝们开会	2010946	荐	2020-03-30T04:03:46.691498
4	特朗普宣布新冠疫情指南延长至4月底	1991949		2020-03-30T04:03:46.691604
5	李佳琦表情	1892366	热	2020-03-30T04:03:46.691690
6	你有超过七年的友谊吗	1770520		2020-03-30T04:03:46.691793
7	志村健因感染新冠去世	1648524	新	2020-03-30T04:03:46.691877
8	湖北公务员招录计划增长20%	1244110	新	2020-03-30T04:03:46.691978
9	呼和浩特高三学生戴口罩报到	1222395	新	2020-03-30T04:03:46.692081
10	第一批550万个中国口罩运抵巴黎	958435		2020-03-30T04:03:46.692204
11	大一和大四的区别	911305		2020-03-30T04:03:46.692291
12	特朗普回应复活节前能否结束疫情	908086	新	2020-03-30T04:03:46.692382
13	韩国宣布所有入境旅客将居家隔离两周	843909		2020-03-30T04:03:46.692500
14	美国新冠病毒感染病例近14万	833821		2020-03-30T04:03:46.692593
15	柯有伦当爸	790255		2020-03-30T04:03:46.692686
16	新增30例境外输入病例	748536	新	2020-03-30T04:03:46.692778
17	戴口罩只罩住了嘴巴	737903		2020-03-30T04:03:46.692888
18	原来蜗牛是这么下蛋的	735192	新	2020-03-30T04:03:46.692971
19	埃塞俄比亚	714208	新	2020-03-30T04:03:46.693074
20	脏脏拉丝糯米糕	705526	新	2020-03-30T04:03:46.693175
21	女生的聊天逻辑	688745		2020-03-30T04:03:46.693278
22	菲律宾坠毁医疗救援飞机无人生还	688459	新	2020-03-30T04:03:46.693361
23	对你好和为你好的区别	666443	新	2020-03-30T04:03:46.693465
24	又一艘载有近2000人邮轮无处靠岸	581049	新	2020-03-30T04:03:46.693566
25	印度村民住树上隔离	569875		2020-03-30T04:03:46.693668
26	康辉给老婆打电话	543498		2020-03-30T04:03:46.693750
27	福克斯道歉	452949		2020-03-30T04:03:46.693831
28	许可馨	441216		2020-03-30T04:03:46.693911
29	佩洛西批特朗普早期轻视疫情	402722		2020-03-30T04:03:46.693992
30	国际原油跌破20美元	396716	新	2020-03-30T04:03:46.694074
31	朱广权解读中国援助物资寄语	395622	新	2020-03-30T04:03:46.694174
32	湖北现有确诊病例降至两千以下	362782	新	2020-03-30T04:03:46.694276
33	杨超越海笑	356326		2020-03-30T04:03:46.694377
34	纽约市因疫情释放超650名囚犯	348856	新	2020-03-30T04:03:46.694458
35	意大利新冠病例累计确诊97689例	341160		2020-03-30T04:03:46.694567
36	中国向尼泊尔捐赠抗疫物资	330993	新	2020-03-30T04:03:46.694662
37	3个儿子帮老爸向女友求婚	313081		2020-03-30T04:03:46.694778
38	外籍男子拒戴口罩不服从管理限期出境	299671		2020-03-30T04:03:46.694868
39	影响你很多年的一句话	298948		2020-03-30T04:03:46.694958
40	凉山州连发森林火灾	287378		2020-03-30T04:03:46.695049
41	你生日那天的宇宙	276601		2020-03-30T04:03:46.695140
42	甘肃新增输入确诊病例持有绿码	252083		2020-03-30T04:03:46.695229
43	西班牙确诊病例超8万	240575	新	2020-03-30T04:03:46.695319
44	墨西哥超市保鲜膜式隔离	220193		2020-03-30T04:03:46.695432
45	孟美岐酒后表白吴宣仪	205549		2020-03-30T04:03:46.695521
46	美国底特律五分之一警察遭隔离	176787		2020-03-30T04:03:46.695610
47	国际乒联暂停6月30日前所有赛事	173208	新	2020-03-30T04:03:46.695707
48	格力将招5000名大学生作研发队伍	172632		2020-03-30T04:03:46.695816
49	太阳马戏团考虑申请破产	170002		2020-03-30T04:03:46.695901
50	特朗普要求波音福特造呼吸机	119897		2020-03-30T04:03:46.695987
