排名	关键词	热度	特征	时间
1	B站运营 大碗宽面	1057203	沸	2019-12-19T18:33:58.533711
2	90后运动量不及60后	591930		2019-12-19T18:33:58.533810
3	姚晨给闫妮化妆	520384	荐	2019-12-19T18:33:58.533896
4	佟丽娅 澳门风情	456936	新	2019-12-19T18:33:58.533977
5	8岁YouTube博主年收入1.8亿	444385		2019-12-19T18:33:58.534065
6	沈腾在杨幂微博评论下问魏大勋	430553	沸	2019-12-19T18:33:58.534134
7	日企研发一滴尿测早期癌症技术	391816	新	2019-12-19T18:33:58.534212
8	手机耳环	370791		2019-12-19T18:33:58.534289
9	庆祝澳门回归祖国20周年文艺晚会	363839	沸	2019-12-19T18:33:58.534351
10	蒋方舟 开水族馆的生物男	320612		2019-12-19T18:33:58.534428
11	唐一菲开博怼小三谣言	318873	热	2019-12-19T18:33:58.534491
12	地震瞬间丈夫一把拉回怀孕妻子	318498	热	2019-12-19T18:33:58.534578
13	云南怒江首次拍摄到黑颈鹤	313955		2019-12-19T18:33:58.534655
14	00后温州女孩参加商业大会	310160		2019-12-19T18:33:58.534716
15	香榭丽舍大街拟2.5亿欧元翻修	308740		2019-12-19T18:33:58.534777
16	中国电视好演员盛典	305191		2019-12-19T18:33:58.534840
17	佟掌柜郭芙蓉再同框	303791		2019-12-19T18:33:58.534901
18	老师在办公室的窒息操作	270759	新	2019-12-19T18:33:58.534971
19	因为一个综艺又相信爱情了	179562		2019-12-19T18:33:58.535057
20	被毕业论文折磨得有多惨	173667	新	2019-12-19T18:33:58.535125
21	金靖太好笑了	170678		2019-12-19T18:33:58.535209
22	熬夜和起早哪个学习效率高	161984		2019-12-19T18:33:58.535278
23	鹤唳华亭	158111		2019-12-19T18:33:58.535346
24	庆余年动物版	140978	新	2019-12-19T18:33:58.535414
25	梦回	135861		2019-12-19T18:33:58.535498
26	詹青云 在最好的年纪离开你	135046		2019-12-19T18:33:58.535565
27	张若昀原声台词	134645		2019-12-19T18:33:58.535633
28	特朗普回应遭弹劾	133663		2019-12-19T18:33:58.535700
29	德国反对将华为排除在5G建设之外	133138		2019-12-19T18:33:58.535767
30	女生为了变好看有多努力	131762		2019-12-19T18:33:58.535835
31	郭德纲不知郭麒麟参演庆余年	131382		2019-12-19T18:33:58.535904
32	杨千嬅 莲成一家	129472		2019-12-19T18:33:58.535972
33	村支书回应用水泥封村民灶台	114343	新	2019-12-19T18:33:58.536039
34	大明风华	104586		2019-12-19T18:33:58.536123
35	冬天女生如何暖被窝	104125	新	2019-12-19T18:33:58.536189
36	曾舜晞陈钰琪重聚	103256		2019-12-19T18:33:58.536275
37	十三撒娇	99715		2019-12-19T18:33:58.536342
38	第二次也很美结局	95776		2019-12-19T18:33:58.536410
39	年底了饭堂阿姨也要冲业绩	87060		2019-12-19T18:33:58.536477
40	什么专业女生最多	81145		2019-12-19T18:33:58.536542
41	赵今麦暗黑系大片	78244		2019-12-19T18:33:58.536610
42	张子枫路演	73954		2019-12-19T18:33:58.536677
43	中国女排新预告	72932		2019-12-19T18:33:58.536744
44	获得女孩子尊重的方式	67001		2019-12-19T18:33:58.536811
45	澳大利亚新州再次进入紧急状态	64747	新	2019-12-19T18:33:58.536878
46	被问最多的口红色号	63942		2019-12-19T18:33:58.536964
47	男人有了女儿后的转变	63886		2019-12-19T18:33:58.537033
48	七子之歌	63043	新	2019-12-19T18:33:58.537100
49	当消防员遇上年度捧场王小朋友	52591	新	2019-12-19T18:33:58.537185
50	77名驻澳门部队官兵摆出莲花图案	42300		2019-12-19T18:33:58.537268
