排名	关键词	热度	特征	时间
1	安徽黄山发现两个哺乳类新物种	3583805	新	2020-03-03T07:51:41.999512
2	科比遇难照泄露事件调查结果	2148561	热	2020-03-03T07:51:41.999591
3	特朗普要求几个月内开发出新冠疫苗	2052222	新	2020-03-03T07:51:41.999655
4	马薇薇	1950490	热	2020-03-03T07:51:41.999716
5	克里木去世	1686927	新	2020-03-03T07:51:41.999775
6	赵子琪 重生海报	1672155		2020-03-03T07:51:41.999834
7	为了吃螺蛳粉有多拼	1636212		2020-03-03T07:51:41.999883
8	韩国100多名军人是新天地教徒	1619205		2020-03-03T07:51:41.999931
9	浙江8输入病例在意大利同一餐厅工作	1588975		2020-03-03T07:51:41.999977
10	浙江新增7例均为意大利输入病例	1539436	热	2020-03-03T07:51:42.000025
11	上海新增确诊1例新冠肺炎	1516315		2020-03-03T07:51:42.000082
12	80国对韩采取入境管制	1504428		2020-03-03T07:51:42.000129
13	韩国政府进入24小时全面戒备状态	1460253		2020-03-03T07:51:42.000187
14	10地连续10天以上无新增病例	1439379		2020-03-03T07:51:42.000238
15	国家将加快人工智能研究生培养	1409442		2020-03-03T07:51:42.000285
16	赵今麦	1369264	新	2020-03-03T07:51:42.000331
17	郎朗找徐姑姑要广告费	1355784	新	2020-03-03T07:51:42.000388
18	小学生因调错台上高中化学课	1329443	新	2020-03-03T07:51:42.000447
19	孙俪求杨超越保佑业绩	1104464	热	2020-03-03T07:51:42.000504
20	日本口罩一只卖300元	868430		2020-03-03T07:51:42.000562
21	南京地震	841931		2020-03-03T07:51:42.000612
22	男朋友做饭像在炼丹	756658	新	2020-03-03T07:51:42.000664
23	日本邮轮公司因疫情破产	631651	新	2020-03-03T07:51:42.000729
24	60分贝暖男医生离世	606512		2020-03-03T07:51:42.000793
25	毕志飞	532829		2020-03-03T07:51:42.000845
26	Twitter鼓励全球员工在家办公	516538		2020-03-03T07:51:42.000898
27	栗子头	513342		2020-03-03T07:51:42.000951
28	库里被下放至发展联盟	498304	新	2020-03-03T07:51:42.001001
29	去哪儿网回应5元机票	495733		2020-03-03T07:51:42.001064
30	浙江干部教科书式劝回国侨胞	453700	新	2020-03-03T07:51:42.001114
31	霸王别姬韩国重映预告	440480	新	2020-03-03T07:51:42.001177
32	李夏怡签约AOMG	433828	新	2020-03-03T07:51:42.001241
33	邓紫棋 很久以后	422737		2020-03-03T07:51:42.001303
34	武汉12岁小学生作文	389072	新	2020-03-03T07:51:42.001353
35	钻石公主号患者治愈后再确诊	379920	新	2020-03-03T07:51:42.001415
36	老苏	371865	新	2020-03-03T07:51:42.001477
37	王竟力	343955		2020-03-03T07:51:42.001538
38	武汉城管殴打配菜员3人被辞退	332370	新	2020-03-03T07:51:42.001588
39	新版绯闻女孩主演	330513		2020-03-03T07:51:42.001652
40	拼多多市值反超百度	268099		2020-03-03T07:51:42.001703
41	武大联合团队最快10分钟捕获新冠病毒	262065	新	2020-03-03T07:51:42.001753
42	霉霉成2019全球最畅销唱片艺人	255738	新	2020-03-03T07:51:42.001817
43	odd	250165		2020-03-03T07:51:42.001879
44	丽水	237931		2020-03-03T07:51:42.001929
45	今年最流行的踏春方式	230863	新	2020-03-03T07:51:42.001984
46	特朗普称现在举行集会安全	230423		2020-03-03T07:51:42.002047
47	2020年春季照大赛	197501	新	2020-03-03T07:51:42.002097
48	庆余年粤语版片头曲	191196		2020-03-03T07:51:42.002160
49	最美的女动漫人物	183376	新	2020-03-03T07:51:42.002209
50	辽宁丹东新增3例确诊病例行程轨迹	173586	新	2020-03-03T07:51:42.002270
