排名	关键词	热度	特征	时间
1	吴亦凡脖子	683252	沸	2019-12-31T23:51:54.637652
2	2020新年快乐	441171	沸	2019-12-31T23:51:54.637829
3	郑爽回归微博	418358	热	2019-12-31T23:51:54.637982
4	2020图片	275983	沸	2019-12-31T23:51:54.638154
5	假唱	228542	沸	2019-12-31T23:51:54.638304
6	易烊千玺太A了	177219	沸	2019-12-31T23:51:54.638446
7	重庆解放碑跨年	137167		2019-12-31T23:51:54.638585
8	林郑月娥慰问香港警队	137021		2019-12-31T23:51:54.638701
9	2020新年第一个愿望	136992	沸	2019-12-31T23:51:54.638816
10	谢娜的主持	129938	沸	2019-12-31T23:51:54.638957
11	宠爱	105187		2019-12-31T23:51:54.639102
12	东方卫视跨年	68935		2019-12-31T23:51:54.639216
13	跨年文案	60061		2019-12-31T23:51:54.639327
14	浙江卫视跨年节目单	59800	热	2019-12-31T23:51:54.639436
15	肖战跳舞	59428		2019-12-31T23:51:54.639571
16	日本跨年	59416		2019-12-31T23:51:54.639682
17	2020头像	59209		2019-12-31T23:51:54.639792
18	外滩跨年	58954		2019-12-31T23:51:54.639902
19	北京卫视跨年节目单	45041		2019-12-31T23:51:54.640010
20	王一博水中唱跳	44126		2019-12-31T23:51:54.640120
21	寒山寺钟声	43106		2019-12-31T23:51:54.640229
22	貂蝉猫影幻舞	42269		2019-12-31T23:51:54.640337
23	广州塔跨年	41516		2019-12-31T23:51:54.640445
24	幼儿园小朋友用矿泉水桶当鼓	37766		2019-12-31T23:51:54.640554
25	朱广权主持B站跨年	37625		2019-12-31T23:51:54.640663
26	张雨绮与壹心解约	37470		2019-12-31T23:51:54.640774
27	2020本命年	36555		2019-12-31T23:51:54.640882
28	元旦施行的新规	32092		2019-12-31T23:51:54.640989
29	山东高铁	31315		2019-12-31T23:51:54.641096
30	杨幂腾格尔王晨艺 野狼disco	30756		2019-12-31T23:51:54.641205
31	梁静茹唱分手快乐	30654		2019-12-31T23:51:54.641315
32	我的跨年只是熬夜	29499		2019-12-31T23:51:54.641424
33	荷兰没有改名	27603		2019-12-31T23:51:54.641530
34	晚安短信计划	26052		2019-12-31T23:51:54.641637
35	花泽香菜汪苏泷有点甜	25958		2019-12-31T23:51:54.641744
36	迪丽热巴 唱跳	25604		2019-12-31T23:51:54.641852
37	跨年最佳地点	25108		2019-12-31T23:51:54.641960
38	悉尼烟花	23227		2019-12-31T23:51:54.642086
39	一张照片告别2019	22353		2019-12-31T23:51:54.642203
40	张靓颖连唱8首歌	22316		2019-12-31T23:51:54.642314
41	听林俊杰的串烧好过瘾	21781		2019-12-31T23:51:54.642424
42	红白歌会 刘念	20564		2019-12-31T23:51:54.642534
43	最真实的跨年状态	18725		2019-12-31T23:51:54.642642
44	MBC歌谣大祭典	18282		2019-12-31T23:51:54.642751
45	元旦晚会表演踢木棍翻车	17802		2019-12-31T23:51:54.642860
46	2020新年签	17555		2019-12-31T23:51:54.642969
47	新年表情包	16948		2019-12-31T23:51:54.643079
48	红白歌会	13709		2019-12-31T23:51:54.643187
49	亲爱的新年好	10502		2019-12-31T23:51:54.643295
50	粥悦悦	10333		2019-12-31T23:51:54.643403
