排名	关键词	热度	特征	时间
1	华少收到恐吓快递	3438806	热	2020-01-17T06:34:39.432426
2	王思聪近况	2534617	热	2020-01-17T06:34:39.432602
3	泫雅脏辫	1285072	新	2020-01-17T06:34:39.432749
4	央视网络春晚节目单	1144179	新	2020-01-17T06:34:39.432888
5	宋威龙 赵佳丽	1137367	沸	2020-01-17T06:34:39.433025
6	给爸妈做道菜	1038917		2020-01-17T06:34:39.433165
7	中国大陆总人口突破14亿	758711		2020-01-17T06:34:39.433275
8	全球最长蛋糕6.5公里	599791		2020-01-17T06:34:39.433387
9	美军称伊朗导弹袭击致11人受伤	561335	新	2020-01-17T06:34:39.433508
10	饺子耳环	559309		2020-01-17T06:34:39.433667
11	两名中国游客在冰岛意外身亡	539169	热	2020-01-17T06:34:39.433790
12	小年	489920		2020-01-17T06:34:39.433942
13	澳大利亚人雨中狂喜	411238	热	2020-01-17T06:34:39.434063
14	我国人均GDP突破1万美元	410426		2020-01-17T06:34:39.434218
15	中国人2019年网购花掉10万亿元	409119		2020-01-17T06:34:39.434342
16	Lucky长大了	407785	热	2020-01-17T06:34:39.434463
17	央视播新闻猝不及防变吃播	406418		2020-01-17T06:34:39.434615
18	我和父母27岁的区别	405242	新	2020-01-17T06:34:39.434738
19	泰迪抱脚鞋	404044	新	2020-01-17T06:34:39.434890
20	哇唧唧哇年会	402102	热	2020-01-17T06:34:39.435040
21	肖战怼脸照	401767	新	2020-01-17T06:34:39.435192
22	你觉得一个人可爱就完了	400417	新	2020-01-17T06:34:39.435343
23	托尔金儿子去世	392995		2020-01-17T06:34:39.435495
24	王俊凯 金丝眼镜	391392	新	2020-01-17T06:34:39.435616
25	林俊杰反向打卡粉丝	336242		2020-01-17T06:34:39.435768
26	初次戴隐形眼镜的你	308870		2020-01-17T06:34:39.435890
27	高速服务区回应餐厅吃泡面被赶	290863	新	2020-01-17T06:34:39.436003
28	男生过年回家前后的区别	268775	新	2020-01-17T06:34:39.436144
29	央企已划1.1万亿元至社保	251423		2020-01-17T06:34:39.436307
30	华东医药	239501	新	2020-01-17T06:34:39.436419
31	多家量子波动速读培训机构已被关停	187678		2020-01-17T06:34:39.436563
32	工信部约谈小米等3家企业	175271	新	2020-01-17T06:34:39.436686
33	交通运输部回应ETC收费异常	162098	新	2020-01-17T06:34:39.436838
34	土耳其总统宣布向利比亚派兵	156170		2020-01-17T06:34:39.436989
35	NBA全明星第三轮投票结果	155529		2020-01-17T06:34:39.437112
36	粽叶编织包	139708	新	2020-01-17T06:34:39.437234
37	物理老师课间做趣味实验	129676		2020-01-17T06:34:39.437385
38	英格拉姆绝杀	124860		2020-01-17T06:34:39.437505
39	偶遇5年前救亲人消防员下跪感恩	118304		2020-01-17T06:34:39.437624
40	沙漠雪海	112717		2020-01-17T06:34:39.437735
41	看到女友卸妆后的体验	109499		2020-01-17T06:34:39.437846
42	高校校长给留校学生发200红包	107509		2020-01-17T06:34:39.437964
43	欧盟拟在公共场所禁用人脸识别	99653		2020-01-17T06:34:39.438086
44	三观不合的表现	87631		2020-01-17T06:34:39.438207
45	有一种尴尬叫做替别人尴尬	77485		2020-01-17T06:34:39.438329
46	澳洲成功抢救濒临灭绝树种	74023		2020-01-17T06:34:39.438449
47	机器人辅助全髋置换术在京完成	72324	新	2020-01-17T06:34:39.438571
48	苏格兰拟禁止少儿练头球	72065		2020-01-17T06:34:39.438723
49	过年前夕心态的变化	71792		2020-01-17T06:34:39.438845
50	R1SE土味蹦迪	60507		2020-01-17T06:34:39.438964
