排名	关键词	热度	特征	时间
1	儿童年轻人对病毒不易感	5491686	新	2020-01-22T08:18:52.447855
2	湖北将重罚坐地起价口罩经营者	3066829	新	2020-01-22T08:18:52.447987
3	谢娜新年全新短片	2490124	荐	2020-01-22T08:18:52.448098
4	新型肺炎确诊440例死亡9例	1865360	沸	2020-01-22T08:18:52.448219
5	9个关于新型肺炎最新事实	1817859	热	2020-01-22T08:18:52.448329
6	口罩商3倍工资让回厂加班	1697755	热	2020-01-22T08:18:52.448434
7	新型冠状病毒来源是野生动物	1619903	沸	2020-01-22T08:18:52.448538
8	广东新确诊9例新型肺炎病例	1438262	新	2020-01-22T08:18:52.448641
9	国新办回应新型肺炎	1308694	沸	2020-01-22T08:18:52.448747
10	迪丽热九	1260996	沸	2020-01-22T08:18:52.448851
11	新型肺炎病毒存在变异可能	994448	沸	2020-01-22T08:18:52.448957
12	N95口罩	900948	热	2020-01-22T08:18:52.449061
13	全球客流量最大机场首次转播春晚	731235		2020-01-22T08:18:52.449162
14	陈思诚 不干折损同行的事	637966	热	2020-01-22T08:18:52.449246
15	武汉给市民朋友的一封信	549650	热	2020-01-22T08:18:52.449349
16	央视春晚第五次联排	549489		2020-01-22T08:18:52.449452
17	武汉医生的朋友圈	539516	新	2020-01-22T08:18:52.449534
18	武汉女医生的现代版与夫书	532523	新	2020-01-22T08:18:52.449637
19	全球近5亿人没像样工作	526495	新	2020-01-22T08:18:52.449741
20	武汉市民自发退票不远游	522012	新	2020-01-22T08:18:52.449843
21	口罩头像	510188		2020-01-22T08:18:52.449946
22	武汉市长回应万家宴	509932	热	2020-01-22T08:18:52.450028
23	医用外科口罩	499188		2020-01-22T08:18:52.450129
24	武汉火车站机场均配体温筛查仪	493364		2020-01-22T08:18:52.450211
25	蔡少芬张晋新年全家福	490279		2020-01-22T08:18:52.450296
26	暂无证据证明已出现超级传播者	487629		2020-01-22T08:18:52.450379
27	淘宝所有口罩不允许涨价	361882		2020-01-22T08:18:52.450462
28	ECMO	361783	新	2020-01-22T08:18:52.450543
29	武汉疫情防控全面升级	357083		2020-01-22T08:18:52.450646
30	发给亲戚用	356598		2020-01-22T08:18:52.450728
31	女生出门前的化妆台	353139	新	2020-01-22T08:18:52.450810
32	唐田英里佳	331855	新	2020-01-22T08:18:52.450912
33	爸妈的最舍得和最舍不得	331388		2020-01-22T08:18:52.451017
34	湖北发布加强新型肺炎防控通告	322054		2020-01-22T08:18:52.451098
35	用ECMO技术成功救治1新型肺炎患者	316999	新	2020-01-22T08:18:52.451181
36	央视记者探访武汉隔离病房	263082		2020-01-22T08:18:52.451284
37	84岁钟南山再战防疫最前线	261847		2020-01-22T08:18:52.451368
38	回家第一天的妈妈	259457	新	2020-01-22T08:18:52.451451
39	国家卫健委提示4点个人卫生建议	259219		2020-01-22T08:18:52.451555
40	姥姥为外孙女缝制粉色车衣	257526		2020-01-22T08:18:52.451638
41	过年前最后2天	201926		2020-01-22T08:18:52.451719
42	囧妈	188624		2020-01-22T08:18:52.451802
43	唐探3终极预告	182578		2020-01-22T08:18:52.451883
44	当代年轻人过年的正确姿势	168178		2020-01-22T08:18:52.451964
45	协和医院骨科医生自愿支援	146690		2020-01-22T08:18:52.452047
46	5分钟记录女儿20年的成长	131076		2020-01-22T08:18:52.452129
47	斯文雅痞眼镜杀	128659		2020-01-22T08:18:52.452224
48	广东打击哄抬口罩价格行为	123275		2020-01-22T08:18:52.452310
49	全副武装的白衣战士	106949		2020-01-22T08:18:52.452393
50	江西确诊2例新型肺炎病例	88690		2020-01-22T08:18:52.452474
