排名	关键词	热度	特征	时间
1	专家回应假期是否需再延长	903979	沸	2020-01-27T23:52:35.891663
2	最新疫情地图	577592	沸	2020-01-27T23:52:35.891777
3	塔利班击落美CIA客机	447115	沸	2020-01-27T23:52:35.891873
4	抗病毒喷剂	370234	沸	2020-01-27T23:52:35.891970
5	江苏省2月17日前不开学	303727		2020-01-27T23:52:35.892065
6	全国指定接待湖北游客酒店信息	237748		2020-01-27T23:52:35.892146
7	开窗唱歌可能传播病毒	225010		2020-01-27T23:52:35.892243
8	教育部通知延期开学	186771		2020-01-27T23:52:35.892318
9	西藏启动二级响应	186553		2020-01-27T23:52:35.892393
10	下一站是幸福	144633		2020-01-27T23:52:35.892467
11	山东2万副护目镜驰援武汉	127884		2020-01-27T23:52:35.892547
12	白岩松	108188		2020-01-27T23:52:35.892620
13	年下直球	95533		2020-01-27T23:52:35.892692
14	广东首株新型冠状病毒毒株分离	95494		2020-01-27T23:52:35.892764
15	我们的歌	95259		2020-01-27T23:52:35.892837
16	科比录音	95167		2020-01-27T23:52:35.892908
17	科比老婆	94991	热	2020-01-27T23:52:35.892979
18	浙江延期复工	94711		2020-01-27T23:52:35.893068
19	余甜	94654		2020-01-27T23:52:35.893140
20	在客厅都能干什么	79579		2020-01-27T23:52:35.893211
21	浪漫医生金师傅	73534		2020-01-27T23:52:35.893282
22	玩吧崩了	68842		2020-01-27T23:52:35.893354
23	柬埔寨首例确诊病例	66535		2020-01-27T23:52:35.893424
24	宋茜宋威龙CP感	59831		2020-01-27T23:52:35.893497
25	巴基斯坦出现5例疑似病例	57714		2020-01-27T23:52:35.893569
26	徐小柚子	55710		2020-01-27T23:52:35.893641
27	民航免费退票政策延长	52307		2020-01-27T23:52:35.893712
28	火神山施工现场航拍	50508		2020-01-27T23:52:35.893784
29	北京高三统考或将营造不见面环境	46233		2020-01-27T23:52:35.893855
30	女儿举报父母外出打牌聚会	45571		2020-01-27T23:52:35.893933
31	海南首例新型肺炎病例死亡	38037		2020-01-27T23:52:35.894000
32	口罩	37477		2020-01-27T23:52:35.894067
33	阿富汗航班坠毁	34563		2020-01-27T23:52:35.894133
34	禁止一切形式野生动物交易	33800		2020-01-27T23:52:35.894199
35	记者探访华南海鲜市场	33702		2020-01-27T23:52:35.894265
36	深圳又一例确诊病例治愈出院	31913		2020-01-27T23:52:35.894330
37	免除个人负担政策扩大至疑似病人	31895		2020-01-27T23:52:35.894395
38	现在觉得自己真宅还是假宅	31887		2020-01-27T23:52:35.894466
39	新闻1+1	29423		2020-01-27T23:52:35.894538
40	NBA	26071		2020-01-27T23:52:35.894609
41	山东首个新型冠状病毒检测产品	25273		2020-01-27T23:52:35.894680
42	武汉小区组织唱国歌	24920		2020-01-27T23:52:35.894753
43	A股延迟开市一天	23407		2020-01-27T23:52:35.894824
44	全国财政已投112.1亿防控疫情	22498		2020-01-27T23:52:35.894895
45	二选一	20927		2020-01-27T23:52:35.894966
46	云南推迟开学	19557		2020-01-27T23:52:35.895038
47	如果你出现浑身乏力和酸痛	19353		2020-01-27T23:52:35.895111
48	想见你	17642		2020-01-27T23:52:35.895182
49	科比去世	14549		2020-01-27T23:52:35.895253
50	河南村支书回应暴躁喊话	13573		2020-01-27T23:52:35.895323
