排名	关键词	热度	特征	时间
1	Lucky长大了	382458	沸	2020-01-16T20:04:22.117844
2	武汉冠状病毒肺炎新增死亡1例	257688	新	2020-01-16T20:04:22.117969
3	华晨宇美宝莲纽约代言人	204534	荐	2020-01-16T20:04:22.118077
4	张云雷 手术很顺利	171955	热	2020-01-16T20:04:22.118186
5	绝代双骄	156529	沸	2020-01-16T20:04:22.118298
6	玛莎拉蒂司机下跪道歉遭拒	149268	热	2020-01-16T20:04:22.118409
7	鹿晗生图	138458	沸	2020-01-16T20:04:22.118519
8	傅首尔 不要代表这个时代淘汰父母	124283		2020-01-16T20:04:22.118628
9	央企已划1.1万亿元至社保	120634		2020-01-16T20:04:22.118719
10	江枫下线	117757		2020-01-16T20:04:22.118806
11	R1SE土味蹦迪	113003	沸	2020-01-16T20:04:22.118893
12	中国公民在曼谷机场遭搜身情况通报	108176		2020-01-16T20:04:22.119002
13	泰国机场遭强制搜身游客发声	105817		2020-01-16T20:04:22.119090
14	青你2选手证件照	101789	热	2020-01-16T20:04:22.119177
15	西宁地陷失联者或掉入防空洞	98778		2020-01-16T20:04:22.119285
16	土耳其总统宣布向利比亚派兵	95088		2020-01-16T20:04:22.119364
17	吴亦凡冰川蓝镂空西装	91720		2020-01-16T20:04:22.119443
18	看到女友卸妆后的体验	90259		2020-01-16T20:04:22.119521
19	有一种尴尬叫做替别人尴尬	83504		2020-01-16T20:04:22.119599
20	三观不合的表现	79601		2020-01-16T20:04:22.119677
21	奇葩说	71809		2020-01-16T20:04:22.119755
22	中国女排维权	64188		2020-01-16T20:04:22.119833
23	高速服务区餐厅吃泡面被赶	60643		2020-01-16T20:04:22.119910
24	成龙杨洋偷吃蛋糕	57620	热	2020-01-16T20:04:22.119987
25	发量多的人有多显小	52065		2020-01-16T20:04:22.120083
26	美团打车出租车感谢费下线	49936		2020-01-16T20:04:22.120160
27	钻石流苏高跟鞋	45058		2020-01-16T20:04:22.120253
28	硬核老妈寄来666元包饺子套餐	44426		2020-01-16T20:04:22.120330
29	娜恩建厚弟弟出生	41830		2020-01-16T20:04:22.120410
30	关晓彤鼠啃刘海	40035		2020-01-16T20:04:22.120488
31	老师有多想让学生过好年	39225		2020-01-16T20:04:22.120563
32	淘宝账户被封980年	37578		2020-01-16T20:04:22.120650
33	朱一龙说春晚比他想象的更难	37197		2020-01-16T20:04:22.120736
34	2019年赴港游客减少14.2%	36213		2020-01-16T20:04:22.120822
35	寒假在家如何让父母满意	35859		2020-01-16T20:04:22.120908
36	消防员冒充孙子为老人送饭1095天	35151		2020-01-16T20:04:22.120996
37	90后小伙和80岁大爷画年俗涂鸦	33597		2020-01-16T20:04:22.121083
38	刘老根3改档延期	32388		2020-01-16T20:04:22.121168
39	FBI已成功解锁iPhone	30901		2020-01-16T20:04:22.121253
40	赵睿16分	30733		2020-01-16T20:04:22.121338
41	月亮耳骨钉	30499		2020-01-16T20:04:22.121423
42	女生化妆最难的步骤	30284		2020-01-16T20:04:22.121508
43	东北洗浴中心	29586		2020-01-16T20:04:22.121594
44	匿名群当众掉马甲	27279		2020-01-16T20:04:22.121679
45	老年X教授万磁王亲吻	26739		2020-01-16T20:04:22.121763
46	男孩吐槽好像放假的是我妈	24149		2020-01-16T20:04:22.121848
47	醉驾玛莎拉蒂致2死案开庭	24048		2020-01-16T20:04:22.121934
48	高位截瘫患者用意念喝可乐	23385		2020-01-16T20:04:22.122019
49	婚车停高速应急道等掉队车	19233		2020-01-16T20:04:22.122104
50	朋友圈背景一束光	17935		2020-01-16T20:04:22.122190
