排名	关键词	热度	特征	时间
1	泉州欣佳酒店	5236064	新	2020-03-07T14:25:35.877603
2	无直接证据证明梅姨存在	4373863	热	2020-03-07T14:25:35.877725
3	一名百岁新冠肺炎患者治愈出院	3993014		2020-03-07T14:25:35.877851
4	王子健有女朋友	3758747	新	2020-03-07T14:25:35.877935
5	高伟光给吴宣仪妈妈安排签名照	1931285		2020-03-07T14:25:35.878024
6	电竞女神大赛	1919714	荐	2020-03-07T14:25:35.878101
7	快乐大本营	1903735	新	2020-03-07T14:25:35.878185
8	孙杨妈妈	1899683	热	2020-03-07T14:25:35.878269
9	江启臣当选国民党主席	1889029		2020-03-07T14:25:35.878355
10	沈腾无脸男表情包	1871937		2020-03-07T14:25:35.878428
11	普京被美女现场求婚	1852064		2020-03-07T14:25:35.878500
12	美国FBI雇员新冠病毒检测呈阳性	1841396	新	2020-03-07T14:25:35.878570
13	山东破获特大假冒伪劣口罩案	1826597		2020-03-07T14:25:35.878656
14	iPad Air 3会出现永久性黑屏	1816286		2020-03-07T14:25:35.878729
15	日本预计下周起禁止转售口罩	1807168	新	2020-03-07T14:25:35.878800
16	韩国出现首例孕妇确诊	1795899		2020-03-07T14:25:35.878884
17	看一集就爱上的女主角	1787099	新	2020-03-07T14:25:35.878959
18	李佳琦	1521825	新	2020-03-07T14:25:35.879041
19	成都双流机场旁有只大熊猫	1347220	新	2020-03-07T14:25:35.879143
20	国际象棋手吸食过量笑气身亡	939301	新	2020-03-07T14:25:35.879234
21	钟南山院士的50天行程表	851514	新	2020-03-07T14:25:35.879317
22	重生	776824	新	2020-03-07T14:25:35.879398
23	什么饮料和火锅最配	534936		2020-03-07T14:25:35.879481
24	广东数百万斤田鸡滞销压塘	475269		2020-03-07T14:25:35.879554
25	令人怦然心动的证件照	472568		2020-03-07T14:25:35.879624
26	万物皆可水煮	468270	新	2020-03-07T14:25:35.879699
27	被哪个明星的cos惊艳到	452039		2020-03-07T14:25:35.879780
28	意大利民主党领导人感染新冠病毒	383529	新	2020-03-07T14:25:35.879849
29	当代大学生的寝室群名	382654		2020-03-07T14:25:35.879934
30	佳帅 可乐	373239		2020-03-07T14:25:35.880006
31	张文宏称中国人无需为美国人干着急	360126		2020-03-07T14:25:35.880073
32	水母吊灯	352687	新	2020-03-07T14:25:35.880145
33	福建确诊全部清零	340420	新	2020-03-07T14:25:35.880238
34	伊朗新当选议员患新冠肺炎去世	334770		2020-03-07T14:25:35.880319
35	云南三只野生豹猫幼崽获救	332643	新	2020-03-07T14:25:35.880391
36	美国豁免中国口罩等医疗产品关税	318940		2020-03-07T14:25:35.880474
37	武汉率先实现患者清零的定点中医院	299773		2020-03-07T14:25:35.880546
38	申军良父子符合亲缘关系	298414	新	2020-03-07T14:25:35.880641
39	丁宁不敌伊藤美诚	297381	新	2020-03-07T14:25:35.880725
40	速冻食品的神仙吃法	284331		2020-03-07T14:25:35.880805
41	罗晋以为徐姑姑是大妈	282825		2020-03-07T14:25:35.880876
42	学习和搞CP时我的区别	262374		2020-03-07T14:25:35.880945
43	医生对脱机患者大喊你活过来了	197185	新	2020-03-07T14:25:35.881014
44	停工在家的真实现状	188400	新	2020-03-07T14:25:35.881097
45	女生买衣服的借口	188398	新	2020-03-07T14:25:35.881180
46	泉州欣佳酒店已抢救出16人	188023	新	2020-03-07T14:25:35.881260
47	利物浦 伯恩茅斯	187727	新	2020-03-07T14:25:35.881342
48	追剧式人生	187538	新	2020-03-07T14:25:35.881422
49	找塞班舞蹈版	187250	新	2020-03-07T14:25:35.881500
50	健康码为什么未全国统一	186988		2020-03-07T14:25:35.881581
