排名	关键词	热度	特征	时间
1	Kanye	5002679	热	2020-03-21T08:37:18.472838
2	中国新冠疫苗开始人体注射实验	2133641	新	2020-03-21T08:37:18.472982
3	郭某鹏工作大厦消杀后恢复办公	1828501	热	2020-03-21T08:37:18.473095
4	成都火锅店推出隔离火锅	1583249	新	2020-03-21T08:37:18.473208
5	意大利市民偶遇四川专家疯狂点赞	1562481	新	2020-03-21T08:37:18.473315
6	不倒翁女孩戴口罩演出	1375165	热	2020-03-21T08:37:18.473421
7	特朗普怼记者	1249858		2020-03-21T08:37:18.473525
8	中国以外25个国家地区新冠肺炎超500例	1080938	新	2020-03-21T08:37:18.473609
9	江苏南京通报疫情海报太有才了	1037898		2020-03-21T08:37:18.473714
10	领馆回应中国留澳学生遭辱骂殴打	1037810		2020-03-21T08:37:18.473804
11	蒋依依长大了	1037604		2020-03-21T08:37:18.473889
12	巴赫称不考虑取消东京奥运会	1037348	新	2020-03-21T08:37:18.473975
13	川航英雄机长接四川医疗队回家	1036997		2020-03-21T08:37:18.474077
14	中国足协确认武磊感染新冠肺炎	1036931	新	2020-03-21T08:37:18.474160
15	意大区主席为中国抗疫方法不停点头	1036503		2020-03-21T08:37:18.474262
16	关系好的人不经常合照	1036363	新	2020-03-21T08:37:18.474346
17	郑爽踩高跟鞋上形体课	1036244		2020-03-21T08:37:18.474451
18	意大利姑娘亲述从罗马到上海	1004720		2020-03-21T08:37:18.474532
19	英国人用厕纸当筹码赌钱	876911	新	2020-03-21T08:37:18.474614
20	肖战粉丝公益项目组	800619		2020-03-21T08:37:18.474717
21	特朗普称发布全美居家令没必要	715029	新	2020-03-21T08:37:18.474798
22	虞书欣工作室道歉	686279	新	2020-03-21T08:37:18.474901
23	太一	567148	新	2020-03-21T08:37:18.475003
24	当你有个学霸男友	466136		2020-03-21T08:37:18.475103
25	没有剪刀如何撕开胶带	408281	新	2020-03-21T08:37:18.475185
26	羡慕黄雅莉的生活	403732		2020-03-21T08:37:18.475292
27	中国向82个国家和国际组织提供援助	385781		2020-03-21T08:37:18.475377
28	周冬雨获香港导协奖最佳女主角	380796	新	2020-03-21T08:37:18.475459
29	大兴安岭拍到野生猞猁	345568		2020-03-21T08:37:18.475571
30	重症病房7台ECMO同时工作	333649		2020-03-21T08:37:18.475667
31	张碧晨穿衣风格	323047		2020-03-21T08:37:18.475759
32	林芝有多美	306905		2020-03-21T08:37:18.475852
33	美国未检测的病例可能是确诊的11倍	300842		2020-03-21T08:37:18.475942
34	你吃不胖的原因	291098		2020-03-21T08:37:18.476040
35	北京21日上午新增5例输入病例	280613		2020-03-21T08:37:18.476133
36	黑龙江被认定为烈士的医务子女高考加20分	261830		2020-03-21T08:37:18.476240
37	澳大利亚新冠肺炎感染确诊病例破千	259179	新	2020-03-21T08:37:18.476333
38	各个年龄段离职原因	257549		2020-03-21T08:37:18.476448
39	假如你脸上有颗痣	247348		2020-03-21T08:37:18.476542
40	美国空军报告2人感染新冠病毒	244411	新	2020-03-21T08:37:18.476634
41	意大利城市用直升机驱散聚集人群	214157		2020-03-21T08:37:18.476750
42	雷神山出院要过东北话八级	207268		2020-03-21T08:37:18.476843
43	樱花季日本旅游业受重挫	206074	新	2020-03-21T08:37:18.476936
44	警察丈夫护送援鄂医护妻子回家	205379	新	2020-03-21T08:37:18.477050
45	我国10天内境外输入病例增幅216%	201007	新	2020-03-21T08:37:18.477165
46	山东要求境外人员抵达亲属提前三天申报	198391		2020-03-21T08:37:18.477280
47	路边小狗的名字取决于朋友	192465		2020-03-21T08:37:18.477371
48	美国泳协呼吁推迟东京奥运	166318	新	2020-03-21T08:37:18.477462
49	特朗普宣布纽约州为疫情重大灾区	154191		2020-03-21T08:37:18.477577
50	韩国将对所有自欧洲入境者做检测	139543		2020-03-21T08:37:18.477670
