排名	关键词	热度	特征	时间
1	专家回应假期是否需再延长	551554	沸	2020-01-27T23:02:15.204464
2	最新疫情地图	373884	沸	2020-01-27T23:02:15.204612
3	塔利班击落美CIA客机	288655	沸	2020-01-27T23:02:15.204728
4	抗病毒喷剂	270973	沸	2020-01-27T23:02:15.204842
5	江苏省2月17日前不开学	188227		2020-01-27T23:02:15.204951
6	全国指定接待湖北游客酒店信息	156143		2020-01-27T23:02:15.205043
7	开窗唱歌可能传播病毒	147335		2020-01-27T23:02:15.205150
8	西藏启动二级响应	137122		2020-01-27T23:02:15.205253
9	教育部通知延期开学	112956		2020-01-27T23:02:15.205347
10	下一站是幸福	111187		2020-01-27T23:02:15.205441
11	山东2万副护目镜驰援武汉	83635		2020-01-27T23:02:15.205536
12	白岩松	83139		2020-01-27T23:02:15.205630
13	我们的歌	82493		2020-01-27T23:02:15.205723
14	广东首株新型冠状病毒毒株分离	80554		2020-01-27T23:02:15.205815
15	深圳又一例确诊病例治愈出院	79577		2020-01-27T23:02:15.205909
16	科比录音	79209		2020-01-27T23:02:15.206002
17	浙江延期复工	78163		2020-01-27T23:02:15.206096
18	在客厅都能干什么	75406		2020-01-27T23:02:15.206191
19	余甜	65039		2020-01-27T23:02:15.206284
20	玩吧崩了	62820		2020-01-27T23:02:15.206377
21	科比老婆	52640	热	2020-01-27T23:02:15.206469
22	巴基斯坦出现5例疑似病例	51602		2020-01-27T23:02:15.206586
23	柬埔寨首例确诊病例	50862		2020-01-27T23:02:15.206681
24	宋茜宋威龙CP感	45557		2020-01-27T23:02:15.206774
25	年下直球	44495		2020-01-27T23:02:15.206867
26	口罩	42482		2020-01-27T23:02:15.206961
27	徐小柚子	40606		2020-01-27T23:02:15.207053
28	民航免费退票政策延长	40457		2020-01-27T23:02:15.207146
29	浪漫医生金师傅	39227		2020-01-27T23:02:15.207238
30	火神山施工现场航拍	36185		2020-01-27T23:02:15.207331
31	女儿举报父母外出打牌聚会	33709		2020-01-27T23:02:15.207425
32	北京高三统考或将营造不见面环境	32150		2020-01-27T23:02:15.207518
33	海南首例新型肺炎病例死亡	30459		2020-01-27T23:02:15.207611
34	禁止一切形式野生动物交易	29844		2020-01-27T23:02:15.207704
35	NBA	29488		2020-01-27T23:02:15.207796
36	阿富汗航班坠毁	29253		2020-01-27T23:02:15.207887
37	新闻1+1	27595		2020-01-27T23:02:15.207979
38	现在觉得自己真宅还是假宅	25105		2020-01-27T23:02:15.208072
39	记者探访华南海鲜市场	21813		2020-01-27T23:02:15.208165
40	免除个人负担政策扩大至疑似病人	21806		2020-01-27T23:02:15.208277
41	武汉小区组织唱国歌	21332		2020-01-27T23:02:15.208372
42	如果你出现浑身乏力和酸痛	19697		2020-01-27T23:02:15.208465
43	二选一	19278		2020-01-27T23:02:15.208558
44	山东首个新型冠状病毒检测产品	18642		2020-01-27T23:02:15.208651
45	全国财政已投112.1亿防控疫情	18367		2020-01-27T23:02:15.208745
46	想见你	15281		2020-01-27T23:02:15.208838
47	A股延迟开市一天	14863		2020-01-27T23:02:15.208932
48	科比去世	13192		2020-01-27T23:02:15.209024
49	云南推迟开学	12919		2020-01-27T23:02:15.209115
50	湖北3名干部防控疫情不力被查处	11437		2020-01-27T23:02:15.209207
