排名	关键词	热度	特征	时间
1	新冠肺炎潜伏期最长24天	3947341	沸	2020-02-10T11:24:19.452297
2	总怀疑自己得病怎么办	3414626	新	2020-02-10T11:24:19.452378
3	非湖北返程是否需要隔离14天	1887088	热	2020-02-10T11:24:19.452444
4	谭松韵 我要去接大人回家了	1578740	热	2020-02-10T11:24:19.452508
5	上门体温排查可能带来交叉感染风险	1117976	新	2020-02-10T11:24:19.452572
6	节后第一周平均招聘月薪9311元	975874	沸	2020-02-10T11:24:19.452635
7	李现奥斯卡预测	898346	沸	2020-02-10T11:24:19.452694
8	武汉大学24岁研究生回顾治愈历程	863828	热	2020-02-10T11:24:19.452753
9	任嘉伦 还想再演一次锦衣卫	718667	沸	2020-02-10T11:24:19.452812
10	钟南山 新冠肺炎病死率远低于SARS	583738	沸	2020-02-10T11:24:19.452871
11	奥斯卡缅怀高以翔	549243		2020-02-10T11:24:19.452932
12	41架包机近6000人同天抵达武汉	484713		2020-02-10T11:24:19.452980
13	陈一新任中央指导组副组长	484325		2020-02-10T11:24:19.453027
14	湖北排除疑似病例速度加快	457335	新	2020-02-10T11:24:19.453074
15	平均1名社区工作者负责350名群众	433845	新	2020-02-10T11:24:19.453134
16	这是康师傅的报复吗	432454	热	2020-02-10T11:24:19.453194
17	林正斌	429308	新	2020-02-10T11:24:19.453254
18	武汉最牛小区其实已有确诊病例	427953	新	2020-02-10T11:24:19.453315
19	贵州一药企被罚180万元	424326	新	2020-02-10T11:24:19.453372
20	上海绝大部分小区封闭管理	423891	新	2020-02-10T11:24:19.453430
21	鲜果价格连续四个月下降	419644		2020-02-10T11:24:19.453489
22	1917确认引进中国内地	417930		2020-02-10T11:24:19.453536
23	方舱医院医生患者一起打太极拳	414485	新	2020-02-10T11:24:19.453583
24	中国传媒大学原副校长被决定逮捕	412181		2020-02-10T11:24:19.453642
25	钻石公主号	411351		2020-02-10T11:24:19.453689
26	当我看到线上课程表	407337		2020-02-10T11:24:19.453735
27	外省支援湖北对口支援表	406567		2020-02-10T11:24:19.453780
28	复工硬核穿搭	401817		2020-02-10T11:24:19.453830
29	春节后老人能否返回养老机构	370846	新	2020-02-10T11:24:19.453883
30	锦衣之下大结局	361662		2020-02-10T11:24:19.453942
31	华人作家买14.5万个口罩捐给中国	333140		2020-02-10T11:24:19.453989
32	小丑 最佳男主角	314584		2020-02-10T11:24:19.454036
33	确诊新冠肺炎患者16天无症状	313995		2020-02-10T11:24:19.454082
34	出租车通风3分钟再拉下一单	310668		2020-02-10T11:24:19.454128
35	李子维 我好想黄雨萱	293875		2020-02-10T11:24:19.454174
36	钟南山团队回应潜伏期最长为24天	278452		2020-02-10T11:24:19.454220
37	奥斯卡颁奖	266659		2020-02-10T11:24:19.454267
38	小妇人乔乔不取消院线上映	252161		2020-02-10T11:24:19.454315
39	日本邮轮累计130人感染新冠肺炎	251473		2020-02-10T11:24:19.454364
40	寄生虫最佳国际电影	250705		2020-02-10T11:24:19.454410
41	任嘉伦演活了陆绎	234405		2020-02-10T11:24:19.454456
42	核心期刊发主编十岁儿子散文处理结果	227231		2020-02-10T11:24:19.454502
43	文在寅祝贺寄生虫获奖	214510	新	2020-02-10T11:24:19.454548
44	上网课的尴尬	213901	新	2020-02-10T11:24:19.454606
45	武汉最牛小区住户无一感染	213844		2020-02-10T11:24:19.454665
46	济南责令拆除小区消毒通道	213784		2020-02-10T11:24:19.454711
47	辽宁考研成绩	206635		2020-02-10T11:24:19.454758
48	自如	194286		2020-02-10T11:24:19.454803
49	盖茨6亿美元买世界首艘氢动力游艇	188529		2020-02-10T11:24:19.454849
50	寄生虫 最佳原创剧本	186453		2020-02-10T11:24:19.454895
