排名	关键词	热度	特征	时间
1	王子文长发	1326097	热	2020-03-14T18:52:11.593009
2	特朗普称已接受新冠病毒检测	1214645	新	2020-03-14T18:52:11.593155
3	安倍再次强调东京奥运会将如期举行	813905	新	2020-03-14T18:52:11.593270
4	特朗普	810704	新	2020-03-14T18:52:11.593389
5	刘惜君嗓音	795878		2020-03-14T18:52:11.593511
6	毕业三年后同学差距有多大	649613		2020-03-14T18:52:11.593606
7	ECMO抢救全程首次公开	524099		2020-03-14T18:52:11.593700
8	青春有你2	498734		2020-03-14T18:52:11.593795
9	蔡卓宜哭了	495351		2020-03-14T18:52:11.593891
10	孔雪儿首A	446495	热	2020-03-14T18:52:11.593983
11	清肺排毒汤总有效率97%	410034		2020-03-14T18:52:11.594097
12	安家	400360		2020-03-14T18:52:11.594188
13	迪士尼关闭最后一天数千游客冒雨涌入	385805	热	2020-03-14T18:52:11.594284
14	坍塌酒店幸存者讲诉废墟下的69小时	361122	新	2020-03-14T18:52:11.594401
15	疫情下的意大利	344752		2020-03-14T18:52:11.594519
16	宋慧乔海藻卷发	338081		2020-03-14T18:52:11.594613
17	河南街头绿化带现果子狸窝	329439		2020-03-14T18:52:11.594706
18	意大利新冠肺炎死亡率超7%	315867		2020-03-14T18:52:11.594799
19	意大利卫生部副部长新冠病毒检测呈阳性	302109	新	2020-03-14T18:52:11.594891
20	西班牙政府宣布将封锁全国	293336		2020-03-14T18:52:11.595007
21	王俊凯谈年少成名	289962	新	2020-03-14T18:52:11.595102
22	英国累积确诊升至1140人	283518	新	2020-03-14T18:52:11.595219
23	我们的乐队	269123		2020-03-14T18:52:11.595334
24	鞠婧祎声音	265869		2020-03-14T18:52:11.595427
25	巴拿马宣布进入紧急状态	241992	新	2020-03-14T18:52:11.595521
26	蔡依林 黑色抹胸短裙	224319		2020-03-14T18:52:11.595637
27	中国新相亲 陈晓宇	221504		2020-03-14T18:52:11.595730
28	被潘贵雨气死	219568		2020-03-14T18:52:11.595823
29	江西农大教授种出38色油菜花	216855		2020-03-14T18:52:11.595916
30	汪苏泷 五花肉	210051		2020-03-14T18:52:11.596010
31	王清张钰太好笑了	195643		2020-03-14T18:52:11.596103
32	香港新冠肺炎确诊病例累计增至140例	190261		2020-03-14T18:52:11.596210
33	快乐大本营	189558		2020-03-14T18:52:11.596305
34	江达琳三观	185257		2020-03-14T18:52:11.596398
35	印尼运输部长新冠病毒检测呈阳性	175892	新	2020-03-14T18:52:11.596490
36	张韶涵李汶翰合唱	167645		2020-03-14T18:52:11.596606
37	黄景瑜跳舞	160374		2020-03-14T18:52:11.596698
38	许佳琪舞蹈solo	160108		2020-03-14T18:52:11.596790
39	学生分批返校行李全面消毒	158935		2020-03-14T18:52:11.596881
40	谢彬彬的故事好甜	148961		2020-03-14T18:52:11.596972
41	意大利华人讲述意大利医疗现状	145366		2020-03-14T18:52:11.597064
42	天赐的声音	144393		2020-03-14T18:52:11.597157
43	赵小棠中国舞	140797		2020-03-14T18:52:11.597247
44	声临其境	139656	新	2020-03-14T18:52:11.597340
45	朋友请听好	134171		2020-03-14T18:52:11.597454
46	机场走成秀场的明星	133472		2020-03-14T18:52:11.597545
47	完美关系	115640		2020-03-14T18:52:11.597637
48	周奇奇配音	107484		2020-03-14T18:52:11.597729
49	雪碧炸鸡	94402		2020-03-14T18:52:11.597820
50	徐姑姑表白房似锦	94222		2020-03-14T18:52:11.597911
