排名	关键词	热度	特征	时间
1	郭德纲不知郭麒麟参演庆余年	2225527	沸	2019-12-19T14:46:10.382983
2	澳门土生葡人	1034635		2019-12-19T14:46:10.383086
3	麦当劳还有啥值得抢	1029562	荐	2019-12-19T14:46:10.383162
4	蒋方舟 开水族馆的生物男	865506		2019-12-19T14:46:10.383249
5	8岁YouTube博主年收入1.8亿	841961	新	2019-12-19T14:46:10.383329
6	唐一菲开博怼小三谣言	841138	热	2019-12-19T14:46:10.383406
7	金靖太好笑了	812556	新	2019-12-19T14:46:10.383482
8	手机耳环	716361	新	2019-12-19T14:46:10.383557
9	庆祝澳门回归祖国20周年文艺晚会	673113	新	2019-12-19T14:46:10.383631
10	地震瞬间丈夫一把拉回怀孕妻子	662573	热	2019-12-19T14:46:10.383716
11	崔雪莉吧呼吁粉丝理智前往雪莉墓地	659990	热	2019-12-19T14:46:10.383787
12	00后温州女孩参加商业大会	657316		2019-12-19T14:46:10.383863
13	中国电视好演员盛典	651502		2019-12-19T14:46:10.383920
14	误杀小女孩演技	647896		2019-12-19T14:46:10.383976
15	雪后紫金山	642192		2019-12-19T14:46:10.384033
16	14岁姐姐去8岁弟弟家长会	638525	热	2019-12-19T14:46:10.384089
17	曾舜晞陈钰琪重聚	634354	新	2019-12-19T14:46:10.384162
18	因为一个综艺又相信爱情了	626201		2019-12-19T14:46:10.384236
19	年底了饭堂阿姨也要冲业绩	625755	新	2019-12-19T14:46:10.384295
20	第二次也很美结局	503454	新	2019-12-19T14:46:10.384370
21	张若昀原声台词	488494		2019-12-19T14:46:10.384442
22	梦回	433165	新	2019-12-19T14:46:10.384503
23	面试该不该素颜	430338		2019-12-19T14:46:10.384575
24	熬夜和起早哪个学习效率高	428617	新	2019-12-19T14:46:10.384635
25	鹤唳华亭	354824	新	2019-12-19T14:46:10.384709
26	赵今麦暗黑系大片	351371		2019-12-19T14:46:10.384785
27	被问最多的口红色号	349562		2019-12-19T14:46:10.384848
28	特朗普回应遭弹劾	347033		2019-12-19T14:46:10.384909
29	德国反对将华为排除在5G建设之外	345725		2019-12-19T14:46:10.384968
30	关晓彤吴刚同框	341591		2019-12-19T14:46:10.385030
31	辛云来抱不动李兰迪	341211		2019-12-19T14:46:10.385089
32	张子枫路演	324333		2019-12-19T14:46:10.385149
33	庆余年	265520		2019-12-19T14:46:10.385210
34	男人有了女儿后的转变	241160		2019-12-19T14:46:10.385269
35	冬天约女生出门的最佳理由	214404		2019-12-19T14:46:10.385329
36	大明风华	207121	新	2019-12-19T14:46:10.385389
37	被暗恋的人删除是什么感受	205260		2019-12-19T14:46:10.385461
38	妈宝男是什么样的	201438	新	2019-12-19T14:46:10.385520
39	2019买过最好用的化妆品	180285		2019-12-19T14:46:10.385592
40	一起出发吧	176122		2019-12-19T14:46:10.385651
41	东风快递硬核宣传片要火	174486	新	2019-12-19T14:46:10.385711
42	中国女排新预告	169726	新	2019-12-19T14:46:10.385790
43	香榭丽舍大街拟2.5亿欧元翻修	169688	新	2019-12-19T14:46:10.385860
44	粤语版少年中国说	169658	新	2019-12-19T14:46:10.385933
45	佟掌柜郭芙蓉再同框	169616	新	2019-12-19T14:46:10.386006
46	詹青云 在最好的年纪离开你	169571	新	2019-12-19T14:46:10.386103
47	77名驻澳门部队官兵摆出莲花图案	169544	新	2019-12-19T14:46:10.386199
48	李玉刚摔倒	169506		2019-12-19T14:46:10.386281
49	男生身高170以下的感受	165651		2019-12-19T14:46:10.386349
50	陆文昔好冤	152923	新	2019-12-19T14:46:10.386416
