排名	关键词	热度	特征	时间
1	全国累计确诊40171例新冠肺炎	4652562	热	2020-02-10T02:33:58.091838
2	邻居在居家隔离还能开窗吗	2955086	新	2020-02-10T02:33:58.091919
3	328位名师在线授课	2950570	荐	2020-02-10T02:33:58.091987
4	北京严格居住小区封闭式管理	2920345		2020-02-10T02:33:58.092059
5	上班	2883648	热	2020-02-10T02:33:58.092111
6	奥斯卡红毯	2778138	新	2020-02-10T02:33:58.092181
7	最新疫情地图	2729717	沸	2020-02-10T02:33:58.092249
8	新冠病毒不是SARS	2697512		2020-02-10T02:33:58.092309
9	云南新增新型肺炎病例为零	2627904	新	2020-02-10T02:33:58.092358
10	豆豆先生在武汉为中国加油	2562981	沸	2020-02-10T02:33:58.092420
11	奥斯卡	2501621	新	2020-02-10T02:33:58.092481
12	1分钟改造呼吸阀口罩	2412439		2020-02-10T02:33:58.092541
13	铁林太气人了	2379174		2020-02-10T02:33:58.092590
14	湖北确保未收治患者人数清零	2297435		2020-02-10T02:33:58.092638
15	3分钟记录疫情下的中国城市	2255800	新	2020-02-10T02:33:58.092686
16	想见你	2160553		2020-02-10T02:33:58.092747
17	交谈1分钟被感染	2136712	热	2020-02-10T02:33:58.092796
18	韩旭表白肖战	1728888	新	2020-02-10T02:33:58.092856
19	上海地铁	1646796	新	2020-02-10T02:33:58.092914
20	武软回应学生寝室被征用	1432453		2020-02-10T02:33:58.092974
21	被要求戴口罩时连说16个我不戴	1311988	新	2020-02-10T02:33:58.093022
22	当队伍里只剩一个菜鸡时	1242744	新	2020-02-10T02:33:58.093082
23	钟南山	1112595		2020-02-10T02:33:58.093142
24	北京地铁	849965	新	2020-02-10T02:33:58.093191
25	高铁班组请支援武汉的医生吃爱心晚餐	624079		2020-02-10T02:33:58.093250
26	沈凡凡出轨	594363	热	2020-02-10T02:33:58.093298
27	复工第一天要注意什么	532048	新	2020-02-10T02:33:58.093356
28	吉娜的腰	512253		2020-02-10T02:33:58.093414
29	网课	467879	新	2020-02-10T02:33:58.093462
30	贺灿阳蔡敏敏太甜了	369007		2020-02-10T02:33:58.093521
31	仙桃回应医用防护服生产问题	330955	新	2020-02-10T02:33:58.093569
32	红十字会总会赴武汉工作组	319625		2020-02-10T02:33:58.093628
33	即将复工的我	304738		2020-02-10T02:33:58.093677
34	斯派克李礼服致敬科比	304360	新	2020-02-10T02:33:58.093725
35	开工大吉	290703	新	2020-02-10T02:33:58.093787
36	被陈韵如气到	277765		2020-02-10T02:33:58.093851
37	王俊凯 百里昊和	252396		2020-02-10T02:33:58.093905
38	寒假作业被我妈炒菜了	205295		2020-02-10T02:33:58.093959
39	新增治愈连续10天超新增死亡病例	204365		2020-02-10T02:33:58.094011
40	皇马	204358	新	2020-02-10T02:33:58.094064
41	复工防疫守则	204348	新	2020-02-10T02:33:58.094130
42	波特曼裙子绣女导演名字	204346	新	2020-02-10T02:33:58.094198
43	酒精消毒后烤电暖气全身着火	204340	新	2020-02-10T02:33:58.094264
44	奥斯卡直播	204328	新	2020-02-10T02:33:58.094331
45	甜茶被罗比揉脸	204316	新	2020-02-10T02:33:58.094396
46	江汉大学	204316	新	2020-02-10T02:33:58.094460
47	小学举行网上开学典礼	204304	新	2020-02-10T02:33:58.094528
48	北京不得拒招解聘疫情严重地区人员	204299		2020-02-10T02:33:58.094594
49	时间真的能治愈一切吗	180216		2020-02-10T02:33:58.094647
50	爱的迫降	164867		2020-02-10T02:33:58.094698
