排名	关键词	热度	特征	时间
1	毛不易淘汰	891560	沸	2020-02-14T20:08:02.384838
2	吃中药后新冠肺炎患者紧张心理得到缓解	437912	沸	2020-02-14T20:08:02.384938
3	湖北启动重大气象灾害三级响应	424041	热	2020-02-14T20:08:02.385003
4	荆州	411252	新	2020-02-14T20:08:02.385066
5	韩红	404513	沸	2020-02-14T20:08:02.385128
6	何炅做蛋糕	403625	新	2020-02-14T20:08:02.385187
7	宋雪怀孕	395494	热	2020-02-14T20:08:02.385248
8	武汉保卫战湖北保卫战全面总攻	355453	沸	2020-02-14T20:08:02.385306
9	海霞低头念稿	355107	沸	2020-02-14T20:08:02.385366
10	湖北确诊病例中医药参与率达75%	355006	新	2020-02-14T20:08:02.385426
11	黄子韬妈妈	352426		2020-02-14T20:08:02.385485
12	张定宇动员妻子捐献血浆	350625		2020-02-14T20:08:02.385531
13	耳机线缠腰挑战	346086		2020-02-14T20:08:02.385579
14	返京人员均应居家或集中观察14天	343057		2020-02-14T20:08:02.385626
15	金海	340628		2020-02-14T20:08:02.385674
16	千万不要在床上办公	335145	新	2020-02-14T20:08:02.385722
17	蝗虫	334795	新	2020-02-14T20:08:02.385780
18	euamoter	328787	新	2020-02-14T20:08:02.385838
19	拉链戒指	325365	新	2020-02-14T20:08:02.385899
20	邵逸夫医院	322283	新	2020-02-14T20:08:02.385967
21	王子邓丽欣	321787		2020-02-14T20:08:02.386033
22	歌手	296217		2020-02-14T20:08:02.386086
23	京东口罩	258868	热	2020-02-14T20:08:02.386138
24	太阳女神眼饰	231025		2020-02-14T20:08:02.386203
25	刘柏辛奇袭华晨宇	216729		2020-02-14T20:08:02.386254
26	周深 愿得一心人	174993		2020-02-14T20:08:02.386306
27	维嘉妈妈	173702		2020-02-14T20:08:02.386357
28	80万只医用N95级口罩运至武汉	157000		2020-02-14T20:08:02.386409
29	太极拳八段锦对患者有益	151428		2020-02-14T20:08:02.386461
30	央视girls	148528		2020-02-14T20:08:02.386519
31	四川村民给武汉捐3吨折耳根	146550		2020-02-14T20:08:02.386568
32	贺繁星元宋做回朋友	142878		2020-02-14T20:08:02.386617
33	潮流合伙人	131649	新	2020-02-14T20:08:02.386664
34	教育部调整网络学习资源	131336		2020-02-14T20:08:02.386722
35	情人节还在营业的CP	131104		2020-02-14T20:08:02.386769
36	毕书尽结婚	119160		2020-02-14T20:08:02.386815
37	近期上班的仪式感	118709		2020-02-14T20:08:02.386862
38	情人节内蒙古多地现幻日奇观	106569		2020-02-14T20:08:02.386907
39	4人已接受康复者血浆治疗法	106067		2020-02-14T20:08:02.386955
40	武汉市武昌区5名干部被问责	104923		2020-02-14T20:08:02.387001
41	情人节北京上千对新人登记结婚	103147		2020-02-14T20:08:02.387047
42	小行星	102346		2020-02-14T20:08:02.387100
43	王源温柔	101778		2020-02-14T20:08:02.387147
44	火神山医患交流群	91728		2020-02-14T20:08:02.387193
45	医生通宵做26个CT坐在墙角睡着	80841		2020-02-14T20:08:02.387238
46	穿长颈鹿充气服去医院挂号	77215		2020-02-14T20:08:02.387286
47	黄山景区向全国医护免票一年	63820		2020-02-14T20:08:02.387334
48	国乒捐60万个口罩	58464		2020-02-14T20:08:02.387379
49	针对滞销农产品降低物流配送费用	56441		2020-02-14T20:08:02.387426
50	2020情人节的真实状态	55881		2020-02-14T20:08:02.387472
