排名	关键词	热度	特征	时间
1	蒋超良辞去湖北省人大常委会主任职务	2559746	热	2020-03-06T04:16:07.422694
2	韩国禁止在疫情期间出口医疗物资	1981233		2020-03-06T04:16:07.422771
3	宅家美食PK赛	1980178	荐	2020-03-06T04:16:07.422825
4	湖北除武汉外新增清零	1979314	新	2020-03-06T04:16:07.422891
5	陈晓陈妍希计划生二胎	1978864	新	2020-03-06T04:16:07.422961
6	鬼怪沙发吻戏	1978049		2020-03-06T04:16:07.423025
7	易烊千玺东北大爷式揣手	1853944		2020-03-06T04:16:07.423076
8	中国留学生镜头记录疫情下的米兰	1103443	新	2020-03-06T04:16:07.423128
9	华人讲述美国新冠病毒检测花销	930661	新	2020-03-06T04:16:07.423192
10	库里复出	775485	新	2020-03-06T04:16:07.423251
11	房似锦人设	749639		2020-03-06T04:16:07.423309
12	英国不再日更确诊病例位置引不满	684223		2020-03-06T04:16:07.423355
13	武汉医院视频连线意大利医院	585980		2020-03-06T04:16:07.423403
14	无接触按钮电梯	567711		2020-03-06T04:16:07.423454
15	北京新增4例境外输入新冠肺炎病例	561385		2020-03-06T04:16:07.423505
16	伊朗议长顾问因新冠肺炎去世	545451		2020-03-06T04:16:07.423556
17	开学	535774	新	2020-03-06T04:16:07.423606
18	悉尼超市女顾客为抢厕纸拔刀相向	525152	新	2020-03-06T04:16:07.423668
19	国泰航空泄露940万名乘客信息	508139	新	2020-03-06T04:16:07.423730
20	舒晴沈英杰好甜	496365		2020-03-06T04:16:07.423792
21	你见过最好看的素人帅哥	491181		2020-03-06T04:16:07.423841
22	纯牛奶隐藏的神奇吃法	462533		2020-03-06T04:16:07.423891
23	朱闪闪可爱	430883		2020-03-06T04:16:07.423940
24	女子潜入隔离病区偷窃4人被问责	430059		2020-03-06T04:16:07.423990
25	Facebook员工感染新冠病毒	404157	新	2020-03-06T04:16:07.424039
26	上汽集团旗下两大子公司降薪	399529	新	2020-03-06T04:16:07.424101
27	武汉新增126例新冠肺炎	388813	新	2020-03-06T04:16:07.424163
28	陕西抗疫补贴超一线医护院长被免职	388471		2020-03-06T04:16:07.424242
29	澳大利亚报纸印空白页当厕纸	386969	新	2020-03-06T04:16:07.424293
30	将抗疫表现作为职称评审重要内容	377532		2020-03-06T04:16:07.424350
31	朋友请听好	375854		2020-03-06T04:16:07.424395
32	韩国新冠肺炎确诊升至6284人	351815		2020-03-06T04:16:07.424441
33	为了押韵而写的歌词	293037		2020-03-06T04:16:07.424487
34	奥运圣火采集地附近发现新冠肺炎患者	277589	新	2020-03-06T04:16:07.424531
35	意大利确诊病例升至3858例	257875		2020-03-06T04:16:07.424588
36	父母说漏嘴的事情	257213		2020-03-06T04:16:07.424636
37	李佳琦	253898		2020-03-06T04:16:07.424686
38	查理和巧克力工厂将拍剧版	230639		2020-03-06T04:16:07.424735
39	郭富城悼念母亲	229184		2020-03-06T04:16:07.424785
40	英国新冠肺炎确诊数量2日内翻倍	209838		2020-03-06T04:16:07.424835
41	三生三世枕上书大结局	193607		2020-03-06T04:16:07.424885
42	新冠肺炎出院患者准确叫出医生名字	191205	新	2020-03-06T04:16:07.424935
43	库里连中3个logoshot	185606	新	2020-03-06T04:16:07.424998
44	吴尊林丽吟16岁合照	175426	新	2020-03-06T04:16:07.425060
45	患者镜头下的援鄂医疗队员	170454	新	2020-03-06T04:16:07.425122
46	美股再遭重挫	164195	新	2020-03-06T04:16:07.425185
47	美国新冠肺炎确诊达232人	163549	新	2020-03-06T04:16:07.425247
48	你属于网课快乐生吗	163271		2020-03-06T04:16:07.425309
49	斯黛拉叶东烈在一起	162985		2020-03-06T04:16:07.425359
50	世界各地用新方式代替握手	161924		2020-03-06T04:16:07.425408
