排名	关键词	热度	特征	时间
1	最新疫情地图	5353039	沸	2020-01-25T16:14:51.135056
2	家有儿女 夏雨夏雪夏冰雹	4251538	新	2020-01-25T16:14:51.135196
3	武汉ICU医生的心愿	4047499	新	2020-01-25T16:14:51.135322
4	钟南山说动才动	4008584	新	2020-01-25T16:14:51.135441
5	中国马蹄蝠	3867335	沸	2020-01-25T16:14:51.135559
6	春节7天芒果TV全免费	3706947	荐	2020-01-25T16:14:51.135677
7	准备去客厅散散心	3065395	沸	2020-01-25T16:14:51.135794
8	麻将馆马上给我关门	1904022	沸	2020-01-25T16:14:51.135910
9	湖北疫情防控举报方式	1844722	新	2020-01-25T16:14:51.136027
10	全国旅行社团队游全部暂停	1797505		2020-01-25T16:14:51.136141
11	22日深圳ZH4751次航班旅客	1768569	热	2020-01-25T16:14:51.136246
12	苏大强谢广坤 作爹同框	1466071	新	2020-01-25T16:14:51.136364
13	家庭版抗疫措施怎么做	1291478		2020-01-25T16:14:51.136480
14	党中央成立应对疫情领导工作小组	1238155		2020-01-25T16:14:51.136572
15	湖南台舞美	1186714	新	2020-01-25T16:14:51.136666
16	福建新增8例确诊病例	1169348	新	2020-01-25T16:14:51.136780
17	微信运动前几名的互删一下	1168974	新	2020-01-25T16:14:51.136894
18	香港将疫情应变级别提升至最高级	1167293	新	2020-01-25T16:14:51.137009
19	广州城管局副局长被确诊新型肺炎	1165704	新	2020-01-25T16:14:51.137124
20	和平精英崩了	1164199		2020-01-25T16:14:51.137239
21	物资如何送进武汉	1162599	新	2020-01-25T16:14:51.137329
22	武汉市内交通部分解禁	1160498		2020-01-25T16:14:51.137444
23	和爸妈看肖战	1159402	新	2020-01-25T16:14:51.137536
24	好喝的饮料怎么会喝不完呢	1114899		2020-01-25T16:14:51.137650
25	北京禁止所有旅游团出行	1106538		2020-01-25T16:14:51.137742
26	郑爽甜度超标	1100531	新	2020-01-25T16:14:51.137834
27	爱的迫降 停播	1075932	新	2020-01-25T16:14:51.137947
28	陶勇医生苏醒	996631		2020-01-25T16:14:51.138061
29	20日中巴晋C60695乘客	990325	新	2020-01-25T16:14:51.138152
30	微信开通疫情线索征集入口	861807		2020-01-25T16:14:51.138266
31	天津广播 你别太自信了	824307		2020-01-25T16:14:51.138357
32	全国确诊新型肺炎病例	806326		2020-01-25T16:14:51.138448
33	陈佩斯朱时茂看自己孩子演吃面	771372	新	2020-01-25T16:14:51.138539
34	对症和中药治愈北京2例新型肺炎患者	749175		2020-01-25T16:14:51.138652
35	内蒙古7例疑似病例全部确诊	720200		2020-01-25T16:14:51.138743
36	30多种可能对新冠病毒有效药物	697436		2020-01-25T16:14:51.138835
37	湖南春晚	696263		2020-01-25T16:14:51.138926
38	张一山杨紫牵手合唱	687329	新	2020-01-25T16:14:51.139016
39	我只有五分钟接受采访	656049	新	2020-01-25T16:14:51.139130
40	北京卫视春晚剪辑	629965	新	2020-01-25T16:14:51.139243
41	肺炎症状	617988		2020-01-25T16:14:51.139355
42	广西暂停所有娱乐游艺上网服务场所	553409		2020-01-25T16:14:51.139445
43	火神山 雷神山	472984		2020-01-25T16:14:51.139535
44	北京新型肺炎确诊病例41例	470469		2020-01-25T16:14:51.139626
45	这几天我的运动量	466628	新	2020-01-25T16:14:51.139717
46	声临其境	466487	新	2020-01-25T16:14:51.139832
47	周深戏腔	466397		2020-01-25T16:14:51.139946
48	张含韵 后妈茶话会	445375	新	2020-01-25T16:14:51.140037
49	阿里10亿医疗物资专项基金	424434		2020-01-25T16:14:51.140151
50	四川禁止群体性聚餐	420700		2020-01-25T16:14:51.140258
