排名	关键词	热度	特征	时间
1	邓超 感谢孙俪在茫茫大海找到我	2434247	热	2020-01-03T04:17:38.566459
2	伊朗少将在伊拉克遇袭身亡	1098004	新	2020-01-03T04:17:38.566627
3	新年宫气妆	1085599	荐	2020-01-03T04:17:38.566759
4	陈乔恩艾伦约会	1085345		2020-01-03T04:17:38.566888
5	宋仲基签约新公司	1030410	新	2020-01-03T04:17:38.566991
6	美丽人生4K修复上映	941659		2020-01-03T04:17:38.567119
7	厦门大学万人跨年齐跳兔子舞	783877		2020-01-03T04:17:38.567219
8	2020年高铁将全面使用电子客票	764701	新	2020-01-03T04:17:38.567319
9	年假不休能要经济补偿	570069		2020-01-03T04:17:38.567443
10	常德滴滴司机遇害案今开庭	566682	新	2020-01-03T04:17:38.567542
11	内蒙古水煮黄河	420193		2020-01-03T04:17:38.567666
12	何炅穿越人海拥抱谢娜	414646	沸	2020-01-03T04:17:38.567766
13	男子回应救人压断老太肋骨被诉	399411	新	2020-01-03T04:17:38.567890
14	8000只考拉丧生山火	387305		2020-01-03T04:17:38.568012
15	叉烧包耳环	383625	新	2020-01-03T04:17:38.568108
16	J姐新家	377878		2020-01-03T04:17:38.568227
17	鼠年限定杯	372868		2020-01-03T04:17:38.568325
18	你会介意另一半单亲家庭吗	365296	新	2020-01-03T04:17:38.568423
19	王思聪庆生派对	358419	新	2020-01-03T04:17:38.568546
20	拔河比赛医生偷偷作弊	352686		2020-01-03T04:17:38.568667
21	浣熊被抓包后吓成表情包	350395		2020-01-03T04:17:38.568764
22	6岁孩子走6万步山路上学	336009		2020-01-03T04:17:38.568863
23	让女生觉得靠谱的细节	318807	新	2020-01-03T04:17:38.568961
24	你和另一半的合照有多甜	276614		2020-01-03T04:17:38.569084
25	王者荣耀鼠年限定皮肤	274387	新	2020-01-03T04:17:38.569181
26	健身5分钟拍照2小时	259272		2020-01-03T04:17:38.569303
27	阿兹海默疫苗将进入人体临床阶段	241508		2020-01-03T04:17:38.569399
28	白鲟灭绝	229279		2020-01-03T04:17:38.569499
29	唐人街探案	204039		2020-01-03T04:17:38.569597
30	香港暴徒地下电台总部被捣破	194893		2020-01-03T04:17:38.569694
31	香港警方再拘捕420人	194099	新	2020-01-03T04:17:38.569791
32	初中生用软陶捏漫画人物堪比手办	192801		2020-01-03T04:17:38.569913
33	法国米其林餐厅用英国奶酪被降级	185411		2020-01-03T04:17:38.570010
34	东契奇全明星首轮票王	168732	新	2020-01-03T04:17:38.570123
35	长江十年禁渔	167940		2020-01-03T04:17:38.570252
36	同学聚会化什么妆	167314	新	2020-01-03T04:17:38.570350
37	傅首尔 妈妈是不是我不够好	165196		2020-01-03T04:17:38.570472
38	出门忘带耳机是什么体验	155089		2020-01-03T04:17:38.570573
39	内向是性格缺陷吗	142273	新	2020-01-03T04:17:38.570670
40	长大以后最难以接受的事情	133718		2020-01-03T04:17:38.570789
41	给沙雕网友取个日本名字	129426		2020-01-03T04:17:38.570888
42	朱瞻基大婚	124248		2020-01-03T04:17:38.570985
43	当代年轻人的不理智消费	120838		2020-01-03T04:17:38.571083
44	女生说的哪些话不能信	114037	新	2020-01-03T04:17:38.571180
45	我国劳动年龄人口2035年或将减少近1亿	113840	新	2020-01-03T04:17:38.571303
46	80岁爷爷90岁奶奶重逢	113819	新	2020-01-03T04:17:38.571424
47	新年第一天中10亿彩票	113586		2020-01-03T04:17:38.571547
48	我出厂配置太低了	113275	新	2020-01-03T04:17:38.571643
49	为京张高铁通车推迟四年婚期	113215		2020-01-03T04:17:38.571761
50	应采儿二胎孕肚	108244		2020-01-03T04:17:38.571859
