排名	关键词	热度	特征	时间
1	北京街头行人止步车辆鸣笛	4754822	新	2020-04-04T06:20:19.905260
2	2020已痛失13名院士	2511849	热	2020-04-04T06:20:19.905441
3	全中国默哀三分钟	1597572	热	2020-04-04T06:20:19.905605
4	武汉新增1例本土病例	1411127	热	2020-04-04T06:20:19.905760
5	鸣笛	1321666	新	2020-04-04T06:20:19.905913
6	塞尔维亚总统发布会上3次感谢中国	1188561		2020-04-04T06:20:19.906065
7	上海外滩52栋建筑集体下半旗	1069278	新	2020-04-04T06:20:19.906188
8	美国确诊病例超过27万	1069132	热	2020-04-04T06:20:19.906340
9	世卫警告勿急于解除封闭措施	1069004		2020-04-04T06:20:19.906492
10	欧盟对医疗物资暂免征收关税	1068683	新	2020-04-04T06:20:19.906614
11	刘强东卸任京东法定代表人	1068530	新	2020-04-04T06:20:19.906766
12	愿山河无恙	1068204		2020-04-04T06:20:19.906918
13	武汉天河机场已全面消杀	1068107	新	2020-04-04T06:20:19.907038
14	清明祭	1067683		2020-04-04T06:20:19.907187
15	武汉市民拍摄降半旗	1067511		2020-04-04T06:20:19.907309
16	知乎崩了	1067316	新	2020-04-04T06:20:19.907425
17	苹果向黑客发7.5万美元奖励	1067139	新	2020-04-04T06:20:19.907580
18	张文宏称患者复阳不会传染人	1066874	新	2020-04-04T06:20:19.907729
19	上海地铁默哀	1066584	新	2020-04-04T06:20:19.907877
20	特朗普解释自己为何不戴口罩	1066541		2020-04-04T06:20:19.908024
21	特朗普禁止出口紧缺医用物资	1022692	新	2020-04-04T06:20:19.908142
22	鲸落	979474		2020-04-04T06:20:19.908311
23	美国两周内1000万人丢掉了工作	926517		2020-04-04T06:20:19.908433
24	柳叶刀主编倡议全球和中国一起志哀	867307	新	2020-04-04T06:20:19.908554
25	央行决定于4月对中小银行定向降准	787391	新	2020-04-04T06:20:19.908707
26	新中国成立以来有636名消防员牺牲	715724		2020-04-04T06:20:19.908858
27	庆幸帮病人编辑好的遗言没有发出去	688148	新	2020-04-04T06:20:19.908979
28	热干面一次买8碗	650697		2020-04-04T06:20:19.909129
29	防空警报	628646		2020-04-04T06:20:19.909250
30	接触特朗普和彭斯的人都要检测	547123	新	2020-04-04T06:20:19.909370
31	默哀	531010		2020-04-04T06:20:19.909522
32	航拍武汉长江大桥哀悼画面	525258	新	2020-04-04T06:20:19.909641
33	澳洲老人收到中国邻居分享的口罩	518055		2020-04-04T06:20:19.909792
34	中国驻外使领馆下半旗志哀	517395	新	2020-04-04T06:20:19.909911
35	美国大选将于11月3日举行	421893		2020-04-04T06:20:19.910060
36	头像	405993		2020-04-04T06:20:19.910182
37	天安门广场下半旗	355915		2020-04-04T06:20:19.910303
38	武汉长江大桥车辆停车鸣笛	355893	新	2020-04-04T06:20:19.910423
39	援鄂医疗队面朝武汉方向默哀	353759	新	2020-04-04T06:20:19.910574
40	司法部追授近50名因公牺牲英模	352082	新	2020-04-04T06:20:19.910725
41	西昌市民送别森林火灾牺牲勇士	351478	新	2020-04-04T06:20:19.910875
42	81192	349795	新	2020-04-04T06:20:19.911025
43	方舱口述史	348079	新	2020-04-04T06:20:19.911174
44	没有理由忘记苦难	347956	新	2020-04-04T06:20:19.911322
45	为思念的人写一句话	345527	新	2020-04-04T06:20:19.911471
46	人民日报	345431		2020-04-04T06:20:19.911620
47	央视新闻	344942		2020-04-04T06:20:19.911739
48	春天很好只是很想你	321245		2020-04-04T06:20:19.911859
49	全国性哀悼活动	314952		2020-04-04T06:20:19.911979
50	纽约向全体市民发放免费三餐	283449		2020-04-04T06:20:19.912094
