排名	关键词	热度	特征	时间
1	护士杜富佳	2022876		2020-02-22T01:11:13.434923
2	新冠肺炎英文名修订为COVID-19	1712639	新	2020-02-22T01:11:13.434989
3	核酸阴性不能排除新冠感染	1472086	新	2020-02-22T01:11:13.435053
4	釜山行导演后悔写死孔刘角色	1462764	新	2020-02-22T01:11:13.435114
5	湖北订正19日确诊病例数	1296061	新	2020-02-22T01:11:13.435175
6	还珠格格剧组重聚	1267994	新	2020-02-22T01:11:13.435234
7	高三班主任直播中数次落泪	1192515	新	2020-02-22T01:11:13.435292
8	周星驰给前线医疗队加油	976974	新	2020-02-22T01:11:13.435349
9	全国疫情发展拐点尚未到来	842841	沸	2020-02-22T01:11:13.435407
10	何炅做双皮奶	816178	沸	2020-02-22T01:11:13.435466
11	冰箱拍照	584748	新	2020-02-22T01:11:13.435523
12	武汉又一位医生因感染新冠肺炎离世	443955		2020-02-22T01:11:13.435580
13	钻石公主号乘客下船结束	358535		2020-02-22T01:11:13.435627
14	企业员工感染新冠肺炎不能认定工伤	337837		2020-02-22T01:11:13.435673
15	沈腾公主抱华晨宇	337355		2020-02-22T01:11:13.435726
16	宁夏大学	334605		2020-02-22T01:11:13.435772
17	刘昊然在家写论文	333135	新	2020-02-22T01:11:13.435819
18	知网	330999		2020-02-22T01:11:13.435876
19	北大考研成绩	328451	新	2020-02-22T01:11:13.435921
20	日本白色恋人暂停生产	326593		2020-02-22T01:11:13.435978
21	梨泰院CLASS	304540		2020-02-22T01:11:13.436025
22	陈钰琪古装	279820		2020-02-22T01:11:13.436070
23	贾玲 哭笑交叉	264490		2020-02-22T01:11:13.436116
24	狱警刻意隐瞒去武汉行程	243628		2020-02-22T01:11:13.436161
25	世卫组织专家小组周六前往武汉	242582	新	2020-02-22T01:11:13.436225
26	广州撤销市内所有高速路收费站测温点	237541		2020-02-22T01:11:13.436286
27	辛巴 徐婕	233622		2020-02-22T01:11:13.436333
28	打工夫妻治愈后携手捐血浆	195587	新	2020-02-22T01:11:13.436379
29	新疆伽师5.1级地震	189650	新	2020-02-22T01:11:13.436435
30	两世欢	180051		2020-02-22T01:11:13.436493
31	网综节目内容审核标准细则	177677		2020-02-22T01:11:13.436540
32	武汉出现明显床等人现象	173742		2020-02-22T01:11:13.436586
33	令人怦然心动的眼睛	171121		2020-02-22T01:11:13.436630
34	中共中央政治局研究疫情防控工作	156990		2020-02-22T01:11:13.436674
35	王牌对王牌	156715		2020-02-22T01:11:13.436720
36	日本新冠肺炎确诊人数达737人	156512		2020-02-22T01:11:13.436766
37	济南2.4级地震	147236		2020-02-22T01:11:13.436811
38	花木兰日本版新预告	139552	新	2020-02-22T01:11:13.436856
39	武汉市社会福利院共确诊12例	129970		2020-02-22T01:11:13.436913
40	一线战疫人员的娃唱歌给爸妈	127150	新	2020-02-22T01:11:13.436958
41	酒精棉片棉球可少量带进北京地铁	126861		2020-02-22T01:11:13.437015
42	倪妮素颜	125116	新	2020-02-22T01:11:13.437061
43	韩总统府十几名内部警卫被隔离	124786		2020-02-22T01:11:13.437117
44	日本最大时装秀组委会称将如期举行	123402	新	2020-02-22T01:11:13.437163
45	男子不想上班谎称妻女确诊	123093	新	2020-02-22T01:11:13.437218
46	以色列确诊首例新冠肺炎病例	123086		2020-02-22T01:11:13.437275
47	女生化妆出门的真实原因	114486		2020-02-22T01:11:13.437322
48	有你在身边	112632	新	2020-02-22T01:11:13.437368
49	北京一确诊病例复工期间密切接触66人	110941		2020-02-22T01:11:13.437425
50	汪小菲说大S短发是洗剪吹	107932		2020-02-22T01:11:13.437472
