排名	关键词	热度	特征	时间
1	小朵第二集就死了	3625710	新	2020-01-13T15:33:18.656980
2	父亲忙着回微信4岁儿子失踪后不幸身亡	1481604	沸	2020-01-13T15:33:18.657103
3	卡地亚在天猫	1475640	荐	2020-01-13T15:33:18.657213
4	考拉或将被列为濒危物种	1332485	沸	2020-01-13T15:33:18.657309
5	梦真的是反的	1294228	新	2020-01-13T15:33:18.657405
6	成龙和100个大哥的歌	1292074		2020-01-13T15:33:18.657499
7	胜利拘捕令再次被驳回	1186486	新	2020-01-13T15:33:18.657576
8	朱瞻基下线	996011	新	2020-01-13T15:33:18.657668
9	巴基斯坦法院取消穆沙拉夫死刑	702086	新	2020-01-13T15:33:18.657760
10	麻将手镯	639174		2020-01-13T15:33:18.657854
11	将夜2	620163		2020-01-13T15:33:18.657929
12	深圳国企一晚喝16万茅台酒	588639		2020-01-13T15:33:18.658004
13	西宁路面塌陷	559608		2020-01-13T15:33:18.658079
14	李荣浩 烫屁股了	455198	热	2020-01-13T15:33:18.658152
15	欧阳娜娜燕尾眼线	435535		2020-01-13T15:33:18.658244
16	陆思恒工作室声明	435412	热	2020-01-13T15:33:18.658318
17	锦衣之下加更	433933		2020-01-13T15:33:18.658410
18	两亿赃款堆家中不敢花	431704	新	2020-01-13T15:33:18.658485
19	清北毕业生2019就业去向	422051		2020-01-13T15:33:18.658577
20	6岁男孩发现灭绝动物化石	418396		2020-01-13T15:33:18.658653
21	微笑唇有多甜	411639		2020-01-13T15:33:18.658728
22	新世界	409391		2020-01-13T15:33:18.658802
23	女朋友睡前醒后的样子	405102		2020-01-13T15:33:18.658876
24	五花肉耳环	376575	新	2020-01-13T15:33:18.658950
25	笑哭成为全球最受欢迎表情	372162	新	2020-01-13T15:33:18.659043
26	日本旅行	371815	新	2020-01-13T15:33:18.659136
27	考拉去居民家和宠物狗同饮水	335220	新	2020-01-13T15:33:18.659228
28	博士被纹眉花了11.98万	316963		2020-01-13T15:33:18.659320
29	追星是有门槛的	293693		2020-01-13T15:33:18.659396
30	中国驻菲使馆提醒中国公民注意安全	292130		2020-01-13T15:33:18.659470
31	湖北教练机坠毁3人遇难	291350		2020-01-13T15:33:18.659546
32	四川达州购房者可获每平米100元补贴	290639	新	2020-01-13T15:33:18.659620
33	金钟大承认恋情	282711		2020-01-13T15:33:18.659715
34	SM确认金钟大结婚	257076		2020-01-13T15:33:18.659790
35	十九届中纪委四次全会	255051		2020-01-13T15:33:18.659868
36	游戏企业一年倒闭近2万家	254105		2020-01-13T15:33:18.659956
37	撅屁屁熊猫胸针	251557	新	2020-01-13T15:33:18.660042
38	火山喷发下的震撼婚礼	248867		2020-01-13T15:33:18.660141
39	老友记三女主合影	219535		2020-01-13T15:33:18.660254
40	iG比赛没有阿水	213905		2020-01-13T15:33:18.660360
41	2020奥斯卡提名	208877	新	2020-01-13T15:33:18.660439
42	人体生理上有哪些不妥之处	206371		2020-01-13T15:33:18.660533
43	重庆一男子跳楼砸中路人	198366		2020-01-13T15:33:18.660618
44	澳大利亚雨水漆黑如墨	187424		2020-01-13T15:33:18.660701
45	受伤考拉穿纸尿裤晒太阳复健	180807		2020-01-13T15:33:18.660784
46	可乐包包	166622		2020-01-13T15:33:18.660867
47	喝16万茅台企业董事长被免职	160701		2020-01-13T15:33:18.660950
48	滴滴春节加价全给司机	157111		2020-01-13T15:33:18.661032
49	矿泉水瓶耳环	151577	新	2020-01-13T15:33:18.661114
50	18岁对你意味着什么	142638		2020-01-13T15:33:18.661216
