排名	关键词	热度	特征	时间
1	圣诞节	1999400	沸	2019-12-25T00:41:59.852623
2	上海大统路火灾	1362112		2019-12-25T00:41:59.852700
3	自拍大不一样	1345205	荐	2019-12-25T00:41:59.852753
4	孙坚像极了我出门前后的样子	1249393	新	2019-12-25T00:41:59.852829
5	范闲插旗挑衅	983928	新	2019-12-25T00:41:59.852892
6	pick我家的年味	922192	荐	2019-12-25T00:41:59.852955
7	安倍说中日韩并非魏蜀吴	703308	新	2019-12-25T00:41:59.853018
8	范冰冰粉色糖果裙	567756	新	2019-12-25T00:41:59.853078
9	一夜新娘好甜	501753		2019-12-25T00:41:59.853137
10	专家建议不要在1月制定新年计划	501099	沸	2019-12-25T00:41:59.853186
11	只有中国人平安夜吃苹果	500698	沸	2019-12-25T00:41:59.853249
12	炎亚纶向被撞倒路人道歉	446336	热	2019-12-25T00:41:59.853309
13	女生很久没发自拍意味什么	339369	热	2019-12-25T00:41:59.853368
14	姜饼屋	281955		2019-12-25T00:41:59.853429
15	2019年10大科学突破	281835	新	2019-12-25T00:41:59.853478
16	工信部核发4个新手机号段	281603		2019-12-25T00:41:59.853538
17	汤唯挡箭	281361		2019-12-25T00:41:59.853589
18	大仙	281011	新	2019-12-25T00:41:59.853637
19	女生有多需要仪式感	280924	新	2019-12-25T00:41:59.853696
20	犬系女友VS猫系女友睡姿	280709		2019-12-25T00:41:59.853757
21	外滩夜景	197388		2019-12-25T00:41:59.853806
22	王晓晨感谢关晓彤提裙子	195087	热	2019-12-25T00:41:59.853855
23	云南面包车坠入山谷5人遇难	190276		2019-12-25T00:41:59.853916
24	军娃看到爸爸冻裂的手	166080		2019-12-25T00:41:59.853965
25	郭艾伦蛇皮走位一条龙	147103		2019-12-25T00:41:59.854012
26	朱婷28扣21中	129980		2019-12-25T00:41:59.854066
27	杨烁回应教育方式争议	128430	热	2019-12-25T00:41:59.854118
28	井柏然vlog	127320		2019-12-25T00:41:59.854177
29	耿爽尴尬不失礼貌的微笑	125873		2019-12-25T00:41:59.854225
30	两岸2020春节航班加班总量不限	124226		2019-12-25T00:41:59.854275
31	晚安短信计划	123686		2019-12-25T00:41:59.854324
32	刘心悠	120920		2019-12-25T00:41:59.854372
33	女生为什么喜欢过节	120176		2019-12-25T00:41:59.854419
34	狗界高考毕业生	110143		2019-12-25T00:41:59.854467
35	见面9分钟弟弟送长串棒棒糖给姐姐	104761		2019-12-25T00:41:59.854514
36	购车五年后的新车主平均胖20斤	90251		2019-12-25T00:41:59.854563
37	你本人和照片的区别	83501		2019-12-25T00:41:59.854612
38	五月天萧敬腾说好不哭	78388		2019-12-25T00:41:59.854661
39	能出门的圣诞妆	77199		2019-12-25T00:41:59.854708
40	八哥鸟记得过世主人的声音	75967		2019-12-25T00:41:59.854755
41	近五成大学生每天读书不足半小时	72698		2019-12-25T00:41:59.854802
42	圣诞节表情包	71412	新	2019-12-25T00:41:59.854850
43	驾校教练遇到新手老爸	70773		2019-12-25T00:41:59.854909
44	学生称班主任为公主殿下	65430		2019-12-25T00:41:59.854958
45	比伯回归预告片	64153	新	2019-12-25T00:41:59.855007
46	有个妹妹是一种什么体验	64060	新	2019-12-25T00:41:59.855067
47	尼格买提被认成徐峥	64004		2019-12-25T00:41:59.855127
48	有的人为什么害怕社交	60824		2019-12-25T00:41:59.855174
49	煮红酒	60059		2019-12-25T00:41:59.855221
50	火鸡腿	57420		2019-12-25T00:41:59.855267
