排名	关键词	热度	特征	时间
1	iPhone 9最新概念视频	2580340	热	2020-03-12T09:39:59.660812
2	我国本轮疫情流行高峰已经过去	1762266	新	2020-03-12T09:39:59.660997
3	林书豪怒怼美国政客	1748788	新	2020-03-12T09:39:59.661163
4	意大利市长对着空荡的街头落泪	1251263		2020-03-12T09:39:59.661322
5	C罗将接受新冠病毒检测	1010198		2020-03-12T09:39:59.661451
6	Lisa青你2舞台	997276		2020-03-12T09:39:59.661577
7	全国累计查获8066万只问题口罩	826994	新	2020-03-12T09:39:59.661700
8	张含韵否认与彭冠英恋情	798087	热	2020-03-12T09:39:59.661853
9	NBA停摆损失超十亿美元	704564	新	2020-03-12T09:39:59.661999
10	泡面茶包	630049	新	2020-03-12T09:39:59.662142
11	汤姆汉克斯儿子发声	563431		2020-03-12T09:39:59.662280
12	法国砍掉英国几百万口罩订单	539250		2020-03-12T09:39:59.662390
13	瑞士又被扣了手套消毒水	538891	新	2020-03-12T09:39:59.662500
14	98岁天文学泰斗已治愈	522325		2020-03-12T09:39:59.662637
15	美疾控中心承认一些流感死者可能患新冠	471998		2020-03-12T09:39:59.662747
16	兔区 实名制	471803	新	2020-03-12T09:39:59.662856
17	泰国猴子无人喂食为抢香蕉打架	471441	新	2020-03-12T09:39:59.662992
18	黄子韬 创3	471260		2020-03-12T09:39:59.663135
19	emmmm怎么读	470890		2020-03-12T09:39:59.663260
20	你好竹子	470559		2020-03-12T09:39:59.663382
21	李豫峰 新冠肺炎男患者应检查生育力	470375		2020-03-12T09:39:59.663505
22	美顶级传染病专家发出警告	469740	新	2020-03-12T09:39:59.663628
23	因为没有脖子逃过一劫	469445		2020-03-12T09:39:59.663782
24	好吃却小众的水果	469219		2020-03-12T09:39:59.663908
25	全国首个公勺公筷使用标准出台	468984	新	2020-03-12T09:39:59.664036
26	郑州大姐怒斥境外输入确诊者	468753		2020-03-12T09:39:59.664204
27	预计蝗灾今年6月进一步扩散	443333	新	2020-03-12T09:39:59.664330
28	韩国六旬男子举镰刀打劫口罩	425386		2020-03-12T09:39:59.664482
29	特朗普称有望提前解除对中国旅行预警	385305		2020-03-12T09:39:59.664603
30	方便面做成的高级料理	376077	新	2020-03-12T09:39:59.664725
31	黄轩跑错直播间	348733		2020-03-12T09:39:59.664875
32	蔡徐坤青你2舞台首秀	347462		2020-03-12T09:39:59.664997
33	湖北高院	338268	新	2020-03-12T09:39:59.665118
34	美国新冠肺炎病例数升至1281例	331439	新	2020-03-12T09:39:59.665267
35	泉州一家五口遇难时的姿势	329813		2020-03-12T09:39:59.665420
36	意大利医生不得不决定让谁先死	328711		2020-03-12T09:39:59.665540
37	上海将扩大重点国家防疫范围	327455	新	2020-03-12T09:39:59.665660
38	具荷拉哥哥律师发声	318800	新	2020-03-12T09:39:59.665812
39	慕课崩了	312948		2020-03-12T09:39:59.665964
40	小朋友自拍有多可爱	295808		2020-03-12T09:39:59.666085
41	中国已脱贫人口人均年收入9000元以上	291081	新	2020-03-12T09:39:59.666206
42	戈贝尔记者会上开玩笑摸遍话筒	284600	新	2020-03-12T09:39:59.666358
43	中国专家组带着31吨物资驰援意大利	276636	新	2020-03-12T09:39:59.666511
44	北京设立入境进京人员集散点	265380	新	2020-03-12T09:39:59.666664
45	意大利确诊医护仍要坚守岗位	263461	新	2020-03-12T09:39:59.666815
46	NBA停赛	256196		2020-03-12T09:39:59.666967
47	女学生的烦恼	250794		2020-03-12T09:39:59.667089
48	武大樱花开放期间校园政策	226987		2020-03-12T09:39:59.667208
49	戈贝尔确诊新冠肺炎	223163		2020-03-12T09:39:59.667324
50	山东男子隐瞒国外务工事实被行拘	190985		2020-03-12T09:39:59.667434
